timestamp,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-07-26T11:05:39Z,5716.64,267.4,3.882,177,82,0,2018-07-26 10:41:24
2018-07-26T11:05:40Z,5720.52,267.4,3.882,177,82,0,2018-07-26 10:41:24
2018-07-26T11:05:41Z,5724.44,267.4,3.919,177,82,0,2018-07-26 10:41:24
2018-07-26T11:05:42Z,5728.36,267.4,3.919,177,82,0,2018-07-26 10:41:24
2018-07-26T11:05:43Z,5732.27,267.4,3.91,177,81,0,2018-07-26 10:41:24
2018-07-26T11:05:44Z,5736.18,267.4,3.91,177,81,0,2018-07-26 10:41:24
2018-07-26T11:05:45Z,5740.17,267.4,3.994,177,81,0,2018-07-26 10:41:24
2018-07-26T11:05:46Z,5744.16,267.4,3.994,177,81,0,2018-07-26 10:41:24
2018-07-26T11:05:47Z,5748.16,267.4,3.994,177,82,0,2018-07-26 10:41:24
2018-07-26T11:05:48Z,5752.15,267.4,3.994,177,82,0,2018-07-26 10:41:24
2018-07-26T11:05:49Z,5756.11,267.4,3.966,178,82,0,2018-07-26 10:41:24
2018-07-26T11:05:50Z,5760.09,267.4,3.975,177,82,0,2018-07-26 10:41:24
2018-07-26T11:05:51Z,5764.12,267.4,4.022,178,83,0,2018-07-26 10:41:24
2018-07-26T11:05:52Z,5768.13,267.4,4.022,178,83,0,2018-07-26 10:41:24
2018-07-26T11:05:53Z,5772.13,267.4,3.994,177,83,0,2018-07-26 10:41:24
2018-07-26T11:05:54Z,5776.12,267.4,3.994,178,83,0,2018-07-26 10:41:24
2018-07-26T11:05:55Z,5780.09,267.4,3.966,178,81,0,2018-07-26 10:41:24
2018-07-26T11:05:56Z,5784.05,267.4,3.966,179,81,0,2018-07-26 10:41:24
2018-07-26T11:05:57Z,5788.05,267.4,4.003,178,82,0,2018-07-26 10:41:24
2018-07-26T11:05:58Z,5792.06,267.4,4.003,178,82,0,2018-07-26 10:41:24
2018-07-26T11:05:59Z,5796.07,267.4,4.012,179,82,0,2018-07-26 10:41:24
2018-07-26T11:06:00Z,5800.04,267.4,3.975,178,82,0,2018-07-26 10:41:24
2018-07-26T11:06:01Z,5803.96,267.4,3.919,178,82,0,2018-07-26 10:41:24
2018-07-26T11:06:02Z,5807.94,267.4,3.975,178,82,0,2018-07-26 10:41:24
2018-07-26T11:06:03Z,5811.91,267.4,3.975,178,82,0,2018-07-26 10:41:24
2018-07-26T11:06:04Z,5815.91,267.4,4.003,178,82,0,2018-07-26 10:41:24
2018-07-26T11:06:05Z,5819.92,267.4,4.003,178,82,0,2018-07-26 10:41:24
2018-07-26T11:06:06Z,5823.84,267.4,3.919,178,82,0,2018-07-26 10:41:24
2018-07-26T11:06:07Z,5827.77,267.4,3.938,178,82,0,2018-07-26 10:41:24
2018-07-26T11:06:08Z,5831.71,267.4,3.938,179,82,0,2018-07-26 10:41:24
2018-07-26T11:06:09Z,5835.58,267.4,3.872,178,82,0,2018-07-26 10:41:24
2018-07-26T11:06:10Z,5839.46,267.4,3.872,178,82,0,2018-07-26 10:41:24
