longitude,latitude,timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,key
NA,NA,2022-11-25T15:23:08Z,4568.22,3.368,87,142,1297,0,10035148830
NA,NA,2022-11-25T15:23:09Z,4571.85,3.63,87,142,1298,0,10035148830
NA,NA,2022-11-25T15:23:10Z,4575.49,3.639,86,142,1299,0,10035148830
NA,NA,2022-11-25T15:23:11Z,4579.08,3.592,86,143,1300,0,10035148830
NA,NA,2022-11-25T15:23:12Z,4582.62,3.536,86,142,1301,0,10035148830
NA,NA,2022-11-25T15:23:13Z,4586.13,3.508,85,143,1302,0,10035148830
NA,NA,2022-11-25T15:23:14Z,4589.42,3.294,84,142,1303,0,10035148830
NA,NA,2022-11-25T15:23:15Z,4592.66,3.247,83,143,1304,0,10035148830
NA,NA,2022-11-25T15:23:16Z,4596.48,3.816,83,143,1305,0,10035148830
NA,NA,2022-11-25T15:23:17Z,4600.3,3.816,83,142,1306,0,10035148830
NA,NA,2022-11-25T15:23:18Z,4604.11,3.816,85,141,1307,0,10035148830
NA,NA,2022-11-25T15:23:19Z,4607.97,3.854,85,140,1308,0,10035148830
NA,NA,2022-11-25T15:23:20Z,4611.84,3.872,85,139,1309,0,10035148830
NA,NA,2022-11-25T15:23:21Z,4615.64,3.807,85,139,1310,0,10035148830
NA,NA,2022-11-25T15:23:22Z,4619.42,3.77,85,136,1311,0,10035148830
NA,NA,2022-11-25T15:23:23Z,4623.14,3.723,85,136,1312,0,10035148830
NA,NA,2022-11-25T15:23:24Z,4626.94,3.807,85,141,1313,0,10035148830
NA,NA,2022-11-25T15:23:25Z,4630.67,3.723,85,141,1314,0,10035148830
NA,NA,2022-11-25T15:23:26Z,4634.34,3.667,85,143,1315,0,10035148830
NA,NA,2022-11-25T15:23:27Z,4637.97,3.639,85,143,1316,0,10035148830
NA,NA,2022-11-25T15:23:28Z,4641.58,3.611,84,143,1317,0,10035148830
NA,NA,2022-11-25T15:23:29Z,4645.15,3.564,84,144,1318,0,10035148830
NA,NA,2022-11-25T15:23:30Z,4648.68,3.536,84,144,1319,0,10035148830
NA,NA,2022-11-25T15:23:31Z,4652.2,3.518,84,145,1320,0,10035148830
NA,NA,2022-11-25T15:23:32Z,4655.72,3.518,84,145,1321,0,10035148830
NA,NA,2022-11-25T15:23:33Z,4659.29,3.574,84,145,1322,0,10035148830
NA,NA,2022-11-25T15:23:34Z,4662.95,3.658,84,145,1323,0,10035148830
NA,NA,2022-11-25T15:23:35Z,4666.65,3.695,84,146,1324,0,10035148830
NA,NA,2022-11-25T15:23:36Z,4670.31,3.667,84,146,1325,0,10035148830
NA,NA,2022-11-25T15:23:37Z,4673.96,3.639,84,146,1326,0,10035148830
NA,NA,2022-11-25T15:23:38Z,4677.57,3.611,83,145,1327,0,10035148830
NA,NA,2022-11-25T15:23:39Z,4681.15,3.583,83,145,1328,0,10035148830
NA,NA,2022-11-25T15:23:40Z,4684.72,3.574,83,145,1329,0,10035148830
NA,NA,2022-11-25T15:23:41Z,4688.33,3.611,83,145,1330,0,10035148830
NA,NA,2022-11-25T15:23:42Z,4691.89,3.555,83,145,1331,0,10035148830
NA,NA,2022-11-25T15:23:43Z,4695.44,3.555,84,145,1332,0,10035148830
NA,NA,2022-11-25T15:23:44Z,4698.85,3.406,84,145,1333,0,10035148830
NA,NA,2022-11-25T15:23:45Z,4702.2,3.35,85,145,1334,0,10035148830
NA,NA,2022-11-25T15:23:46Z,4705.53,3.331,85,144,1335,0,10035148830
NA,NA,2022-11-25T15:23:47Z,4708.91,3.378,85,144,1336,0,10035148830
NA,NA,2022-11-25T15:23:48Z,4712.47,3.564,85,145,1337,0,10035148830
NA,NA,2022-11-25T15:23:49Z,4716.14,3.667,84,144,1338,0,10035148830
NA,NA,2022-11-25T15:23:50Z,4719.76,3.62,84,144,1339,0,10035148830
NA,NA,2022-11-25T15:23:51Z,4723.31,3.546,85,144,1340,0,10035148830
NA,NA,2022-11-25T15:23:52Z,4726.8,3.499,85,145,1341,0,10035148830
NA,NA,2022-11-25T15:23:53Z,4730.27,3.471,85,145,1342,0,10035148830
NA,NA,2022-11-25T15:23:54Z,4733.77,3.49,85,145,1343,0,10035148830
NA,NA,2022-11-25T15:23:55Z,4737.25,3.49,84,145,1344,0,10035148830
NA,NA,2022-11-25T15:23:56Z,4740.74,3.49,84,145,1345,0,10035148830
NA,NA,2022-11-25T15:23:57Z,4744.23,3.49,84,145,1346,0,10035148830
NA,NA,2022-11-25T15:23:58Z,4747.7,3.462,84,146,1347,0,10035148830
NA,NA,2022-11-25T15:23:59Z,4751.08,3.387,84,145,1348,0,10035148830
NA,NA,2022-11-25T15:24:00Z,4754.47,3.387,84,145,1349,0,10035148830
NA,NA,2022-11-25T15:24:01Z,4757.88,3.415,84,146,1350,0,10035148830
NA,NA,2022-11-25T15:24:02Z,4761.29,3.406,84,145,1351,0,10035148830
NA,NA,2022-11-25T15:24:03Z,4764.7,3.406,84,146,1352,0,10035148830
NA,NA,2022-11-25T15:24:04Z,4768.1,3.406,84,147,1353,0,10035148830
NA,NA,2022-11-25T15:24:05Z,4771.47,3.368,84,146,1354,0,10035148830
NA,NA,2022-11-25T15:24:06Z,4774.85,3.378,84,147,1355,0,10035148830
NA,NA,2022-11-25T15:24:07Z,4778.18,3.331,84,145,1356,0,10035148830
NA,NA,2022-11-25T15:24:08Z,4781.42,3.238,84,146,1357,0,10035148830
NA,NA,2022-11-25T15:24:09Z,4784.72,3.303,84,146,1358,0,10035148830
NA,NA,2022-11-25T15:24:10Z,4788.01,3.284,84,146,1359,0,10035148830
NA,NA,2022-11-25T15:24:11Z,4791.32,3.322,84,146,1360,0,10035148830
NA,NA,2022-11-25T15:24:12Z,4794.66,3.331,84,146,1361,0,10035148830
NA,NA,2022-11-25T15:24:13Z,4797.99,3.34,84,146,1362,0,10035148830
NA,NA,2022-11-25T15:24:14Z,4801.35,3.359,84,146,1363,0,10035148830
NA,NA,2022-11-25T15:24:15Z,4804.74,3.387,85,146,1364,0,10035148830
NA,NA,2022-11-25T15:24:16Z,4808.17,3.424,85,147,1365,0,10035148830
NA,NA,2022-11-25T15:24:17Z,4811.62,3.452,84,147,1366,0,10035148830
NA,NA,2022-11-25T15:24:18Z,4815.08,3.462,84,147,1367,0,10035148830
NA,NA,2022-11-25T15:24:19Z,4818.54,3.462,84,147,1368,0,10035148830
NA,NA,2022-11-25T15:24:20Z,4821.99,3.443,83,147,1369,0,10035148830
NA,NA,2022-11-25T15:24:21Z,4825.42,3.434,83,147,1370,0,10035148830
NA,NA,2022-11-25T15:24:22Z,4828.83,3.415,83,146,1371,0,10035148830
NA,NA,2022-11-25T15:24:23Z,4832.24,3.406,84,146,1372,0,10035148830
NA,NA,2022-11-25T15:24:24Z,4835.65,3.406,84,145,1373,0,10035148830
NA,NA,2022-11-25T15:24:25Z,4839.05,3.406,84,145,1374,0,10035148830
NA,NA,2022-11-25T15:24:26Z,4842.54,3.49,84,145,1375,0,10035148830
NA,NA,2022-11-25T15:24:27Z,4846.04,3.499,84,143,1376,0,10035148830
NA,NA,2022-11-25T15:24:28Z,4849.62,3.574,84,142,1377,0,10035148830
NA,NA,2022-11-25T15:24:29Z,4853.19,3.574,84,142,1378,0,10035148830
NA,NA,2022-11-25T15:24:30Z,4856.74,3.555,84,141,1379,0,10035148830
NA,NA,2022-11-25T15:24:31Z,4860.28,3.536,84,141,1380,0,10035148830
NA,NA,2022-11-25T15:24:32Z,4863.78,3.499,84,143,1381,0,10035148830
NA,NA,2022-11-25T15:24:33Z,4867.24,3.462,84,143,1382,0,10035148830
NA,NA,2022-11-25T15:24:34Z,4870.67,3.424,85,143,1383,0,10035148830
NA,NA,2022-11-25T15:24:35Z,4874.08,3.415,85,144,1384,0,10035148830
NA,NA,2022-11-25T15:24:36Z,4877.47,3.396,85,144,1385,0,10035148830
NA,NA,2022-11-25T15:24:37Z,4880.87,3.396,85,145,1386,0,10035148830
NA,NA,2022-11-25T15:24:38Z,4884.28,3.406,85,144,1387,0,10035148830
NA,NA,2022-11-25T15:24:39Z,4887.69,3.415,85,145,1388,0,10035148830
NA,NA,2022-11-25T15:24:40Z,4891.13,3.434,85,145,1389,0,10035148830
NA,NA,2022-11-25T15:24:41Z,4894.57,3.443,85,146,1390,0,10035148830
NA,NA,2022-11-25T15:24:42Z,4898.02,3.452,85,147,1391,0,10035148830
NA,NA,2022-11-25T15:24:43Z,4901.44,3.415,85,147,1392,0,10035148830
NA,NA,2022-11-25T15:24:44Z,4904.83,3.396,85,147,1393,0,10035148830
NA,NA,2022-11-25T15:24:45Z,4908.21,3.378,85,149,1394,0,10035148830
NA,NA,2022-11-25T15:24:46Z,4911.58,3.368,86,150,1395,0,10035148830
NA,NA,2022-11-25T15:24:47Z,4914.95,3.368,86,149,1396,0,10035148830
NA,NA,2022-11-25T15:24:48Z,4918.3,3.359,86,149,1397,0,10035148830
NA,NA,2022-11-25T15:24:49Z,4921.72,3.415,86,147,1398,0,10035148830
NA,NA,2022-11-25T15:24:50Z,4925.14,3.424,86,147,1399,0,10035148830
NA,NA,2022-11-25T15:24:51Z,4928.52,3.368,86,147,1400,0,10035148830
NA,NA,2022-11-25T15:24:52Z,4931.8,3.284,86,147,1401,0,10035148830
NA,NA,2022-11-25T15:24:53Z,4934.89,3.098,86,147,1402,0,10035148830
NA,NA,2022-11-25T15:24:54Z,4937.97,3.07,86,146,1403,0,10035148830
NA,NA,2022-11-25T15:24:55Z,4941.12,3.154,86,146,1404,0,10035148830
NA,NA,2022-11-25T15:24:56Z,4944.32,3.2,86,146,1405,0,10035148830
NA,NA,2022-11-25T15:24:57Z,4947.62,3.303,87,146,1406,0,10035148830
NA,NA,2022-11-25T15:24:58Z,4951.08,3.462,87,145,1407,0,10035148830
NA,NA,2022-11-25T15:24:59Z,4954.81,3.723,87,145,1408,0,10035148830
NA,NA,2022-11-25T15:25:00Z,4958.67,3.863,87,145,1409,0,10035148830
NA,NA,2022-11-25T15:25:01Z,4962.4,3.732,86,146,1410,0,10035148830
NA,NA,2022-11-25T15:25:02Z,4966.06,3.658,85,146,1411,0,10035148830
NA,NA,2022-11-25T15:25:03Z,4969.55,3.49,84,145,1412,0,10035148830
NA,NA,2022-11-25T15:25:04Z,4972.92,3.368,84,145,1413,0,10035148830
NA,NA,2022-11-25T15:25:05Z,4976.57,3.648,84,145,1414,0,10035148830
NA,NA,2022-11-25T15:25:06Z,4980.31,3.742,84,146,1415,0,10035148830
NA,NA,2022-11-25T15:25:07Z,4984.19,3.882,85,146,1416,0,10035148830
NA,NA,2022-11-25T15:25:08Z,4988.16,3.966,85,145,1417,0,10035148830
NA,NA,2022-11-25T15:25:09Z,4992.22,4.059,85,145,1418,0,10035148830
NA,NA,2022-11-25T15:25:10Z,4996.35,4.133,85,145,1419,0,10035148830
NA,NA,2022-11-25T15:25:11Z,5000.51,4.161,85,146,1420,0,10035148830
NA,NA,2022-11-25T15:25:12Z,5004.67,4.161,85,145,1421,0,10035148830
NA,NA,2022-11-25T15:25:13Z,5008.7,4.031,85,146,1422,0,10035148830
NA,NA,2022-11-25T15:25:14Z,5012.56,3.854,85,146,1423,0,10035148830
NA,NA,2022-11-25T15:25:15Z,5016.35,3.788,85,146,1424,0,10035148830
NA,NA,2022-11-25T15:25:16Z,5019.96,3.62,85,146,1425,0,10035148830
NA,NA,2022-11-25T15:25:17Z,5023.54,3.574,85,145,1426,0,10035148830
NA,NA,2022-11-25T15:25:18Z,5027.09,3.546,85,147,1427,0,10035148830
NA,NA,2022-11-25T15:25:19Z,5030.54,3.462,86,147,1428,0,10035148830
NA,NA,2022-11-25T15:25:20Z,5034.05,3.508,86,147,1429,0,10035148830
NA,NA,2022-11-25T15:25:21Z,5037.58,3.527,85,147,1430,0,10035148830
NA,NA,2022-11-25T15:25:22Z,5041.13,3.546,84,146,1431,0,10035148830
NA,NA,2022-11-25T15:25:23Z,5044.51,3.387,84,147,1432,0,10035148830
NA,NA,2022-11-25T15:25:24Z,5047.89,3.378,84,147,1433,0,10035148830
NA,NA,2022-11-25T15:25:25Z,5051.3,3.406,84,146,1434,0,10035148830
NA,NA,2022-11-25T15:25:26Z,5054.68,3.387,84,145,1435,0,10035148830
NA,NA,2022-11-25T15:25:27Z,5058.06,3.378,84,145,1436,0,10035148830
NA,NA,2022-11-25T15:25:28Z,5061.46,3.396,84,144,1437,0,10035148830
NA,NA,2022-11-25T15:25:29Z,5064.86,3.406,84,144,1438,0,10035148830
NA,NA,2022-11-25T15:25:30Z,5068.3,3.434,85,144,1439,0,10035148830
NA,NA,2022-11-25T15:25:31Z,5071.77,3.471,85,144,1440,0,10035148830
NA,NA,2022-11-25T15:25:32Z,5075.25,3.48,85,144,1441,0,10035148830
NA,NA,2022-11-25T15:25:33Z,5078.72,3.471,85,144,1442,0,10035148830
NA,NA,2022-11-25T15:25:34Z,5082.18,3.462,85,144,1443,0,10035148830
NA,NA,2022-11-25T15:25:35Z,5085.65,3.462,85,144,1444,0,10035148830
NA,NA,2022-11-25T15:25:36Z,5089.1,3.462,85,144,1445,0,10035148830
NA,NA,2022-11-25T15:25:37Z,5092.57,3.471,84,144,1446,0,10035148830
NA,NA,2022-11-25T15:25:38Z,5096.06,3.48,84,144,1447,0,10035148830
NA,NA,2022-11-25T15:25:39Z,5099.54,3.48,85,144,1448,0,10035148830
NA,NA,2022-11-25T15:25:40Z,5103.08,3.546,85,146,1449,0,10035148830
NA,NA,2022-11-25T15:25:41Z,5106.68,3.602,85,147,1450,0,10035148830
NA,NA,2022-11-25T15:25:42Z,5110.28,3.592,84,147,1451,0,10035148830
NA,NA,2022-11-25T15:25:43Z,5113.84,3.564,84,146,1452,0,10035148830
NA,NA,2022-11-25T15:25:44Z,5117.36,3.518,84,147,1453,0,10035148830
NA,NA,2022-11-25T15:25:45Z,5120.77,3.415,84,146,1454,0,10035148830
NA,NA,2022-11-25T15:25:46Z,5124.16,3.387,84,146,1455,0,10035148830
NA,NA,2022-11-25T15:25:47Z,5127.5,3.34,84,147,1456,0,10035148830
NA,NA,2022-11-25T15:25:48Z,5131,3.499,84,146,1457,0,10035148830
NA,NA,2022-11-25T15:25:49Z,5134.73,3.732,85,146,1458,0,10035148830
NA,NA,2022-11-25T15:25:50Z,5138.67,3.938,85,146,1459,0,10035148830
NA,NA,2022-11-25T15:25:51Z,5142.67,4.003,85,146,1460,0,10035148830
NA,NA,2022-11-25T15:25:52Z,5146.74,4.068,84,146,1461,0,10035148830
NA,NA,2022-11-25T15:25:53Z,5150.74,3.994,84,146,1462,0,10035148830
NA,NA,2022-11-25T15:25:54Z,5154.57,3.835,84,147,1463,0,10035148830
NA,NA,2022-11-25T15:25:55Z,5158.26,3.695,84,147,1464,0,10035148830
NA,NA,2022-11-25T15:25:56Z,5161.8,3.536,84,146,1465,0,10035148830
NA,NA,2022-11-25T15:25:57Z,5165.21,3.406,84,147,1466,0,10035148830
NA,NA,2022-11-25T15:25:58Z,5168.43,3.219,85,146,1467,0,10035148830
NA,NA,2022-11-25T15:25:59Z,5171.72,3.294,85,146,1468,0,10035148830
NA,NA,2022-11-25T15:26:00Z,5175.12,3.406,85,147,1469,0,10035148830
NA,NA,2022-11-25T15:26:01Z,5178.7,3.574,85,147,1470,0,10035148830
NA,NA,2022-11-25T15:26:02Z,5182.35,3.658,85,147,1471,0,10035148830
NA,NA,2022-11-25T15:26:03Z,5186.07,3.714,85,146,1472,0,10035148830
NA,NA,2022-11-25T15:26:04Z,5189.82,3.751,84,145,1473,0,10035148830
NA,NA,2022-11-25T15:26:05Z,5193.6,3.779,84,142,1474,0,10035148830
NA,NA,2022-11-25T15:26:06Z,5197.28,3.676,84,141,1475,0,10035148830
NA,NA,2022-11-25T15:26:07Z,5200.84,3.564,85,143,1476,0,10035148830
NA,NA,2022-11-25T15:26:08Z,5204.31,3.471,85,145,1477,0,10035148830
NA,NA,2022-11-25T15:26:09Z,5207.73,3.415,85,145,1478,0,10035148830
NA,NA,2022-11-25T15:26:10Z,5211.16,3.434,85,145,1479,0,10035148830
NA,NA,2022-11-25T15:26:11Z,5214.53,3.368,85,145,1480,0,10035148830
NA,NA,2022-11-25T15:26:12Z,5217.9,3.368,85,145,1481,0,10035148830
NA,NA,2022-11-25T15:26:13Z,5221.27,3.378,85,145,1482,0,10035148830
NA,NA,2022-11-25T15:26:14Z,5224.7,3.424,85,145,1483,0,10035148830
NA,NA,2022-11-25T15:26:15Z,5228.13,3.434,85,145,1484,0,10035148830
NA,NA,2022-11-25T15:26:16Z,5231.54,3.406,85,145,1485,0,10035148830
NA,NA,2022-11-25T15:26:17Z,5234.94,3.406,85,145,1486,0,10035148830
NA,NA,2022-11-25T15:26:18Z,5238.33,3.387,84,145,1487,0,10035148830
NA,NA,2022-11-25T15:26:19Z,5241.69,3.359,84,146,1488,0,10035148830
NA,NA,2022-11-25T15:26:20Z,5245.07,3.378,84,145,1489,0,10035148830
NA,NA,2022-11-25T15:26:21Z,5248.35,3.284,86,146,1490,0,10035148830
NA,NA,2022-11-25T15:26:22Z,5251.58,3.228,86,146,1491,0,10035148830
NA,NA,2022-11-25T15:26:23Z,5254.77,3.191,85,146,1492,0,10035148830
NA,NA,2022-11-25T15:26:24Z,5257.95,3.172,85,143,1493,0,10035148830
NA,NA,2022-11-25T15:26:25Z,5261.12,3.172,85,143,1494,0,10035148830
NA,NA,2022-11-25T15:26:26Z,5264.29,3.172,85,144,1495,0,10035148830
NA,NA,2022-11-25T15:26:27Z,5267.46,3.172,85,145,1496,0,10035148830
NA,NA,2022-11-25T15:26:28Z,5270.69,3.228,85,146,1497,0,10035148830
NA,NA,2022-11-25T15:26:29Z,5273.96,3.266,86,146,1498,0,10035148830
NA,NA,2022-11-25T15:26:30Z,5277.23,3.275,86,146,1499,0,10035148830
NA,NA,2022-11-25T15:26:31Z,5280.64,3.406,86,147,1500,0,10035148830
NA,NA,2022-11-25T15:26:32Z,5284.06,3.424,85,147,1501,0,10035148830
NA,NA,2022-11-25T15:26:33Z,5287.46,3.396,85,149,1502,0,10035148830
NA,NA,2022-11-25T15:26:34Z,5290.76,3.303,86,149,1503,0,10035148830
NA,NA,2022-11-25T15:26:35Z,5294.06,3.294,86,149,1504,0,10035148830
NA,NA,2022-11-25T15:26:36Z,5297.33,3.275,86,148,1505,0,10035148830
NA,NA,2022-11-25T15:26:37Z,5300.73,3.396,86,147,1506,0,10035148830
NA,NA,2022-11-25T15:26:38Z,5304.19,3.462,86,146,1507,0,10035148830
NA,NA,2022-11-25T15:26:39Z,5307.74,3.555,86,146,1508,0,10035148830
NA,NA,2022-11-25T15:26:40Z,5311.33,3.583,85,146,1509,0,10035148830
NA,NA,2022-11-25T15:26:41Z,5315.01,3.686,85,147,1510,0,10035148830
NA,NA,2022-11-25T15:26:42Z,5318.64,3.63,85,147,1511,0,10035148830
NA,NA,2022-11-25T15:26:43Z,5322.2,3.555,85,145,1512,0,10035148830
NA,NA,2022-11-25T15:26:44Z,5325.65,3.452,85,147,1513,0,10035148830
NA,NA,2022-11-25T15:26:45Z,5329.1,3.452,85,146,1514,0,10035148830
NA,NA,2022-11-25T15:26:46Z,5332.54,3.434,85,146,1515,0,10035148830
NA,NA,2022-11-25T15:26:47Z,5335.87,3.34,85,146,1516,0,10035148830
NA,NA,2022-11-25T15:26:48Z,5339.24,3.368,85,145,1517,0,10035148830
NA,NA,2022-11-25T15:26:49Z,5342.61,3.368,85,146,1518,0,10035148830
NA,NA,2022-11-25T15:26:50Z,5346,3.387,85,146,1519,0,10035148830
NA,NA,2022-11-25T15:26:51Z,5349.37,3.378,85,145,1520,0,10035148830
NA,NA,2022-11-25T15:26:52Z,5352.72,3.34,84,146,1521,0,10035148830
NA,NA,2022-11-25T15:26:53Z,5355.97,3.256,84,145,1522,0,10035148830
NA,NA,2022-11-25T15:26:54Z,5359.24,3.266,84,146,1523,0,10035148830
NA,NA,2022-11-25T15:26:55Z,5362.52,3.275,84,146,1524,0,10035148830
NA,NA,2022-11-25T15:26:56Z,5365.84,3.322,84,145,1525,0,10035148830
NA,NA,2022-11-25T15:26:57Z,5369.22,3.387,84,145,1526,0,10035148830
NA,NA,2022-11-25T15:26:58Z,5372.65,3.424,84,146,1527,0,10035148830
NA,NA,2022-11-25T15:26:59Z,5376.21,3.564,84,145,1528,0,10035148830
NA,NA,2022-11-25T15:27:00Z,5379.86,3.648,84,146,1529,0,10035148830
NA,NA,2022-11-25T15:27:01Z,5383.59,3.732,84,144,1530,0,10035148830
NA,NA,2022-11-25T15:27:02Z,5387.24,3.648,84,145,1531,0,10035148830
NA,NA,2022-11-25T15:27:03Z,5390.83,3.592,84,144,1532,0,10035148830
NA,NA,2022-11-25T15:27:04Z,5394.34,3.508,84,145,1533,0,10035148830
NA,NA,2022-11-25T15:27:05Z,5397.82,3.48,84,144,1534,0,10035148830
NA,NA,2022-11-25T15:27:06Z,5401.28,3.462,84,145,1535,0,10035148830
NA,NA,2022-11-25T15:27:07Z,5404.71,3.434,85,145,1536,0,10035148830
NA,NA,2022-11-25T15:27:08Z,5408.17,3.452,85,145,1537,0,10035148830
NA,NA,2022-11-25T15:27:09Z,5411.61,3.443,85,145,1538,0,10035148830
NA,NA,2022-11-25T15:27:10Z,5415.08,3.471,85,147,1539,0,10035148830
NA,NA,2022-11-25T15:27:11Z,5418.49,3.406,85,148,1540,0,10035148830
NA,NA,2022-11-25T15:27:12Z,5421.91,3.424,85,148,1541,0,10035148830
NA,NA,2022-11-25T15:27:13Z,5425.34,3.424,84,149,1542,0,10035148830
NA,NA,2022-11-25T15:27:14Z,5428.77,3.434,84,149,1543,0,10035148830
NA,NA,2022-11-25T15:27:15Z,5432.23,3.462,85,149,1544,0,10035148830
NA,NA,2022-11-25T15:27:16Z,5435.69,3.462,85,148,1545,0,10035148830
NA,NA,2022-11-25T15:27:17Z,5439.15,3.462,86,148,1546,0,10035148830
NA,NA,2022-11-25T15:27:18Z,5442.63,3.471,86,148,1547,0,10035148830
NA,NA,2022-11-25T15:27:19Z,5446.12,3.49,86,148,1548,0,10035148830
NA,NA,2022-11-25T15:27:20Z,5449.7,3.583,85,148,1549,0,10035148830
NA,NA,2022-11-25T15:27:21Z,5453.29,3.592,85,147,1550,0,10035148830
NA,NA,2022-11-25T15:27:22Z,5456.86,3.574,85,148,1551,0,10035148830
NA,NA,2022-11-25T15:27:23Z,5460.43,3.564,85,147,1552,0,10035148830
NA,NA,2022-11-25T15:27:24Z,5463.98,3.546,85,148,1553,0,10035148830
NA,NA,2022-11-25T15:27:25Z,5467.48,3.499,85,148,1554,0,10035148830
NA,NA,2022-11-25T15:27:26Z,5470.96,3.48,84,148,1555,0,10035148830
NA,NA,2022-11-25T15:27:27Z,5474.41,3.452,84,148,1556,0,10035148830
NA,NA,2022-11-25T15:27:28Z,5477.84,3.434,84,147,1557,0,10035148830
NA,NA,2022-11-25T15:27:29Z,5481.24,3.396,84,147,1558,0,10035148830
NA,NA,2022-11-25T15:27:30Z,5484.61,3.378,85,147,1559,0,10035148830
NA,NA,2022-11-25T15:27:31Z,5487.94,3.322,85,147,1560,0,10035148830
NA,NA,2022-11-25T15:27:32Z,5491.3,3.359,85,148,1561,0,10035148830
NA,NA,2022-11-25T15:27:33Z,5494.7,3.406,85,147,1562,0,10035148830
NA,NA,2022-11-25T15:27:34Z,5498.12,3.415,85,146,1563,0,10035148830
NA,NA,2022-11-25T15:27:35Z,5501.68,3.564,84,147,1564,0,10035148830
NA,NA,2022-11-25T15:27:36Z,5505.34,3.658,84,147,1565,0,10035148830
NA,NA,2022-11-25T15:27:37Z,5508.96,3.62,84,146,1566,0,10035148830
NA,NA,2022-11-25T15:27:38Z,5512.53,3.574,84,145,1567,0,10035148830
NA,NA,2022-11-25T15:27:39Z,5516.07,3.536,84,145,1568,0,10035148830
NA,NA,2022-11-25T15:27:40Z,5519.57,3.499,84,145,1569,0,10035148830
NA,NA,2022-11-25T15:27:41Z,5523.06,3.49,83,144,1570,0,10035148830
NA,NA,2022-11-25T15:27:42Z,5526.43,3.378,83,144,1571,0,10035148830
NA,NA,2022-11-25T15:27:43Z,5529.73,3.294,84,143,1572,0,10035148830
NA,NA,2022-11-25T15:27:44Z,5532.94,3.21,84,143,1573,0,10035148830
NA,NA,2022-11-25T15:27:45Z,5536.13,3.191,82,140,1574,0,10035148830
NA,NA,2022-11-25T15:27:46Z,5539.38,3.256,82,139,1575,0,10035148830
NA,NA,2022-11-25T15:27:47Z,5542.67,3.284,82,141,1576,0,10035148830
NA,NA,2022-11-25T15:27:48Z,5546,3.331,84,142,1577,0,10035148830
NA,NA,2022-11-25T15:27:49Z,5549.48,3.48,84,145,1578,0,10035148830
NA,NA,2022-11-25T15:27:50Z,5553.08,3.592,85,146,1579,0,10035148830
NA,NA,2022-11-25T15:27:51Z,5556.78,3.704,85,146,1580,0,10035148830
NA,NA,2022-11-25T15:27:52Z,5560.58,3.807,84,146,1581,0,10035148830
NA,NA,2022-11-25T15:27:53Z,5564.27,3.686,84,147,1582,0,10035148830
NA,NA,2022-11-25T15:27:54Z,5567.86,3.583,84,147,1583,0,10035148830
NA,NA,2022-11-25T15:27:55Z,5571.4,3.546,84,148,1584,0,10035148830
NA,NA,2022-11-25T15:27:56Z,5574.92,3.518,84,148,1585,0,10035148830
NA,NA,2022-11-25T15:27:57Z,5578.44,3.518,84,148,1586,0,10035148830
NA,NA,2022-11-25T15:27:58Z,5581.95,3.508,84,149,1587,0,10035148830
NA,NA,2022-11-25T15:27:59Z,5585.43,3.48,84,150,1588,0,10035148830
NA,NA,2022-11-25T15:28:00Z,5588.89,3.462,84,149,1589,0,10035148830
NA,NA,2022-11-25T15:28:01Z,5592.35,3.462,83,149,1590,0,10035148830
NA,NA,2022-11-25T15:28:02Z,5595.79,3.443,83,149,1591,0,10035148830
NA,NA,2022-11-25T15:28:03Z,5599.31,3.518,84,149,1592,0,10035148830
NA,NA,2022-11-25T15:28:04Z,5602.89,3.583,84,149,1593,0,10035148830
NA,NA,2022-11-25T15:28:05Z,5606.52,3.63,84,149,1594,0,10035148830
NA,NA,2022-11-25T15:28:06Z,5610.2,3.676,84,149,1595,0,10035148830
NA,NA,2022-11-25T15:28:07Z,5613.92,3.723,85,149,1596,0,10035148830
NA,NA,2022-11-25T15:28:08Z,5617.61,3.695,84,148,1597,0,10035148830
NA,NA,2022-11-25T15:28:09Z,5621.27,3.658,84,147,1598,0,10035148830
NA,NA,2022-11-25T15:28:10Z,5624.9,3.63,83,147,1599,0,10035148830
NA,NA,2022-11-25T15:28:11Z,5628.5,3.602,83,148,1600,0,10035148830
NA,NA,2022-11-25T15:28:12Z,5632.08,3.574,83,148,1601,0,10035148830
NA,NA,2022-11-25T15:28:13Z,5635.63,3.555,83,148,1602,0,10035148830
NA,NA,2022-11-25T15:28:14Z,5639.17,3.536,83,149,1603,0,10035148830
NA,NA,2022-11-25T15:28:15Z,5642.74,3.574,83,150,1604,0,10035148830
NA,NA,2022-11-25T15:28:16Z,5646.34,3.602,83,150,1605,0,10035148830
NA,NA,2022-11-25T15:28:17Z,5649.97,3.63,83,148,1606,0,10035148830
NA,NA,2022-11-25T15:28:18Z,5653.62,3.648,83,148,1607,0,10035148830
NA,NA,2022-11-25T15:28:19Z,5657.24,3.62,83,147,1608,0,10035148830
NA,NA,2022-11-25T15:28:20Z,5660.83,3.592,83,148,1609,0,10035148830
NA,NA,2022-11-25T15:28:21Z,5664.41,3.574,84,149,1610,0,10035148830
NA,NA,2022-11-25T15:28:22Z,5668.03,3.62,84,149,1611,0,10035148830
NA,NA,2022-11-25T15:28:23Z,5671.68,3.648,84,149,1612,0,10035148830
NA,NA,2022-11-25T15:28:24Z,5675.36,3.686,84,149,1613,0,10035148830
