longitude,latitude,timestamp,distance,heart_rate,fractional_cadence,time_elapsed,elevation,key
NA,NA,2021-04-17T20:37:58Z,0,118,0,1309,0,6624552061
NA,NA,2021-04-17T20:37:59Z,0,117,0,1310,0,6624552061
NA,NA,2021-04-17T20:38:00Z,0,117,0,1311,0,6624552061
NA,NA,2021-04-17T20:38:01Z,0,117,0,1312,0,6624552061
NA,NA,2021-04-17T20:38:02Z,0,118,0,1313,0,6624552061
NA,NA,2021-04-17T20:38:03Z,0,118,0,1314,0,6624552061
NA,NA,2021-04-17T20:38:04Z,0,118,0,1315,0,6624552061
NA,NA,2021-04-17T20:38:05Z,0,118,0,1316,0,6624552061
NA,NA,2021-04-17T20:38:06Z,0,118,0,1317,0,6624552061
NA,NA,2021-04-17T20:38:07Z,0,117,0,1318,0,6624552061
NA,NA,2021-04-17T20:38:08Z,0,117,0,1319,0,6624552061
NA,NA,2021-04-17T20:38:09Z,0,117,0,1320,0,6624552061
NA,NA,2021-04-17T20:38:10Z,0,116,0,1321,0,6624552061
NA,NA,2021-04-17T20:38:11Z,0,116,0,1322,0,6624552061
NA,NA,2021-04-17T20:38:12Z,0,116,0,1323,0,6624552061
NA,NA,2021-04-17T20:38:13Z,0,116,0,1324,0,6624552061
NA,NA,2021-04-17T20:38:14Z,0,116,0,1325,0,6624552061
NA,NA,2021-04-17T20:38:15Z,0,117,0,1326,0,6624552061
NA,NA,2021-04-17T20:38:16Z,0,117,0,1327,0,6624552061
NA,NA,2021-04-17T20:38:17Z,0,118,0,1328,0,6624552061
NA,NA,2021-04-17T20:38:18Z,0,117,0,1329,0,6624552061
NA,NA,2021-04-17T20:38:19Z,0,117,0,1330,0,6624552061
NA,NA,2021-04-17T20:38:20Z,0,116,0,1331,0,6624552061
NA,NA,2021-04-17T20:38:21Z,0,114,0,1332,0,6624552061
NA,NA,2021-04-17T20:38:22Z,0,114,0,1333,0,6624552061
NA,NA,2021-04-17T20:38:23Z,0,114,0,1334,0,6624552061
NA,NA,2021-04-17T20:38:24Z,0,113,0,1335,0,6624552061
NA,NA,2021-04-17T20:38:25Z,0,113,0,1336,0,6624552061
NA,NA,2021-04-17T20:38:26Z,0,114,0,1337,0,6624552061
NA,NA,2021-04-17T20:38:27Z,0,114,0,1338,0,6624552061
NA,NA,2021-04-17T20:38:28Z,0,115,0,1339,0,6624552061
NA,NA,2021-04-17T20:38:29Z,0,115,0,1340,0,6624552061
NA,NA,2021-04-17T20:38:30Z,0,115,0,1341,0,6624552061
NA,NA,2021-04-17T20:38:31Z,0,116,0,1342,0,6624552061
NA,NA,2021-04-17T20:38:32Z,0,117,0,1343,0,6624552061
NA,NA,2021-04-17T20:38:33Z,0,117,0,1344,0,6624552061
NA,NA,2021-04-17T20:38:34Z,0,118,0,1345,0,6624552061
NA,NA,2021-04-17T20:38:35Z,0,118,0,1346,0,6624552061
NA,NA,2021-04-17T20:38:36Z,0,118,0,1347,0,6624552061
NA,NA,2021-04-17T20:38:37Z,0,119,0,1348,0,6624552061
NA,NA,2021-04-17T20:38:38Z,0,119,0,1349,0,6624552061
NA,NA,2021-04-17T20:38:39Z,0,119,0,1350,0,6624552061
NA,NA,2021-04-17T20:38:40Z,0,119,0,1351,0,6624552061
NA,NA,2021-04-17T20:38:41Z,0,119,0,1352,0,6624552061
NA,NA,2021-04-17T20:38:42Z,0,119,0,1353,0,6624552061
NA,NA,2021-04-17T20:38:43Z,0,118,0,1354,0,6624552061
NA,NA,2021-04-17T20:38:44Z,0,117,0,1355,0,6624552061
NA,NA,2021-04-17T20:38:45Z,0,116,0,1356,0,6624552061
NA,NA,2021-04-17T20:38:46Z,0,115,0,1357,0,6624552061
NA,NA,2021-04-17T20:38:47Z,0,115,0,1358,0,6624552061
NA,NA,2021-04-17T20:38:48Z,0,114,0,1359,0,6624552061
NA,NA,2021-04-17T20:38:49Z,0,114,0,1360,0,6624552061
NA,NA,2021-04-17T20:38:50Z,0,114,0,1361,0,6624552061
NA,NA,2021-04-17T20:38:51Z,0,115,0,1362,0,6624552061
NA,NA,2021-04-17T20:38:52Z,0,115,0,1363,0,6624552061
NA,NA,2021-04-17T20:38:53Z,0,116,0,1364,0,6624552061
NA,NA,2021-04-17T20:38:54Z,0,116,0,1365,0,6624552061
NA,NA,2021-04-17T20:38:55Z,0,117,0,1366,0,6624552061
NA,NA,2021-04-17T20:38:56Z,0,117,0,1367,0,6624552061
NA,NA,2021-04-17T20:38:57Z,0,117,0,1368,0,6624552061
NA,NA,2021-04-17T20:38:58Z,0,117,0,1369,0,6624552061
NA,NA,2021-04-17T20:38:59Z,0,116,0,1370,0,6624552061
NA,NA,2021-04-17T20:39:00Z,0,116,0,1371,0,6624552061
NA,NA,2021-04-17T20:39:01Z,0,116,0,1372,0,6624552061
NA,NA,2021-04-17T20:39:02Z,0,116,0,1373,0,6624552061
NA,NA,2021-04-17T20:39:03Z,0,116,0,1374,0,6624552061
NA,NA,2021-04-17T20:39:04Z,0,116,0,1375,0,6624552061
NA,NA,2021-04-17T20:39:05Z,0,116,0,1376,0,6624552061
NA,NA,2021-04-17T20:39:06Z,0,116,0,1377,0,6624552061
NA,NA,2021-04-17T20:39:07Z,0,115,0,1378,0,6624552061
NA,NA,2021-04-17T20:39:08Z,0,115,0,1379,0,6624552061
NA,NA,2021-04-17T20:39:09Z,0,115,0,1380,0,6624552061
NA,NA,2021-04-17T20:39:10Z,0,114,0,1381,0,6624552061
NA,NA,2021-04-17T20:39:11Z,0,113,0,1382,0,6624552061
NA,NA,2021-04-17T20:39:12Z,0,113,0,1383,0,6624552061
NA,NA,2021-04-17T20:39:13Z,0,113,0,1384,0,6624552061
NA,NA,2021-04-17T20:39:14Z,0,113,0,1385,0,6624552061
NA,NA,2021-04-17T20:39:15Z,0,113,0,1386,0,6624552061
NA,NA,2021-04-17T20:39:16Z,0,112,0,1387,0,6624552061
NA,NA,2021-04-17T20:39:17Z,0,112,0,1388,0,6624552061
NA,NA,2021-04-17T20:39:18Z,0,111,0,1389,0,6624552061
NA,NA,2021-04-17T20:39:19Z,0,111,0,1390,0,6624552061
NA,NA,2021-04-17T20:39:20Z,0,111,0,1391,0,6624552061
NA,NA,2021-04-17T20:39:21Z,0,112,0,1392,0,6624552061
NA,NA,2021-04-17T20:39:22Z,0,113,0,1393,0,6624552061
NA,NA,2021-04-17T20:39:23Z,0,114,0,1394,0,6624552061
NA,NA,2021-04-17T20:39:24Z,0,113,0,1395,0,6624552061
NA,NA,2021-04-17T20:39:25Z,0,113,0,1396,0,6624552061
NA,NA,2021-04-17T20:39:26Z,0,113,0,1397,0,6624552061
NA,NA,2021-04-17T20:39:27Z,0,110,0,1398,0,6624552061
NA,NA,2021-04-17T20:39:28Z,0,108,0,1399,0,6624552061
NA,NA,2021-04-17T20:39:29Z,0,110,0,1400,0,6624552061
NA,NA,2021-04-17T20:39:30Z,0,112,0,1401,0,6624552061
NA,NA,2021-04-17T20:39:31Z,0,114,0,1402,0,6624552061
NA,NA,2021-04-17T20:39:32Z,0,115,0,1403,0,6624552061
NA,NA,2021-04-17T20:39:33Z,0,116,0,1404,0,6624552061
NA,NA,2021-04-17T20:39:34Z,0,116,0,1405,0,6624552061
NA,NA,2021-04-17T20:39:35Z,0,116,0,1406,0,6624552061
NA,NA,2021-04-17T20:39:36Z,0,117,0,1407,0,6624552061
NA,NA,2021-04-17T20:39:37Z,0,117,0,1408,0,6624552061
NA,NA,2021-04-17T20:39:38Z,0,117,0,1409,0,6624552061
NA,NA,2021-04-17T20:39:39Z,0,117,0,1410,0,6624552061
NA,NA,2021-04-17T20:39:40Z,0,117,0,1411,0,6624552061
NA,NA,2021-04-17T20:39:41Z,0,117,0,1412,0,6624552061
NA,NA,2021-04-17T20:39:42Z,0,117,0,1413,0,6624552061
NA,NA,2021-04-17T20:39:43Z,0,117,0,1414,0,6624552061
NA,NA,2021-04-17T20:39:44Z,0,117,0,1415,0,6624552061
NA,NA,2021-04-17T20:39:45Z,0,117,0,1416,0,6624552061
NA,NA,2021-04-17T20:39:46Z,0,116,0,1417,0,6624552061
NA,NA,2021-04-17T20:39:47Z,0,116,0,1418,0,6624552061
NA,NA,2021-04-17T20:39:48Z,0,116,0,1419,0,6624552061
NA,NA,2021-04-17T20:39:49Z,0,116,0,1420,0,6624552061
NA,NA,2021-04-17T20:39:50Z,0,116,0,1421,0,6624552061
NA,NA,2021-04-17T20:39:51Z,0,116,0,1422,0,6624552061
NA,NA,2021-04-17T20:39:52Z,0,116,0,1423,0,6624552061
NA,NA,2021-04-17T20:39:53Z,0,115,0,1424,0,6624552061
NA,NA,2021-04-17T20:39:54Z,0,115,0,1425,0,6624552061
NA,NA,2021-04-17T20:39:55Z,0,115,0,1426,0,6624552061
NA,NA,2021-04-17T20:39:56Z,0,115,0,1427,0,6624552061
NA,NA,2021-04-17T20:39:57Z,0,115,0,1428,0,6624552061
NA,NA,2021-04-17T20:39:58Z,0,116,0,1429,0,6624552061
NA,NA,2021-04-17T20:39:59Z,0,116,0,1430,0,6624552061
NA,NA,2021-04-17T20:40:00Z,0,116,0,1431,0,6624552061
NA,NA,2021-04-17T20:40:01Z,0,116,0,1432,0,6624552061
NA,NA,2021-04-17T20:40:02Z,0,115,0,1433,0,6624552061
NA,NA,2021-04-17T20:40:03Z,0,115,0,1434,0,6624552061
NA,NA,2021-04-17T20:40:04Z,0,115,0,1435,0,6624552061
NA,NA,2021-04-17T20:40:05Z,0,115,0,1436,0,6624552061
NA,NA,2021-04-17T20:40:06Z,0,117,0,1437,0,6624552061
NA,NA,2021-04-17T20:40:07Z,0,117,0,1438,0,6624552061
NA,NA,2021-04-17T20:40:08Z,0,119,0,1439,0,6624552061
NA,NA,2021-04-17T20:40:09Z,0,119,0,1440,0,6624552061
NA,NA,2021-04-17T20:40:10Z,0,119,0,1441,0,6624552061
NA,NA,2021-04-17T20:40:11Z,0,118,0,1442,0,6624552061
NA,NA,2021-04-17T20:40:12Z,0,119,0,1443,0,6624552061
NA,NA,2021-04-17T20:40:13Z,0,118,0,1444,0,6624552061
NA,NA,2021-04-17T20:40:14Z,0,118,0,1445,0,6624552061
NA,NA,2021-04-17T20:40:15Z,0,118,0,1446,0,6624552061
NA,NA,2021-04-17T20:40:16Z,0,118,0,1447,0,6624552061
NA,NA,2021-04-17T20:40:17Z,0,117,0,1448,0,6624552061
NA,NA,2021-04-17T20:40:18Z,0,117,0,1449,0,6624552061
NA,NA,2021-04-17T20:40:19Z,0,117,0,1450,0,6624552061
NA,NA,2021-04-17T20:40:20Z,0,117,0,1451,0,6624552061
NA,NA,2021-04-17T20:40:21Z,0,117,0,1452,0,6624552061
NA,NA,2021-04-17T20:40:22Z,0,117,0,1453,0,6624552061
NA,NA,2021-04-17T20:40:23Z,0,117,0,1454,0,6624552061
NA,NA,2021-04-17T20:40:24Z,0,117,0,1455,0,6624552061
NA,NA,2021-04-17T20:40:25Z,0,118,0,1456,0,6624552061
NA,NA,2021-04-17T20:40:26Z,0,118,0,1457,0,6624552061
NA,NA,2021-04-17T20:40:27Z,0,118,0,1458,0,6624552061
NA,NA,2021-04-17T20:40:28Z,0,118,0,1459,0,6624552061
NA,NA,2021-04-17T20:40:29Z,0,118,0,1460,0,6624552061
NA,NA,2021-04-17T20:40:30Z,0,117,0,1461,0,6624552061
NA,NA,2021-04-17T20:40:31Z,0,117,0,1462,0,6624552061
NA,NA,2021-04-17T20:40:32Z,0,116,0,1463,0,6624552061
NA,NA,2021-04-17T20:40:33Z,0,115,0,1464,0,6624552061
NA,NA,2021-04-17T20:40:34Z,0,115,0,1465,0,6624552061
NA,NA,2021-04-17T20:40:35Z,0,115,0,1466,0,6624552061
NA,NA,2021-04-17T20:40:36Z,0,115,0,1467,0,6624552061
NA,NA,2021-04-17T20:40:37Z,0,116,0,1468,0,6624552061
NA,NA,2021-04-17T20:40:38Z,0,117,0,1469,0,6624552061
NA,NA,2021-04-17T20:40:39Z,0,117,0,1470,0,6624552061
NA,NA,2021-04-17T20:40:40Z,0,117,0,1471,0,6624552061
NA,NA,2021-04-17T20:40:41Z,0,117,0,1472,0,6624552061
NA,NA,2021-04-17T20:40:42Z,0,117,0,1473,0,6624552061
NA,NA,2021-04-17T20:40:43Z,0,117,0,1474,0,6624552061
NA,NA,2021-04-17T20:40:44Z,0,117,0,1475,0,6624552061
NA,NA,2021-04-17T20:40:45Z,0,117,0,1476,0,6624552061
NA,NA,2021-04-17T20:40:46Z,0,118,0,1477,0,6624552061
NA,NA,2021-04-17T20:40:47Z,0,118,0,1478,0,6624552061
NA,NA,2021-04-17T20:40:48Z,0,119,0,1479,0,6624552061
NA,NA,2021-04-17T20:40:49Z,0,119,0,1480,0,6624552061
NA,NA,2021-04-17T20:40:50Z,0,119,0,1481,0,6624552061
NA,NA,2021-04-17T20:40:51Z,0,119,0,1482,0,6624552061
NA,NA,2021-04-17T20:40:52Z,0,120,0,1483,0,6624552061
NA,NA,2021-04-17T20:40:53Z,0,119,0,1484,0,6624552061
NA,NA,2021-04-17T20:40:54Z,0,120,0,1485,0,6624552061
NA,NA,2021-04-17T20:40:55Z,0,119,0,1486,0,6624552061
NA,NA,2021-04-17T20:40:56Z,0,119,0,1487,0,6624552061
NA,NA,2021-04-17T20:40:57Z,0,118,0,1488,0,6624552061
NA,NA,2021-04-17T20:40:58Z,0,117,0,1489,0,6624552061
NA,NA,2021-04-17T20:40:59Z,0,116,0,1490,0,6624552061
NA,NA,2021-04-17T20:41:00Z,0,116,0,1491,0,6624552061
NA,NA,2021-04-17T20:41:01Z,0,116,0,1492,0,6624552061
NA,NA,2021-04-17T20:41:02Z,0,116,0,1493,0,6624552061
NA,NA,2021-04-17T20:41:03Z,0,116,0,1494,0,6624552061
NA,NA,2021-04-17T20:41:04Z,0,117,0,1495,0,6624552061
NA,NA,2021-04-17T20:41:05Z,0,117,0,1496,0,6624552061
NA,NA,2021-04-17T20:41:06Z,0,118,0,1497,0,6624552061
NA,NA,2021-04-17T20:41:07Z,0,118,0,1498,0,6624552061
NA,NA,2021-04-17T20:41:08Z,0,118,0,1499,0,6624552061
NA,NA,2021-04-17T20:41:09Z,0,117,0,1500,0,6624552061
NA,NA,2021-04-17T20:41:10Z,0,117,0,1501,0,6624552061
NA,NA,2021-04-17T20:41:11Z,0,117,0,1502,0,6624552061
NA,NA,2021-04-17T20:41:12Z,0,117,0,1503,0,6624552061
NA,NA,2021-04-17T20:41:13Z,0,118,0,1504,0,6624552061
NA,NA,2021-04-17T20:41:14Z,0,118,0,1505,0,6624552061
NA,NA,2021-04-17T20:41:15Z,0,118,0,1506,0,6624552061
NA,NA,2021-04-17T20:41:16Z,0,118,0,1507,0,6624552061
NA,NA,2021-04-17T20:41:17Z,0,119,0,1508,0,6624552061
NA,NA,2021-04-17T20:41:18Z,0,119,0,1509,0,6624552061
NA,NA,2021-04-17T20:41:19Z,0,119,0,1510,0,6624552061
NA,NA,2021-04-17T20:41:20Z,0,118,0,1511,0,6624552061
NA,NA,2021-04-17T20:41:21Z,0,118,0,1512,0,6624552061
NA,NA,2021-04-17T20:41:22Z,0,117,0,1513,0,6624552061
NA,NA,2021-04-17T20:41:23Z,0,117,0,1514,0,6624552061
NA,NA,2021-04-17T20:41:24Z,0,116,0,1515,0,6624552061
NA,NA,2021-04-17T20:41:25Z,0,116,0,1516,0,6624552061
NA,NA,2021-04-17T20:41:26Z,0,116,0,1517,0,6624552061
NA,NA,2021-04-17T20:41:27Z,0,115,0,1518,0,6624552061
NA,NA,2021-04-17T20:41:28Z,0,115,0,1519,0,6624552061
NA,NA,2021-04-17T20:41:29Z,0,115,0,1520,0,6624552061
NA,NA,2021-04-17T20:41:30Z,0,115,0,1521,0,6624552061
NA,NA,2021-04-17T20:41:31Z,0,115,0,1522,0,6624552061
NA,NA,2021-04-17T20:41:32Z,0,115,0,1523,0,6624552061
NA,NA,2021-04-17T20:41:33Z,0,115,0,1524,0,6624552061
NA,NA,2021-04-17T20:41:34Z,0,115,0,1525,0,6624552061
NA,NA,2021-04-17T20:41:35Z,0,114,0,1526,0,6624552061
NA,NA,2021-04-17T20:41:36Z,0,114,0,1527,0,6624552061
NA,NA,2021-04-17T20:41:37Z,0,114,0,1528,0,6624552061
NA,NA,2021-04-17T20:41:38Z,0,113,0,1529,0,6624552061
NA,NA,2021-04-17T20:41:39Z,0,113,0,1530,0,6624552061
NA,NA,2021-04-17T20:41:40Z,0,113,0,1531,0,6624552061
NA,NA,2021-04-17T20:41:41Z,0,113,0,1532,0,6624552061
NA,NA,2021-04-17T20:41:42Z,0,113,0,1533,0,6624552061
NA,NA,2021-04-17T20:41:43Z,0,113,0,1534,0,6624552061
NA,NA,2021-04-17T20:41:44Z,0,113,0,1535,0,6624552061
NA,NA,2021-04-17T20:41:45Z,0,113,0,1536,0,6624552061
NA,NA,2021-04-17T20:41:46Z,0,113,0,1537,0,6624552061
NA,NA,2021-04-17T20:41:47Z,0,113,0,1538,0,6624552061
NA,NA,2021-04-17T20:41:48Z,0,114,0,1539,0,6624552061
NA,NA,2021-04-17T20:41:49Z,0,115,0,1540,0,6624552061
NA,NA,2021-04-17T20:41:50Z,0,115,0,1541,0,6624552061
NA,NA,2021-04-17T20:41:51Z,0,116,0,1542,0,6624552061
NA,NA,2021-04-17T20:41:52Z,0,116,0,1543,0,6624552061
NA,NA,2021-04-17T20:41:53Z,0,116,0,1544,0,6624552061
NA,NA,2021-04-17T20:41:54Z,0,116,0,1545,0,6624552061
NA,NA,2021-04-17T20:41:55Z,0,116,0,1546,0,6624552061
NA,NA,2021-04-17T20:41:56Z,0,117,0,1547,0,6624552061
NA,NA,2021-04-17T20:41:57Z,0,116,0,1548,0,6624552061
NA,NA,2021-04-17T20:41:58Z,0,116,0,1549,0,6624552061
NA,NA,2021-04-17T20:41:59Z,0,117,0,1550,0,6624552061
NA,NA,2021-04-17T20:42:00Z,0,118,0,1551,0,6624552061
NA,NA,2021-04-17T20:42:01Z,0,118,0,1552,0,6624552061
NA,NA,2021-04-17T20:42:02Z,0,118,0,1553,0,6624552061
NA,NA,2021-04-17T20:42:03Z,0,117,0,1554,0,6624552061
NA,NA,2021-04-17T20:42:04Z,0,117,0,1555,0,6624552061
NA,NA,2021-04-17T20:42:05Z,0,116,0,1556,0,6624552061
NA,NA,2021-04-17T20:42:06Z,0,116,0,1557,0,6624552061
NA,NA,2021-04-17T20:42:07Z,0,116,0,1558,0,6624552061
NA,NA,2021-04-17T20:42:08Z,0,116,0,1559,0,6624552061
NA,NA,2021-04-17T20:42:09Z,0,116,0,1560,0,6624552061
NA,NA,2021-04-17T20:42:10Z,0,116,0,1561,0,6624552061
NA,NA,2021-04-17T20:42:11Z,0,115,0,1562,0,6624552061
NA,NA,2021-04-17T20:42:12Z,0,115,0,1563,0,6624552061
NA,NA,2021-04-17T20:42:13Z,0,114,0,1564,0,6624552061
NA,NA,2021-04-17T20:42:14Z,0,114,0,1565,0,6624552061
NA,NA,2021-04-17T20:42:15Z,0,114,0,1566,0,6624552061
NA,NA,2021-04-17T20:42:16Z,0,114,0,1567,0,6624552061
NA,NA,2021-04-17T20:42:17Z,0,115,0,1568,0,6624552061
NA,NA,2021-04-17T20:42:18Z,0,115,0,1569,0,6624552061
NA,NA,2021-04-17T20:42:19Z,0,115,0,1570,0,6624552061
NA,NA,2021-04-17T20:42:20Z,0,115,0,1571,0,6624552061
NA,NA,2021-04-17T20:42:21Z,0,114,0,1572,0,6624552061
NA,NA,2021-04-17T20:42:22Z,0,114,0,1573,0,6624552061
NA,NA,2021-04-17T20:42:23Z,0,114,0,1574,0,6624552061
NA,NA,2021-04-17T20:42:24Z,0,115,0,1575,0,6624552061
NA,NA,2021-04-17T20:42:25Z,0,115,0,1576,0,6624552061
NA,NA,2021-04-17T20:42:26Z,0,115,0,1577,0,6624552061
NA,NA,2021-04-17T20:42:27Z,0,115,0,1578,0,6624552061
NA,NA,2021-04-17T20:42:28Z,0,115,0,1579,0,6624552061
NA,NA,2021-04-17T20:42:29Z,0,115,0,1580,0,6624552061
NA,NA,2021-04-17T20:42:30Z,0,115,0,1581,0,6624552061
NA,NA,2021-04-17T20:42:31Z,0,115,0,1582,0,6624552061
NA,NA,2021-04-17T20:42:32Z,0,115,0,1583,0,6624552061
NA,NA,2021-04-17T20:42:33Z,0,115,0,1584,0,6624552061
NA,NA,2021-04-17T20:42:34Z,0,116,0,1585,0,6624552061
NA,NA,2021-04-17T20:42:35Z,0,116,0,1586,0,6624552061
NA,NA,2021-04-17T20:42:36Z,0,117,0,1587,0,6624552061
NA,NA,2021-04-17T20:42:37Z,0,116,0,1588,0,6624552061
NA,NA,2021-04-17T20:42:38Z,0,117,0,1589,0,6624552061
NA,NA,2021-04-17T20:42:39Z,0,116,0,1590,0,6624552061
NA,NA,2021-04-17T20:42:40Z,0,115,0,1591,0,6624552061
NA,NA,2021-04-17T20:42:41Z,0,115,0,1592,0,6624552061
NA,NA,2021-04-17T20:42:42Z,0,115,0,1593,0,6624552061
NA,NA,2021-04-17T20:42:43Z,0,115,0,1594,0,6624552061
NA,NA,2021-04-17T20:42:44Z,0,115,0,1595,0,6624552061
NA,NA,2021-04-17T20:42:45Z,0,115,0,1596,0,6624552061
NA,NA,2021-04-17T20:42:46Z,0,115,0,1597,0,6624552061
NA,NA,2021-04-17T20:42:47Z,0,115,0,1598,0,6624552061
NA,NA,2021-04-17T20:42:48Z,0,114,0,1599,0,6624552061
NA,NA,2021-04-17T20:42:49Z,0,114,0,1600,0,6624552061
NA,NA,2021-04-17T20:42:50Z,0,114,0,1601,0,6624552061
NA,NA,2021-04-17T20:42:51Z,0,114,0,1602,0,6624552061
NA,NA,2021-04-17T20:42:52Z,0,113,0,1603,0,6624552061
NA,NA,2021-04-17T20:42:53Z,0,113,0,1604,0,6624552061
NA,NA,2021-04-17T20:42:54Z,0,113,0,1605,0,6624552061
NA,NA,2021-04-17T20:42:55Z,0,112,0,1606,0,6624552061
NA,NA,2021-04-17T20:42:56Z,0,112,0,1607,0,6624552061
NA,NA,2021-04-17T20:42:57Z,0,111,0,1608,0,6624552061
NA,NA,2021-04-17T20:42:58Z,0,111,0,1609,0,6624552061
NA,NA,2021-04-17T20:42:59Z,0,112,0,1610,0,6624552061
NA,NA,2021-04-17T20:43:00Z,0,112,0,1611,0,6624552061
NA,NA,2021-04-17T20:43:01Z,0,112,0,1612,0,6624552061
NA,NA,2021-04-17T20:43:02Z,0,112,0,1613,0,6624552061
NA,NA,2021-04-17T20:43:03Z,0,112,0,1614,0,6624552061
NA,NA,2021-04-17T20:43:04Z,0,112,0,1615,0,6624552061
NA,NA,2021-04-17T20:43:05Z,0,112,0,1616,0,6624552061
NA,NA,2021-04-17T20:43:06Z,0,112,0,1617,0,6624552061
NA,NA,2021-04-17T20:43:07Z,0,112,0,1618,0,6624552061
NA,NA,2021-04-17T20:43:08Z,0,113,0,1619,0,6624552061
NA,NA,2021-04-17T20:43:09Z,0,113,0,1620,0,6624552061
NA,NA,2021-04-17T20:43:10Z,0,113,0,1621,0,6624552061
NA,NA,2021-04-17T20:43:11Z,0,113,0,1622,0,6624552061
NA,NA,2021-04-17T20:43:12Z,0,113,0,1623,0,6624552061
NA,NA,2021-04-17T20:43:13Z,0,112,0,1624,0,6624552061
NA,NA,2021-04-17T20:43:14Z,0,113,0,1625,0,6624552061
NA,NA,2021-04-17T20:43:15Z,0,113,0,1626,0,6624552061
NA,NA,2021-04-17T20:43:16Z,0,113,0,1627,0,6624552061
NA,NA,2021-04-17T20:43:17Z,0,112,0,1628,0,6624552061
NA,NA,2021-04-17T20:43:18Z,0,112,0,1629,0,6624552061
NA,NA,2021-04-17T20:43:19Z,0,112,0,1630,0,6624552061
NA,NA,2021-04-17T20:43:20Z,0,112,0,1631,0,6624552061
NA,NA,2021-04-17T20:43:21Z,0,112,0,1632,0,6624552061
NA,NA,2021-04-17T20:43:22Z,0,112,0,1633,0,6624552061
NA,NA,2021-04-17T20:43:23Z,0,112,0,1634,0,6624552061
NA,NA,2021-04-17T20:43:24Z,0,113,0,1635,0,6624552061
NA,NA,2021-04-17T20:43:25Z,0,112,0,1636,0,6624552061
NA,NA,2021-04-17T20:43:26Z,0,113,0,1637,0,6624552061
NA,NA,2021-04-17T20:43:27Z,0,113,0,1638,0,6624552061
NA,NA,2021-04-17T20:43:28Z,0,112,0,1639,0,6624552061
NA,NA,2021-04-17T20:43:29Z,0,112,0,1640,0,6624552061
NA,NA,2021-04-17T20:43:30Z,0,111,0,1641,0,6624552061
NA,NA,2021-04-17T20:43:31Z,0,111,0,1642,0,6624552061
NA,NA,2021-04-17T20:43:32Z,0,111,0,1643,0,6624552061
NA,NA,2021-04-17T20:43:33Z,0,110,0,1644,0,6624552061
NA,NA,2021-04-17T20:43:34Z,0,110,0,1645,0,6624552061
NA,NA,2021-04-17T20:43:35Z,0,111,0,1646,0,6624552061
NA,NA,2021-04-17T20:43:36Z,0,111,0,1647,0,6624552061
NA,NA,2021-04-17T20:43:37Z,0,111,0,1648,0,6624552061
NA,NA,2021-04-17T20:43:38Z,0,112,0,1649,0,6624552061
NA,NA,2021-04-17T20:43:39Z,0,112,0,1650,0,6624552061
NA,NA,2021-04-17T20:43:40Z,0,113,0,1651,0,6624552061
NA,NA,2021-04-17T20:43:41Z,0,113,0,1652,0,6624552061
NA,NA,2021-04-17T20:43:42Z,0,113,0,1653,0,6624552061
NA,NA,2021-04-17T20:43:43Z,0,113,0,1654,0,6624552061
NA,NA,2021-04-17T20:43:44Z,0,113,0,1655,0,6624552061
NA,NA,2021-04-17T20:43:45Z,0,113,0,1656,0,6624552061
NA,NA,2021-04-17T20:43:46Z,0,113,0,1657,0,6624552061
NA,NA,2021-04-17T20:43:47Z,0,113,0,1658,0,6624552061
NA,NA,2021-04-17T20:43:48Z,0,112,0,1659,0,6624552061
NA,NA,2021-04-17T20:43:49Z,0,113,0,1660,0,6624552061
NA,NA,2021-04-17T20:43:50Z,0,113,0,1661,0,6624552061
NA,NA,2021-04-17T20:43:51Z,0,113,0,1662,0,6624552061
NA,NA,2021-04-17T20:43:52Z,0,113,0,1663,0,6624552061
NA,NA,2021-04-17T20:43:53Z,0,113,0,1664,0,6624552061
NA,NA,2021-04-17T20:43:54Z,0,112,0,1665,0,6624552061
NA,NA,2021-04-17T20:43:55Z,0,113,0,1666,0,6624552061
NA,NA,2021-04-17T20:43:56Z,0,113,0,1667,0,6624552061
NA,NA,2021-04-17T20:43:57Z,0,113,0,1668,0,6624552061
NA,NA,2021-04-17T20:43:58Z,0,113,0,1669,0,6624552061
NA,NA,2021-04-17T20:43:59Z,0,113,0,1670,0,6624552061
NA,NA,2021-04-17T20:44:00Z,0,113,0,1671,0,6624552061
NA,NA,2021-04-17T20:44:01Z,0,114,0,1672,0,6624552061
NA,NA,2021-04-17T20:44:02Z,0,114,0,1673,0,6624552061
NA,NA,2021-04-17T20:44:03Z,0,114,0,1674,0,6624552061
NA,NA,2021-04-17T20:44:04Z,0,114,0,1675,0,6624552061
NA,NA,2021-04-17T20:44:05Z,0,114,0,1676,0,6624552061
NA,NA,2021-04-17T20:44:06Z,0,115,0,1677,0,6624552061
NA,NA,2021-04-17T20:44:07Z,0,114,0,1678,0,6624552061
NA,NA,2021-04-17T20:44:08Z,0,114,0,1679,0,6624552061
NA,NA,2021-04-17T20:44:09Z,0,113,0,1680,0,6624552061
NA,NA,2021-04-17T20:44:10Z,0,113,0,1681,0,6624552061
NA,NA,2021-04-17T20:44:11Z,0,113,0,1682,0,6624552061
NA,NA,2021-04-17T20:44:12Z,0,113,0,1683,0,6624552061
NA,NA,2021-04-17T20:44:13Z,0,114,0,1684,0,6624552061
NA,NA,2021-04-17T20:44:14Z,0,114,0,1685,0,6624552061
