timestamp,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-12-31T00:57:42Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:57:43Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:57:44Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:57:45Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:57:46Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:57:47Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:57:48Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:57:49Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:57:50Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:57:51Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:57:52Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:57:53Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
