distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
5295.48,5.841,76,25405,260.11,44.987871469929814,-93.21992059238256,7357968947,260.05377880184335,-0.05622119815666338,2021-08-23T21:33:45Z
5301.46,5.953,76,25406,260.21,44.987871972844005,-93.21984481997788,7357968947,260.1220737327189,-0.08792626728109099,2021-08-23T21:33:46Z
5307.41,5.85,77,25407,260.29,44.987869122996926,-93.21976938284934,7357968947,260.19331797235026,-0.09668202764976286,2021-08-23T21:33:47Z
5313.33,5.869,78,25408,260.38,44.98786476440728,-93.219694532454,7357968947,260.268064516129,-0.11193548387097962,2021-08-23T21:33:48Z
5319.03,5.822,78,25409,260.5,44.98786577023566,-93.21962219662964,7357968947,260.3464055299539,-0.15359447004607318,2021-08-23T21:33:49Z
5324.74,5.748,78,25410,260.6,44.98786794953048,-93.21954986080527,7357968947,260.4299078341014,-0.17009216589860898,2021-08-23T21:33:50Z
5330.36,5.561,83,25411,260.66,44.98787130229175,-93.21947869844736,7357968947,260.51751152073734,-0.14248847926268127,2021-08-23T21:33:51Z
5335.95,5.496,82,25412,260.75,44.98787306249142,-93.21940795518458,7357968947,260.60880184331796,-0.14119815668203728,2021-08-23T21:33:52Z
5341.53,5.542,82,25413,260.9,44.987874906510115,-93.2193372119218,7357968947,260.70290322580644,-0.19709677419353966,2021-08-23T21:33:53Z
5347.26,5.542,80,25414,261.06,44.98787431977689,-93.21926454082131,7357968947,260.7983870967742,-0.2616129032257959,2021-08-23T21:33:54Z
5352.88,5.561,79,25415,261.13,44.987873481586576,-93.21919321082532,7357968947,260.89391705069124,-0.23608294930875218,2021-08-23T21:33:55Z
5358.52,5.552,78,25416,261,44.98787214048207,-93.2191217970103,7357968947,260.9877880184332,-0.012211981566792929,2021-08-23T21:33:56Z
5364.18,5.598,78,25417,260.97,44.98787163756788,-93.21905004791915,7357968947,261.0770506912442,0.10705069124418287,2021-08-23T21:33:57Z
5369.88,5.608,77,25418,261.05,44.98787431977689,-93.21897787973283,7357968947,261.1616589861751,0.11165898617508674,2021-08-23T21:33:58Z
5375.51,5.626,78,25419,261.1,44.98787557706237,-93.2189063820988,7357968947,261.24179723502306,0.14179723502303432,2021-08-23T21:33:59Z
5381.2,5.636,78,25420,261.2,44.98787943273783,-93.2188345491886,7357968947,261.31783410138246,0.11783410138247064,2021-08-23T21:34:00Z
5386.87,5.636,84,25421,261.27,44.987883204594254,-93.21876271627843,7357968947,261.39023041474655,0.12023041474657248,2021-08-23T21:34:01Z
5392.5,5.626,94,25422,261.39,44.987886138260365,-93.21869138628244,7357968947,261.45866359447007,0.06866359447008108,2021-08-23T21:34:02Z
5398.08,5.514,100,25423,261.4,44.98788882046938,-93.21862072683872,7357968947,261.52400921658983,0.12400921658985453,2021-08-23T21:34:03Z
5403.7,5.57,107,25424,261.56,44.98789074830711,-93.21854948066176,7357968947,261.587465437788,0.027465437788009694,2021-08-23T21:34:04Z
5409.27,5.542,110,25425,261.64,44.98789275996387,-93.21847890503705,7357968947,261.64870967741933,0.008709677419346917,2021-08-23T21:34:05Z
5414.84,5.458,110,25426,261.77,44.987892005592585,-93.21840832941234,7357968947,261.70714285714286,-0.06285714285712629,2021-08-23T21:34:06Z
5420.37,5.365,113,25427,261.84,44.98789167031646,-93.21833808906376,7357968947,261.76230414746544,-0.07769585253453215,2021-08-23T21:34:07Z
5425.93,5.421,113,25428,262.18,44.987889155745506,-93.21826768107712,7357968947,261.8144239631336,-0.3655760368664005,2021-08-23T21:34:08Z
5431.43,5.393,113,25429,262.26,44.987885216251016,-93.21819827891886,7357968947,261.86502304147467,-0.39497695852531933,2021-08-23T21:34:09Z
5436.94,5.402,114,25430,262.3,44.98787943273783,-93.21812870912254,7357968947,261.91483870967744,-0.3851612903225714,2021-08-23T21:34:10Z
5442.44,5.496,114,25431,262.32,44.98787532560527,-93.21805922314525,7357968947,261.96331797235024,-0.35668202764975376,2021-08-23T21:34:11Z
5447.9,5.393,114,25432,262.36,44.98787239193916,-93.21799015626311,7357968947,262.0108755760369,-0.3491244239631328,2021-08-23T21:34:12Z
5453.43,5.486,113,25433,262.38,44.987871050834656,-93.21791999973355,7357968947,262.0572811059908,-0.3227188940091992,2021-08-23T21:34:13Z
5459.06,5.589,112,25434,262.27,44.98787172138691,-93.21784866973758,7357968947,262.1026728110599,-0.16732718894007803,2021-08-23T21:34:14Z
5464.75,5.58,113,25435,262.19,44.987874906510115,-93.21777666918932,7357968947,262.1466820276498,-0.0433179723502235,2021-08-23T21:34:15Z
5470.31,5.505,113,25436,262.25,44.98787809163332,-93.2177062612027,7357968947,262.18880184331795,-0.061198156682053195,2021-08-23T21:34:16Z
5476.12,5.692,113,25437,262.35,44.987879768013954,-93.21763275191188,7357968947,262.2280184331797,-0.12198156682029548,2021-08-23T21:34:17Z
5481.84,5.748,113,25438,262.4,44.987885132431984,-93.21756049990654,7357968947,262.2644700460829,-0.13552995391705736,2021-08-23T21:34:18Z
5487.75,5.804,114,25439,262.4,44.98788882046938,-93.21748564951122,7357968947,262.2979262672811,-0.1020737327188499,2021-08-23T21:34:19Z
5493.77,5.944,114,25440,262.32,44.98789183795452,-93.2174094580114,7357968947,262.32884792626726,0.008847926267264938,2021-08-23T21:34:20Z
5499.67,5.692,114,25441,262.35,44.987893011420965,-93.21733460761608,7357968947,262.3563594470046,0.006359447004570029,2021-08-23T21:34:21Z
5505.56,5.878,114,25442,262.45,44.98789041303098,-93.21726009249689,7357968947,262.38078341013824,-0.06921658986175316,2021-08-23T21:34:22Z
5511.43,5.888,115,25443,262.41,44.98789175413549,-93.21718557737768,7357968947,262.40198156682027,-0.008018433179756812,2021-08-23T21:34:23Z
5517.24,5.794,115,25444,262.43,44.98789175413549,-93.21711198426785,7357968947,262.420599078341,-0.009400921658993866,2021-08-23T21:34:24Z
5523.1,5.878,115,25445,262.46,44.987891586497426,-93.2170376367867,7357968947,262.43672811059906,-0.023271889400916734,2021-08-23T21:34:25Z
5528.89,5.738,116,25446,262.49,44.98789619654417,-93.216964462772,7357968947,262.4506451612903,-0.03935483870969847,2021-08-23T21:34:26Z
5534.56,5.57,117,25447,262.49,44.98789418488741,-93.21689262986185,7357968947,262.46345622119816,-0.02654377880185166,2021-08-23T21:34:27Z
5540.22,5.72,116,25448,262.55,44.98789041303098,-93.216820964589715,7357968947,262.47668202764976,-0.07331797235025306,2021-08-23T21:34:28Z
5546,5.748,116,25449,262.55,44.98788949102163,-93.216747706756,7357968947,262.4901382488479,-0.05986175115208425,2021-08-23T21:34:29Z
5551.93,5.934,117,25450,262.56,44.98789083212614,-93.21667252108456,7357968947,262.5033640552995,-0.05663594470047428,2021-08-23T21:34:30Z
5557.9,5.925,118,25451,262.48,44.98789259232581,-93.21659691631794,7357968947,262.51589861751154,0.03589861751152057,2021-08-23T21:34:31Z
5563.91,5.953,117,25452,262.45,44.98789728619158,-93.21652089245616,7357968947,262.5279723502304,0.07797235023042504,2021-08-23T21:34:32Z
5570.18,6.214,117,25453,262.45,44.987906673923135,-93.21644243784247,7357968947,262.5400921658986,0.0900921658986249,2021-08-23T21:34:33Z
5576.45,6.177,117,25454,262.48,44.987913966178894,-93.21636356413364,7357968947,262.55129032258066,0.07129032258063717,2021-08-23T21:34:34Z
5582.81,6.298,117,25455,262.51,44.987919917330146,-93.21628334932028,7357968947,262.5617511520737,0.051751152073734374,2021-08-23T21:34:35Z
5589.29,6.392,116,25456,262.54,44.98792461119592,-93.2162014581263,7357968947,262.5713824884793,0.03138248847926661,2021-08-23T21:34:36Z
5595.84,6.41,117,25457,262.58,44.987927628681064,-93.21611847728492,7357968947,262.58046082949306,4.60829493079018e-4,2021-08-23T21:34:37Z
5602.21,6.28,117,25458,262.57,44.98793123289943,-93.21603792719544,7357968947,262.58870967741933,0.018709677419337822,2021-08-23T21:34:38Z
5608.61,6.158,118,25459,262.62,44.987932741642,-93.2159567065537,7357968947,262.59580645161293,-0.02419354838707477,2021-08-23T21:34:39Z
5614.78,5.888,118,25460,262.65,44.9879308976233,-93.21587858721614,7357968947,262.60133640552993,-0.048663594470042426,2021-08-23T21:34:40Z
5620.78,5.794,118,25461,262.68,44.98793181963265,-93.21580239571632,7357968947,262.6050230414747,-0.07497695852532615,2021-08-23T21:34:41Z
5626.7,5.738,118,25462,262.71,44.987932154908776,-93.21572737768292,7357968947,262.6064055299539,-0.10359447004606182,2021-08-23T21:34:42Z
5632.57,5.748,117,25463,262.72,44.98793022707105,-93.2156530302018,7357968947,262.6058986175115,-0.11410138248851354,2021-08-23T21:34:43Z
5638.3,5.645,117,25464,262.71,44.98792972415686,-93.2155803591013,7357968947,262.6041474654378,-0.1058525345621888,2021-08-23T21:34:44Z
5643.77,5.384,117,25465,262.76,44.98792788013816,-93.21551104076208,7357968947,262.6014285714286,-0.15857142857140616,2021-08-23T21:34:45Z
5649.17,5.393,117,25466,262.72,44.98792620375752,-93.2154426444322,7357968947,262.5978341013825,-0.12216589861753846,2021-08-23T21:34:46Z
5654.45,5.123,117,25467,262.69,44.98792486265302,-93.2153755892068,7357968947,262.59322580645164,-0.09677419354835592,2021-08-23T21:34:47Z
5659.6,5.132,117,25468,262.68,44.98792653903365,-93.21531037800014,7357968947,262.5879262672811,-0.092073732718915835,2021-08-23T21:34:48Z
5664.66,4.917,114,25469,262.64,44.98793005943298,-93.21524642407894,7357968947,262.5816589861751,-0.058341013824872334,2021-08-23T21:34:49Z
5669.44,4.712,114,25470,262.66,44.987939950078726,-93.2151874154806,7357968947,262.57428571428574,-0.08571428571428896,2021-08-23T21:34:50Z
5673.75,4.106,113,25471,262.66,44.98795696534216,-93.215138213709,7357968947,262.565668202765,-0.09433179723504281,2021-08-23T21:34:51Z
5678.62,4.04,112,25472,262.64,44.98799879103899,-93.21511935442686,7357968947,262.5561751152074,-0.08382488479259109,2021-08-23T21:34:52Z
5683.72,4.693,112,25473,262.82,44.98804472386837,-93.21511717513204,7357968947,262.54594470046084,-0.27405529953915675,2021-08-23T21:34:53Z
5689.19,5.188,112,25474,262.67,44.988093841820955,-93.21512111462653,7357968947,262.5351612903226,-0.1348387096774104,2021-08-23T21:34:54Z
5695.54,5.72,111,25475,262.64,44.988151006400585,-93.21512639522552,7357968947,262.52433179723505,-0.11566820276493672,2021-08-23T21:34:55Z
5701.66,5.692,111,25476,262.52,44.98820599168539,-93.21513125672936,7357968947,262.5138709677419,-0.006129032258058942,2021-08-23T21:34:56Z
5708.33,6.186,109,25477,262.5,44.98826592229307,-93.21513486094771,7357968947,262.5045622119816,0.004562211981578912,2021-08-23T21:34:57Z
5714.74,6.14,108,25478,262.49,44.98832358978689,-93.21513938717544,7357968947,262.49539170506915,0.005391705069143882,2021-08-23T21:34:58Z
5720.83,5.916,108,25479,262.44,44.988378239795566,-93.21514408104122,7357968947,262.486866359447,0.046866359446994466,2021-08-23T21:34:59Z
5726.87,5.85,108,25480,262.42,44.98843255452812,-93.21514734998344,7357968947,262.47917050691245,0.059170506912437304,2021-08-23T21:35:00Z
5732.68,5.832,108,25481,262.41,44.98848485760391,-93.21514919400217,7357968947,262.4723963133641,0.06239631336404727,2021-08-23T21:35:01Z
5738.5,5.822,109,25482,262.42,44.9885371606797,-93.2151533011347,7357968947,262.4663133640553,0.04631336405526554,2021-08-23T21:35:02Z
5744.29,5.608,109,25483,262.3,44.98858904466033,-93.21516076102851,7357968947,262.46073732718895,0.16073732718894007,2021-08-23T21:35:03Z
5749.97,5.645,109,25484,262.27,44.98864000663161,-93.21516637690364,7357968947,262.45506912442397,0.1850691244239897,2021-08-23T21:35:04Z
5755.69,5.636,109,25485,262.26,44.988691471517086,-93.21516872383654,7357968947,262.4500460829493,0.19004608294932268,2021-08-23T21:35:05Z
5761.56,5.701,109,25486,262.25,44.98874427750707,-93.2151720765978,7357968947,262.44493087557606,0.1949308755760626,2021-08-23T21:35:06Z
5767.54,5.738,111,25487,262.2,44.9887980055064,-93.21517668664455,7357968947,262.4399539170507,0.23995391705068414,2021-08-23T21:35:07Z
5773.34,5.766,112,25488,262.19,44.98885014094412,-93.21518054232,7357968947,262.43557603686634,0.2455760368663391,2021-08-23T21:35:08Z
5778.45,5.384,112,25489,262.24,44.988896157592535,-93.21518121287228,7357968947,262.43225806451613,0.1922580645161247,2021-08-23T21:35:09Z
5783.48,4.992,112,25490,262.28,44.9889412522316,-93.21517534554005,7357968947,262.4305069124424,0.15050691244243808,2021-08-23T21:35:10Z
5788.8,5.095,112,25491,262.31,44.98898877762258,-93.21516662836076,7357968947,262.4305069124424,0.12050691244240852,2021-08-23T21:35:11Z
5794.06,5.123,112,25492,262.34,44.989035883918405,-93.21516034193336,7357968947,262.4324884792627,0.09248847926272674,2021-08-23T21:35:12Z
5799.71,5.393,111,25493,262.44,44.98908659443259,-93.21515548042952,7357968947,262.43672811059906,-0.003271889400934924,2021-08-23T21:35:13Z
5805.69,5.654,107,25494,262.46,44.989140406250954,-93.21515229530632,7357968947,262.44354838709677,-0.016451612903210844,2021-08-23T21:35:14Z
5812.23,5.71,108,25495,262.57,44.98919924721122,-93.2151530496776,7357968947,262.45235023041477,-0.11764976958522766,2021-08-23T21:35:15Z
5818.24,5.636,111,25496,262.46,44.989253310486674,-93.21515648625792,7357968947,262.46396313364056,0.003963133640581873,2021-08-23T21:35:16Z
5823.87,5.402,119,25497,262.52,44.9893038533628,-93.21515916846693,7357968947,262.47889400921656,-0.041105990783421475,2021-08-23T21:35:17Z
5829.07,4.973,119,25498,262.53,44.98935070820153,-93.2151599228382,7357968947,262.49755760368663,-0.03244239631334267,2021-08-23T21:35:18Z
5834.76,5.141,120,25499,262.54,44.989401837810874,-93.21516235359012,7357968947,262.5199078341014,-0.02009216589863172,2021-08-23T21:35:19Z
5840.97,5.608,120,25500,262.52,44.989457661286004,-93.21516671217978,7357968947,262.5464055299539,0.026405529953933637,2021-08-23T21:35:20Z
5846.71,5.514,121,25501,262.51,44.98950929380953,-93.21516855619848,7357968947,262.5764516129032,0.06645161290322221,2021-08-23T21:35:21Z
5852.68,5.393,121,25502,262.5,44.989563105627894,-93.21516637690364,7357968947,262.6103225806452,0.11032258064517464,2021-08-23T21:35:22Z
5858.48,5.589,121,25503,262.48,44.989614989608526,-93.21515958756208,7357968947,262.6464516129032,0.1664516129031881,2021-08-23T21:35:23Z
5864,5.374,121,25504,262.6,44.98966419138014,-93.2151501160115,7357968947,262.68387096774194,0.08387096774191605,2021-08-23T21:35:24Z
5870.19,5.533,120,25505,262.54,44.98971934430301,-93.21513829752804,7357968947,262.72188940092167,0.18188940092164785,2021-08-23T21:35:25Z
5876.02,5.636,120,25506,262.63,44.98976997099817,-93.2151189353317,7357968947,262.7598617511521,0.12986175115207743,2021-08-23T21:35:26Z
5881.72,5.477,119,25507,262.63,44.98981925658882,-93.21509932167828,7357968947,262.797465437788,0.16746543778799605,2021-08-23T21:35:27Z
5887.22,5.384,118,25508,262.69,44.9898683745414,-93.21508917957544,7357968947,262.8341474654378,0.1441474654378112,2021-08-23T21:35:28Z
5892.63,5.393,118,25509,262.71,44.9899169895798,-93.21508817374706,7357968947,262.87027649769584,0.16027649769586105,2021-08-23T21:35:29Z
5897.81,5.057,118,25510,262.71,44.98996359296143,-93.21508708409964,7357968947,262.9059907834101,0.19599078341013865,2021-08-23T21:35:30Z
5903.1,4.824,115,25511,262.69,44.99001128599048,-93.215088006109,7357968947,262.9417511520737,0.251751152073723,2021-08-23T21:35:31Z
5907.67,4.292,115,25512,262.84,44.99005118384957,-93.21507392451169,7357968947,262.97820276497697,0.13820276497699524,2021-08-23T21:35:32Z
5911.89,3.956,115,25513,262.84,44.990084040910006,-93.21504701860248,7357968947,263.01589861751154,0.17589861751156377,2021-08-23T21:35:33Z
5915.51,3.471,115,25514,263.02,44.990106001496315,-93.21501282043756,7357968947,263.05407834101385,0.034078341013866975,2021-08-23T21:35:34Z
5919.1,3.014,115,25515,263.18,44.99012033455074,-93.21497158147396,7357968947,263.0934516129032,-0.0865483870967978,2021-08-23T21:35:35Z
5922.88,3.555,115,25516,263.29,44.99013709835708,-93.21492983959617,7357968947,263.13387788018434,-0.15612211981567725,2021-08-23T21:35:36Z
5927.23,4.087,114,25517,263.32,44.990153862163424,-93.21487996727228,7357968947,263.15415,-0.16584999999997763,2021-08-23T21:35:37Z
5931.47,3.872,114,25518,263.37,44.990174900740385,-93.21483504027128,7357968947,263.1757709359606,-0.19422906403940488,2021-08-23T21:35:38Z
5935.73,3.667,114,25519,263.39,44.99019434675574,-93.21478843688963,7357968947,263.19847704081633,-0.1915229591836578,2021-08-23T21:35:39Z
5939.16,3.107,113,25520,263.49,44.99021169729531,-93.2147518079728,7357968947,263.22228306878304,-0.2677169312169667,2021-08-23T21:35:40Z
5942.61,2.986,113,25521,263.49,44.990219324827194,-93.21470939554274,7357968947,263.24693131868133,-0.24306868131867532,2021-08-23T21:35:41Z
5946.22,3.434,113,25522,263.5,44.99022368341684,-93.2146641332656,7357968947,263.2723514285714,-0.2276485714285741,2021-08-23T21:35:42Z
5949.99,3.536,112,25523,263.5,44.99022242613137,-93.21461635641754,7357968947,263.2985208333333,-0.20147916666667243,2021-08-23T21:35:43Z
5953.99,3.882,112,25524,263.5,44.99021655879915,-93.2145663164556,7357968947,263.3264068322981,-0.17359316770188116,2021-08-23T21:35:44Z
5958.18,4.096,112,25525,263.55,44.99021488241851,-93.21451309137046,7357968947,263.3548798701299,-0.1951201298701335,2021-08-23T21:35:45Z
5962.52,3.882,111,25526,263.57,44.99021396040917,-93.21445810608566,7357968947,263.3846360544218,-0.18536394557821723,2021-08-23T21:35:46Z
5966.71,3.592,111,25527,263.59,44.990213038399816,-93.21440504863858,7357968947,263.41458214285717,-0.17541785714280422,2021-08-23T21:35:47Z
5970.43,3.275,110,25528,263.64,44.99021848663688,-93.21435827761889,7357968947,263.4439962406015,-0.19600375939847936,2021-08-23T21:35:48Z
5973.15,2.379,110,25529,263.73,44.99021949246526,-93.21432382799684,7357968947,263.4720753968254,-0.2579246031746152,2021-08-23T21:35:49Z
5975.15,1.502,110,25530,263.85,44.99022259376943,-93.21429876610635,7357968947,263.4983319327731,-0.35166806722691035,2021-08-23T21:35:50Z
5976.02,0.597,110,25531,263.85,44.990228628739715,-93.21428803727032,7357968947,263.52179910714284,-0.3282008928571827,2021-08-23T21:35:51Z
