longitude,latitude,timestamp,distance,heart_rate,fractional_cadence,time_elapsed,elevation,key
NA,NA,2021-02-09T02:02:56Z,0,105,0,1921,0,6242789335
NA,NA,2021-02-09T02:02:57Z,0,106,0,1922,0,6242789335
NA,NA,2021-02-09T02:02:58Z,0,106,0,1923,0,6242789335
NA,NA,2021-02-09T02:02:59Z,0,106,0,1924,0,6242789335
NA,NA,2021-02-09T02:03:00Z,0,107,0,1925,0,6242789335
NA,NA,2021-02-09T02:03:01Z,0,107,0,1926,0,6242789335
NA,NA,2021-02-09T02:03:02Z,0,107,0,1927,0,6242789335
NA,NA,2021-02-09T02:03:03Z,0,107,0,1928,0,6242789335
NA,NA,2021-02-09T02:03:04Z,0,107,0,1929,0,6242789335
NA,NA,2021-02-09T02:03:05Z,0,106,0,1930,0,6242789335
NA,NA,2021-02-09T02:03:06Z,0,106,0,1931,0,6242789335
NA,NA,2021-02-09T02:03:07Z,0,107,0,1932,0,6242789335
NA,NA,2021-02-09T02:03:08Z,0,107,0,1933,0,6242789335
NA,NA,2021-02-09T02:03:09Z,0,108,0,1934,0,6242789335
NA,NA,2021-02-09T02:03:10Z,0,109,0,1935,0,6242789335
NA,NA,2021-02-09T02:03:11Z,0,109,0,1936,0,6242789335
NA,NA,2021-02-09T02:03:12Z,0,109,0,1937,0,6242789335
NA,NA,2021-02-09T02:03:13Z,0,109,0,1938,0,6242789335
NA,NA,2021-02-09T02:03:14Z,0,108,0,1939,0,6242789335
NA,NA,2021-02-09T02:03:15Z,0,108,0,1940,0,6242789335
NA,NA,2021-02-09T02:03:16Z,0,108,0,1941,0,6242789335
NA,NA,2021-02-09T02:03:17Z,0,107,0,1942,0,6242789335
NA,NA,2021-02-09T02:03:18Z,0,107,0,1943,0,6242789335
NA,NA,2021-02-09T02:03:19Z,0,108,0,1944,0,6242789335
NA,NA,2021-02-09T02:03:20Z,0,107,0,1945,0,6242789335
NA,NA,2021-02-09T02:03:21Z,0,108,0,1946,0,6242789335
NA,NA,2021-02-09T02:03:22Z,0,108,0,1947,0,6242789335
NA,NA,2021-02-09T02:03:23Z,0,108,0,1948,0,6242789335
NA,NA,2021-02-09T02:03:24Z,0,108,0,1949,0,6242789335
NA,NA,2021-02-09T02:03:25Z,0,109,0,1950,0,6242789335
NA,NA,2021-02-09T02:03:26Z,0,109,0,1951,0,6242789335
NA,NA,2021-02-09T02:03:27Z,0,109,0,1952,0,6242789335
NA,NA,2021-02-09T02:03:28Z,0,110,0,1953,0,6242789335
NA,NA,2021-02-09T02:03:29Z,0,110,0,1954,0,6242789335
NA,NA,2021-02-09T02:03:30Z,0,110,0,1955,0,6242789335
NA,NA,2021-02-09T02:03:31Z,0,110,0,1956,0,6242789335
NA,NA,2021-02-09T02:03:32Z,0,111,0,1957,0,6242789335
NA,NA,2021-02-09T02:03:33Z,0,111,0,1958,0,6242789335
NA,NA,2021-02-09T02:03:34Z,0,112,0,1959,0,6242789335
NA,NA,2021-02-09T02:03:35Z,0,112,0,1960,0,6242789335
NA,NA,2021-02-09T02:03:36Z,0,112,0,1961,0,6242789335
NA,NA,2021-02-09T02:03:37Z,0,112,0,1962,0,6242789335
NA,NA,2021-02-09T02:03:38Z,0,112,0,1963,0,6242789335
NA,NA,2021-02-09T02:03:39Z,0,112,0,1964,0,6242789335
NA,NA,2021-02-09T02:03:40Z,0,111,0,1965,0,6242789335
NA,NA,2021-02-09T02:03:41Z,0,111,0,1966,0,6242789335
NA,NA,2021-02-09T02:03:42Z,0,111,0,1967,0,6242789335
NA,NA,2021-02-09T02:03:43Z,0,111,0,1968,0,6242789335
NA,NA,2021-02-09T02:03:44Z,0,111,0,1969,0,6242789335
NA,NA,2021-02-09T02:03:45Z,0,110,0,1970,0,6242789335
NA,NA,2021-02-09T02:03:46Z,0,110,0,1971,0,6242789335
NA,NA,2021-02-09T02:03:47Z,0,110,0,1972,0,6242789335
NA,NA,2021-02-09T02:03:48Z,0,110,0,1973,0,6242789335
NA,NA,2021-02-09T02:03:49Z,0,110,0,1974,0,6242789335
NA,NA,2021-02-09T02:03:50Z,0,110,0,1975,0,6242789335
NA,NA,2021-02-09T02:03:51Z,0,109,0,1976,0,6242789335
NA,NA,2021-02-09T02:03:52Z,0,109,0,1977,0,6242789335
NA,NA,2021-02-09T02:03:53Z,0,109,0,1978,0,6242789335
NA,NA,2021-02-09T02:03:54Z,0,109,0,1979,0,6242789335
NA,NA,2021-02-09T02:03:55Z,0,109,0,1980,0,6242789335
NA,NA,2021-02-09T02:03:56Z,0,109,0,1981,0,6242789335
NA,NA,2021-02-09T02:03:57Z,0,109,0,1982,0,6242789335
NA,NA,2021-02-09T02:03:58Z,0,109,0,1983,0,6242789335
NA,NA,2021-02-09T02:03:59Z,0,109,0,1984,0,6242789335
NA,NA,2021-02-09T02:04:00Z,0,110,0,1985,0,6242789335
NA,NA,2021-02-09T02:04:01Z,0,110,0,1986,0,6242789335
NA,NA,2021-02-09T02:04:02Z,0,111,0,1987,0,6242789335
NA,NA,2021-02-09T02:04:03Z,0,111,0,1988,0,6242789335
NA,NA,2021-02-09T02:04:04Z,0,111,0,1989,0,6242789335
NA,NA,2021-02-09T02:04:05Z,0,112,0,1990,0,6242789335
NA,NA,2021-02-09T02:04:06Z,0,112,0,1991,0,6242789335
NA,NA,2021-02-09T02:04:07Z,0,113,0,1992,0,6242789335
NA,NA,2021-02-09T02:04:08Z,0,113,0,1993,0,6242789335
NA,NA,2021-02-09T02:04:09Z,0,113,0,1994,0,6242789335
NA,NA,2021-02-09T02:04:10Z,0,112,0,1995,0,6242789335
NA,NA,2021-02-09T02:04:11Z,0,112,0,1996,0,6242789335
NA,NA,2021-02-09T02:04:12Z,0,112,0,1997,0,6242789335
NA,NA,2021-02-09T02:04:13Z,0,112,0,1998,0,6242789335
NA,NA,2021-02-09T02:04:14Z,0,113,0,1999,0,6242789335
NA,NA,2021-02-09T02:04:15Z,0,113,0,2000,0,6242789335
NA,NA,2021-02-09T02:04:16Z,0,114,0,2001,0,6242789335
NA,NA,2021-02-09T02:04:17Z,0,114,0,2002,0,6242789335
NA,NA,2021-02-09T02:04:18Z,0,114,0,2003,0,6242789335
NA,NA,2021-02-09T02:04:19Z,0,115,0,2004,0,6242789335
NA,NA,2021-02-09T02:04:20Z,0,115,0,2005,0,6242789335
NA,NA,2021-02-09T02:04:21Z,0,116,0,2006,0,6242789335
NA,NA,2021-02-09T02:04:22Z,0,116,0,2007,0,6242789335
NA,NA,2021-02-09T02:04:23Z,0,116,0,2008,0,6242789335
NA,NA,2021-02-09T02:04:24Z,0,116,0,2009,0,6242789335
NA,NA,2021-02-09T02:04:25Z,0,116,0,2010,0,6242789335
NA,NA,2021-02-09T02:04:26Z,0,116,0,2011,0,6242789335
NA,NA,2021-02-09T02:04:27Z,0,115,0,2012,0,6242789335
NA,NA,2021-02-09T02:04:28Z,0,115,0,2013,0,6242789335
NA,NA,2021-02-09T02:04:29Z,0,115,0,2014,0,6242789335
NA,NA,2021-02-09T02:04:30Z,0,115,0,2015,0,6242789335
NA,NA,2021-02-09T02:04:31Z,0,115,0,2016,0,6242789335
NA,NA,2021-02-09T02:04:32Z,0,116,0,2017,0,6242789335
NA,NA,2021-02-09T02:04:33Z,0,116,0,2018,0,6242789335
NA,NA,2021-02-09T02:04:34Z,0,116,0,2019,0,6242789335
NA,NA,2021-02-09T02:04:35Z,0,116,0,2020,0,6242789335
NA,NA,2021-02-09T02:04:36Z,0,116,0,2021,0,6242789335
NA,NA,2021-02-09T02:04:37Z,0,115,0,2022,0,6242789335
NA,NA,2021-02-09T02:04:38Z,0,115,0,2023,0,6242789335
NA,NA,2021-02-09T02:04:39Z,0,115,0,2024,0,6242789335
NA,NA,2021-02-09T02:04:40Z,0,114,0,2025,0,6242789335
NA,NA,2021-02-09T02:04:41Z,0,114,0,2026,0,6242789335
NA,NA,2021-02-09T02:04:42Z,0,113,0,2027,0,6242789335
NA,NA,2021-02-09T02:04:43Z,0,113,0,2028,0,6242789335
NA,NA,2021-02-09T02:04:44Z,0,113,0,2029,0,6242789335
NA,NA,2021-02-09T02:04:45Z,0,113,0,2030,0,6242789335
NA,NA,2021-02-09T02:04:46Z,0,113,0,2031,0,6242789335
NA,NA,2021-02-09T02:04:47Z,0,113,0,2032,0,6242789335
NA,NA,2021-02-09T02:04:48Z,0,113,0,2033,0,6242789335
NA,NA,2021-02-09T02:04:49Z,0,113,0,2034,0,6242789335
NA,NA,2021-02-09T02:04:50Z,0,112,0,2035,0,6242789335
NA,NA,2021-02-09T02:04:51Z,0,113,0,2036,0,6242789335
NA,NA,2021-02-09T02:04:52Z,0,113,0,2037,0,6242789335
NA,NA,2021-02-09T02:04:53Z,0,113,0,2038,0,6242789335
NA,NA,2021-02-09T02:04:54Z,0,114,0,2039,0,6242789335
NA,NA,2021-02-09T02:04:55Z,0,115,0,2040,0,6242789335
NA,NA,2021-02-09T02:04:56Z,0,115,0,2041,0,6242789335
NA,NA,2021-02-09T02:04:57Z,0,115,0,2042,0,6242789335
NA,NA,2021-02-09T02:04:58Z,0,116,0,2043,0,6242789335
NA,NA,2021-02-09T02:04:59Z,0,116,0,2044,0,6242789335
NA,NA,2021-02-09T02:05:00Z,0,116,0,2045,0,6242789335
NA,NA,2021-02-09T02:05:01Z,0,116,0,2046,0,6242789335
NA,NA,2021-02-09T02:05:02Z,0,116,0,2047,0,6242789335
NA,NA,2021-02-09T02:05:03Z,0,116,0,2048,0,6242789335
NA,NA,2021-02-09T02:05:04Z,0,115,0,2049,0,6242789335
NA,NA,2021-02-09T02:05:05Z,0,114,0,2050,0,6242789335
NA,NA,2021-02-09T02:05:06Z,0,114,0,2051,0,6242789335
NA,NA,2021-02-09T02:05:07Z,0,113,0,2052,0,6242789335
NA,NA,2021-02-09T02:05:08Z,0,113,0,2053,0,6242789335
NA,NA,2021-02-09T02:05:09Z,0,113,0,2054,0,6242789335
NA,NA,2021-02-09T02:05:10Z,0,113,0,2055,0,6242789335
NA,NA,2021-02-09T02:05:11Z,0,113,0,2056,0,6242789335
NA,NA,2021-02-09T02:05:12Z,0,113,0,2057,0,6242789335
NA,NA,2021-02-09T02:05:13Z,0,113,0,2058,0,6242789335
NA,NA,2021-02-09T02:05:14Z,0,113,0,2059,0,6242789335
NA,NA,2021-02-09T02:05:15Z,0,113,0,2060,0,6242789335
NA,NA,2021-02-09T02:05:16Z,0,114,0,2061,0,6242789335
NA,NA,2021-02-09T02:05:17Z,0,113,0,2062,0,6242789335
NA,NA,2021-02-09T02:05:18Z,0,113,0,2063,0,6242789335
NA,NA,2021-02-09T02:05:19Z,0,113,0,2064,0,6242789335
NA,NA,2021-02-09T02:05:20Z,0,113,0,2065,0,6242789335
NA,NA,2021-02-09T02:05:21Z,0,113,0,2066,0,6242789335
NA,NA,2021-02-09T02:05:22Z,0,112,0,2067,0,6242789335
NA,NA,2021-02-09T02:05:23Z,0,113,0,2068,0,6242789335
NA,NA,2021-02-09T02:05:24Z,0,113,0,2069,0,6242789335
NA,NA,2021-02-09T02:05:25Z,0,113,0,2070,0,6242789335
NA,NA,2021-02-09T02:05:26Z,0,113,0,2071,0,6242789335
NA,NA,2021-02-09T02:05:27Z,0,114,0,2072,0,6242789335
NA,NA,2021-02-09T02:05:28Z,0,114,0,2073,0,6242789335
NA,NA,2021-02-09T02:05:29Z,0,114,0,2074,0,6242789335
NA,NA,2021-02-09T02:05:30Z,0,115,0,2075,0,6242789335
NA,NA,2021-02-09T02:05:31Z,0,114,0,2076,0,6242789335
NA,NA,2021-02-09T02:05:32Z,0,114,0,2077,0,6242789335
NA,NA,2021-02-09T02:05:33Z,0,114,0,2078,0,6242789335
NA,NA,2021-02-09T02:05:34Z,0,114,0,2079,0,6242789335
NA,NA,2021-02-09T02:05:35Z,0,113,0,2080,0,6242789335
NA,NA,2021-02-09T02:05:36Z,0,113,0,2081,0,6242789335
NA,NA,2021-02-09T02:05:37Z,0,113,0,2082,0,6242789335
NA,NA,2021-02-09T02:05:38Z,0,114,0,2083,0,6242789335
NA,NA,2021-02-09T02:05:39Z,0,114,0,2084,0,6242789335
NA,NA,2021-02-09T02:05:40Z,0,114,0,2085,0,6242789335
NA,NA,2021-02-09T02:05:41Z,0,114,0,2086,0,6242789335
NA,NA,2021-02-09T02:05:42Z,0,113,0,2087,0,6242789335
NA,NA,2021-02-09T02:05:43Z,0,113,0,2088,0,6242789335
NA,NA,2021-02-09T02:05:44Z,0,113,0,2089,0,6242789335
NA,NA,2021-02-09T02:05:45Z,0,113,0,2090,0,6242789335
NA,NA,2021-02-09T02:05:46Z,0,114,0,2091,0,6242789335
NA,NA,2021-02-09T02:05:47Z,0,114,0,2092,0,6242789335
NA,NA,2021-02-09T02:05:48Z,0,114,0,2093,0,6242789335
NA,NA,2021-02-09T02:05:49Z,0,114,0,2094,0,6242789335
NA,NA,2021-02-09T02:05:50Z,0,113,0,2095,0,6242789335
NA,NA,2021-02-09T02:05:51Z,0,113,0,2096,0,6242789335
NA,NA,2021-02-09T02:05:52Z,0,113,0,2097,0,6242789335
NA,NA,2021-02-09T02:05:53Z,0,112,0,2098,0,6242789335
NA,NA,2021-02-09T02:05:54Z,0,112,0,2099,0,6242789335
NA,NA,2021-02-09T02:05:55Z,0,111,0,2100,0,6242789335
NA,NA,2021-02-09T02:05:56Z,0,111,0,2101,0,6242789335
NA,NA,2021-02-09T02:05:57Z,0,111,0,2102,0,6242789335
NA,NA,2021-02-09T02:05:58Z,0,111,0,2103,0,6242789335
NA,NA,2021-02-09T02:05:59Z,0,111,0,2104,0,6242789335
NA,NA,2021-02-09T02:06:00Z,0,111,0,2105,0,6242789335
NA,NA,2021-02-09T02:06:01Z,0,111,0,2106,0,6242789335
NA,NA,2021-02-09T02:06:02Z,0,111,0,2107,0,6242789335
NA,NA,2021-02-09T02:06:03Z,0,111,0,2108,0,6242789335
NA,NA,2021-02-09T02:06:04Z,0,111,0,2109,0,6242789335
NA,NA,2021-02-09T02:06:05Z,0,111,0,2110,0,6242789335
NA,NA,2021-02-09T02:06:06Z,0,111,0,2111,0,6242789335
NA,NA,2021-02-09T02:06:07Z,0,111,0,2112,0,6242789335
NA,NA,2021-02-09T02:06:08Z,0,111,0,2113,0,6242789335
NA,NA,2021-02-09T02:06:09Z,0,111,0,2114,0,6242789335
NA,NA,2021-02-09T02:06:10Z,0,111,0,2115,0,6242789335
NA,NA,2021-02-09T02:06:11Z,0,111,0,2116,0,6242789335
NA,NA,2021-02-09T02:06:12Z,0,111,0,2117,0,6242789335
NA,NA,2021-02-09T02:06:13Z,0,111,0,2118,0,6242789335
NA,NA,2021-02-09T02:06:14Z,0,111,0,2119,0,6242789335
NA,NA,2021-02-09T02:06:15Z,0,112,0,2120,0,6242789335
NA,NA,2021-02-09T02:06:16Z,0,112,0,2121,0,6242789335
NA,NA,2021-02-09T02:06:17Z,0,112,0,2122,0,6242789335
NA,NA,2021-02-09T02:06:18Z,0,112,0,2123,0,6242789335
NA,NA,2021-02-09T02:06:19Z,0,112,0,2124,0,6242789335
NA,NA,2021-02-09T02:06:20Z,0,112,0,2125,0,6242789335
NA,NA,2021-02-09T02:06:21Z,0,112,0,2126,0,6242789335
NA,NA,2021-02-09T02:06:22Z,0,112,0,2127,0,6242789335
NA,NA,2021-02-09T02:06:23Z,0,112,0,2128,0,6242789335
NA,NA,2021-02-09T02:06:24Z,0,112,0,2129,0,6242789335
NA,NA,2021-02-09T02:06:25Z,0,112,0,2130,0,6242789335
NA,NA,2021-02-09T02:06:26Z,0,113,0,2131,0,6242789335
NA,NA,2021-02-09T02:06:27Z,0,112,0,2132,0,6242789335
NA,NA,2021-02-09T02:06:28Z,0,112,0,2133,0,6242789335
NA,NA,2021-02-09T02:06:29Z,0,112,0,2134,0,6242789335
NA,NA,2021-02-09T02:06:30Z,0,112,0,2135,0,6242789335
NA,NA,2021-02-09T02:06:31Z,0,112,0,2136,0,6242789335
NA,NA,2021-02-09T02:06:32Z,0,112,0,2137,0,6242789335
NA,NA,2021-02-09T02:06:33Z,0,112,0,2138,0,6242789335
NA,NA,2021-02-09T02:06:34Z,0,113,0,2139,0,6242789335
NA,NA,2021-02-09T02:06:35Z,0,113,0,2140,0,6242789335
NA,NA,2021-02-09T02:06:36Z,0,114,0,2141,0,6242789335
NA,NA,2021-02-09T02:06:37Z,0,113,0,2142,0,6242789335
NA,NA,2021-02-09T02:06:38Z,0,113,0,2143,0,6242789335
NA,NA,2021-02-09T02:06:39Z,0,113,0,2144,0,6242789335
NA,NA,2021-02-09T02:06:40Z,0,113,0,2145,0,6242789335
NA,NA,2021-02-09T02:06:41Z,0,113,0,2146,0,6242789335
NA,NA,2021-02-09T02:06:42Z,0,113,0,2147,0,6242789335
NA,NA,2021-02-09T02:06:43Z,0,113,0,2148,0,6242789335
NA,NA,2021-02-09T02:06:44Z,0,113,0,2149,0,6242789335
NA,NA,2021-02-09T02:06:45Z,0,114,0,2150,0,6242789335
NA,NA,2021-02-09T02:06:46Z,0,114,0,2151,0,6242789335
NA,NA,2021-02-09T02:06:47Z,0,114,0,2152,0,6242789335
NA,NA,2021-02-09T02:06:48Z,0,114,0,2153,0,6242789335
NA,NA,2021-02-09T02:06:49Z,0,114,0,2154,0,6242789335
NA,NA,2021-02-09T02:06:50Z,0,114,0,2155,0,6242789335
NA,NA,2021-02-09T02:06:51Z,0,113,0,2156,0,6242789335
NA,NA,2021-02-09T02:06:52Z,0,113,0,2157,0,6242789335
NA,NA,2021-02-09T02:06:53Z,0,113,0,2158,0,6242789335
NA,NA,2021-02-09T02:06:54Z,0,113,0,2159,0,6242789335
NA,NA,2021-02-09T02:06:55Z,0,112,0,2160,0,6242789335
NA,NA,2021-02-09T02:06:56Z,0,112,0,2161,0,6242789335
NA,NA,2021-02-09T02:06:57Z,0,112,0,2162,0,6242789335
NA,NA,2021-02-09T02:06:58Z,0,112,0,2163,0,6242789335
NA,NA,2021-02-09T02:06:59Z,0,112,0,2164,0,6242789335
NA,NA,2021-02-09T02:07:00Z,0,112,0,2165,0,6242789335
NA,NA,2021-02-09T02:07:01Z,0,111,0,2166,0,6242789335
NA,NA,2021-02-09T02:07:02Z,0,111,0,2167,0,6242789335
NA,NA,2021-02-09T02:07:03Z,0,111,0,2168,0,6242789335
NA,NA,2021-02-09T02:07:04Z,0,111,0,2169,0,6242789335
NA,NA,2021-02-09T02:07:05Z,0,111,0,2170,0,6242789335
NA,NA,2021-02-09T02:07:06Z,0,111,0,2171,0,6242789335
NA,NA,2021-02-09T02:07:07Z,0,111,0,2172,0,6242789335
NA,NA,2021-02-09T02:07:08Z,0,110,0,2173,0,6242789335
NA,NA,2021-02-09T02:07:09Z,0,110,0,2174,0,6242789335
NA,NA,2021-02-09T02:07:10Z,0,109,0,2175,0,6242789335
NA,NA,2021-02-09T02:07:11Z,0,109,0,2176,0,6242789335
NA,NA,2021-02-09T02:07:12Z,0,109,0,2177,0,6242789335
NA,NA,2021-02-09T02:07:13Z,0,109,0,2178,0,6242789335
NA,NA,2021-02-09T02:07:14Z,0,108,0,2179,0,6242789335
NA,NA,2021-02-09T02:07:15Z,0,108,0,2180,0,6242789335
NA,NA,2021-02-09T02:07:16Z,0,108,0,2181,0,6242789335
NA,NA,2021-02-09T02:07:17Z,0,108,0,2182,0,6242789335
NA,NA,2021-02-09T02:07:18Z,0,108,0,2183,0,6242789335
NA,NA,2021-02-09T02:07:19Z,0,108,0,2184,0,6242789335
NA,NA,2021-02-09T02:07:20Z,0,109,0,2185,0,6242789335
NA,NA,2021-02-09T02:07:21Z,0,109,0,2186,0,6242789335
NA,NA,2021-02-09T02:07:22Z,0,110,0,2187,0,6242789335
NA,NA,2021-02-09T02:07:23Z,0,110,0,2188,0,6242789335
NA,NA,2021-02-09T02:07:24Z,0,110,0,2189,0,6242789335
NA,NA,2021-02-09T02:07:25Z,0,111,0,2190,0,6242789335
NA,NA,2021-02-09T02:07:26Z,0,111,0,2191,0,6242789335
NA,NA,2021-02-09T02:07:27Z,0,112,0,2192,0,6242789335
NA,NA,2021-02-09T02:07:28Z,0,112,0,2193,0,6242789335
NA,NA,2021-02-09T02:07:29Z,0,112,0,2194,0,6242789335
NA,NA,2021-02-09T02:07:30Z,0,112,0,2195,0,6242789335
NA,NA,2021-02-09T02:07:31Z,0,113,0,2196,0,6242789335
NA,NA,2021-02-09T02:07:32Z,0,113,0,2197,0,6242789335
NA,NA,2021-02-09T02:07:33Z,0,114,0,2198,0,6242789335
NA,NA,2021-02-09T02:07:34Z,0,114,0,2199,0,6242789335
NA,NA,2021-02-09T02:07:35Z,0,114,0,2200,0,6242789335
NA,NA,2021-02-09T02:07:36Z,0,115,0,2201,0,6242789335
NA,NA,2021-02-09T02:07:37Z,0,114,0,2202,0,6242789335
NA,NA,2021-02-09T02:07:38Z,0,114,0,2203,0,6242789335
NA,NA,2021-02-09T02:07:39Z,0,113,0,2204,0,6242789335
NA,NA,2021-02-09T02:07:40Z,0,113,0,2205,0,6242789335
NA,NA,2021-02-09T02:07:41Z,0,112,0,2206,0,6242789335
NA,NA,2021-02-09T02:07:42Z,0,112,0,2207,0,6242789335
NA,NA,2021-02-09T02:07:43Z,0,113,0,2208,0,6242789335
NA,NA,2021-02-09T02:07:44Z,0,113,0,2209,0,6242789335
NA,NA,2021-02-09T02:07:45Z,0,113,0,2210,0,6242789335
NA,NA,2021-02-09T02:07:46Z,0,112,0,2211,0,6242789335
NA,NA,2021-02-09T02:07:47Z,0,111,0,2212,0,6242789335
NA,NA,2021-02-09T02:07:48Z,0,111,0,2213,0,6242789335
NA,NA,2021-02-09T02:07:49Z,0,110,0,2214,0,6242789335
NA,NA,2021-02-09T02:07:50Z,0,110,0,2215,0,6242789335
NA,NA,2021-02-09T02:07:51Z,0,110,0,2216,0,6242789335
NA,NA,2021-02-09T02:07:52Z,0,110,0,2217,0,6242789335
NA,NA,2021-02-09T02:07:53Z,0,110,0,2218,0,6242789335
NA,NA,2021-02-09T02:07:54Z,0,110,0,2219,0,6242789335
NA,NA,2021-02-09T02:07:55Z,0,110,0,2220,0,6242789335
NA,NA,2021-02-09T02:07:56Z,0,111,0,2221,0,6242789335
NA,NA,2021-02-09T02:07:57Z,0,111,0,2222,0,6242789335
NA,NA,2021-02-09T02:07:58Z,0,111,0,2223,0,6242789335
NA,NA,2021-02-09T02:07:59Z,0,111,0,2224,0,6242789335
NA,NA,2021-02-09T02:08:00Z,0,111,0,2225,0,6242789335
NA,NA,2021-02-09T02:08:01Z,0,111,0,2226,0,6242789335
NA,NA,2021-02-09T02:08:02Z,0,111,0,2227,0,6242789335
NA,NA,2021-02-09T02:08:03Z,0,110,0,2228,0,6242789335
NA,NA,2021-02-09T02:08:04Z,0,110,0,2229,0,6242789335
NA,NA,2021-02-09T02:08:05Z,0,111,0,2230,0,6242789335
NA,NA,2021-02-09T02:08:06Z,0,111,0,2231,0,6242789335
NA,NA,2021-02-09T02:08:07Z,0,112,0,2232,0,6242789335
NA,NA,2021-02-09T02:08:08Z,0,112,0,2233,0,6242789335
NA,NA,2021-02-09T02:08:09Z,0,112,0,2234,0,6242789335
NA,NA,2021-02-09T02:08:10Z,0,112,0,2235,0,6242789335
NA,NA,2021-02-09T02:08:11Z,0,112,0,2236,0,6242789335
NA,NA,2021-02-09T02:08:12Z,0,112,0,2237,0,6242789335
NA,NA,2021-02-09T02:08:13Z,0,112,0,2238,0,6242789335
NA,NA,2021-02-09T02:08:14Z,0,112,0,2239,0,6242789335
NA,NA,2021-02-09T02:08:15Z,0,112,0,2240,0,6242789335
NA,NA,2021-02-09T02:08:16Z,0,112,0,2241,0,6242789335
NA,NA,2021-02-09T02:08:17Z,0,112,0,2242,0,6242789335
NA,NA,2021-02-09T02:08:18Z,0,112,0,2243,0,6242789335
NA,NA,2021-02-09T02:08:19Z,0,112,0,2244,0,6242789335
NA,NA,2021-02-09T02:08:20Z,0,113,0,2245,0,6242789335
NA,NA,2021-02-09T02:08:21Z,0,113,0,2246,0,6242789335
NA,NA,2021-02-09T02:08:22Z,0,114,0,2247,0,6242789335
NA,NA,2021-02-09T02:08:23Z,0,113,0,2248,0,6242789335
NA,NA,2021-02-09T02:08:24Z,0,113,0,2249,0,6242789335
NA,NA,2021-02-09T02:08:25Z,0,112,0,2250,0,6242789335
NA,NA,2021-02-09T02:08:26Z,0,111,0,2251,0,6242789335
NA,NA,2021-02-09T02:08:27Z,0,111,0,2252,0,6242789335
NA,NA,2021-02-09T02:08:28Z,0,111,0,2253,0,6242789335
NA,NA,2021-02-09T02:08:29Z,0,111,0,2254,0,6242789335
NA,NA,2021-02-09T02:08:30Z,0,111,0,2255,0,6242789335
NA,NA,2021-02-09T02:08:31Z,0,111,0,2256,0,6242789335
NA,NA,2021-02-09T02:08:32Z,0,111,0,2257,0,6242789335
NA,NA,2021-02-09T02:08:33Z,0,111,0,2258,0,6242789335
NA,NA,2021-02-09T02:08:34Z,0,112,0,2259,0,6242789335
NA,NA,2021-02-09T02:08:35Z,0,112,0,2260,0,6242789335
NA,NA,2021-02-09T02:08:36Z,0,112,0,2261,0,6242789335
NA,NA,2021-02-09T02:08:37Z,0,112,0,2262,0,6242789335
NA,NA,2021-02-09T02:08:38Z,0,112,0,2263,0,6242789335
NA,NA,2021-02-09T02:08:39Z,0,113,0,2264,0,6242789335
NA,NA,2021-02-09T02:08:40Z,0,113,0,2265,0,6242789335
NA,NA,2021-02-09T02:08:41Z,0,113,0,2266,0,6242789335
NA,NA,2021-02-09T02:08:42Z,0,113,0,2267,0,6242789335
NA,NA,2021-02-09T02:08:43Z,0,112,0,2268,0,6242789335
NA,NA,2021-02-09T02:08:44Z,0,112,0,2269,0,6242789335
NA,NA,2021-02-09T02:08:45Z,0,112,0,2270,0,6242789335
NA,NA,2021-02-09T02:08:46Z,0,112,0,2271,0,6242789335
NA,NA,2021-02-09T02:08:47Z,0,112,0,2272,0,6242789335
NA,NA,2021-02-09T02:08:48Z,0,112,0,2273,0,6242789335
NA,NA,2021-02-09T02:08:49Z,0,112,0,2274,0,6242789335
NA,NA,2021-02-09T02:08:50Z,0,112,0,2275,0,6242789335
NA,NA,2021-02-09T02:08:51Z,0,112,0,2276,0,6242789335
NA,NA,2021-02-09T02:08:52Z,0,111,0,2277,0,6242789335
NA,NA,2021-02-09T02:08:53Z,0,111,0,2278,0,6242789335
NA,NA,2021-02-09T02:08:54Z,0,111,0,2279,0,6242789335
NA,NA,2021-02-09T02:08:55Z,0,112,0,2280,0,6242789335
NA,NA,2021-02-09T02:08:56Z,0,112,0,2281,0,6242789335
NA,NA,2021-02-09T02:08:57Z,0,112,0,2282,0,6242789335
NA,NA,2021-02-09T02:08:58Z,0,112,0,2283,0,6242789335
NA,NA,2021-02-09T02:08:59Z,0,112,0,2284,0,6242789335
NA,NA,2021-02-09T02:09:00Z,0,112,0,2285,0,6242789335
NA,NA,2021-02-09T02:09:01Z,0,112,0,2286,0,6242789335
NA,NA,2021-02-09T02:09:02Z,0,111,0,2287,0,6242789335
NA,NA,2021-02-09T02:09:03Z,0,111,0,2288,0,6242789335
NA,NA,2021-02-09T02:09:04Z,0,111,0,2289,0,6242789335
NA,NA,2021-02-09T02:09:05Z,0,111,0,2290,0,6242789335
NA,NA,2021-02-09T02:09:06Z,0,111,0,2291,0,6242789335
NA,NA,2021-02-09T02:09:07Z,0,112,0,2292,0,6242789335
NA,NA,2021-02-09T02:09:08Z,0,112,0,2293,0,6242789335
NA,NA,2021-02-09T02:09:09Z,0,111,0,2294,0,6242789335
NA,NA,2021-02-09T02:09:10Z,0,111,0,2295,0,6242789335
NA,NA,2021-02-09T02:09:11Z,0,111,0,2296,0,6242789335
NA,NA,2021-02-09T02:09:12Z,0,112,0,2297,0,6242789335
