distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
3262.79,6.298,141,583,289.83,44.99187642708421,-93.16312347538768,6718307611,289.8158525345622,-0.01414746543775891,2021-05-03T21:27:53Z
3269.13,6.298,141,584,289.84,44.991878187283874,-93.16320394165814,6718307611,289.83124423963136,-0.008755760368615029,2021-05-03T21:27:54Z
3275.68,6.326,140,585,289.87,44.991881623864174,-93.16328717395665,6718307611,289.84764976958525,-0.0223502304147587,2021-05-03T21:27:55Z
3281.97,6.233,140,586,289.89,44.991880701854825,-93.16336696967484,6718307611,289.864930875576,-0.025069124423964695,2021-05-03T21:27:56Z
3288.25,6.289,140,587,289.9,44.9918801151216,-93.163446681574,6718307611,289.8822580645161,-0.01774193548385483,2021-05-03T21:27:57Z
3294.4,6.168,140,588,289.92,44.991878187283874,-93.16352454945444,6718307611,289.89986175115206,-0.020138248847956675,2021-05-03T21:27:58Z
3300.54,6.261,140,589,289.92,44.99187835492194,-93.16360241733491,6718307611,289.9176036866359,-0.002396313364101843,2021-05-03T21:27:59Z
3306.89,6.382,140,590,289.94,44.99187894165516,-93.1636829674244,6718307611,289.9357603686636,-0.004239631336417915,2021-05-03T21:28:00Z
3313.13,6.308,140,591,289.94,44.99187860637903,-93.16376217640936,6718307611,289.9543778801843,0.014377880184326841,2021-05-03T21:28:01Z
3319.44,6.252,140,592,289.96,44.99187793582678,-93.16384222358464,6718307611,289.97359447004607,0.013594470046086826,2021-05-03T21:28:02Z
3325.73,6.205,140,593,289.98,44.991876846179366,-93.1639219354838,6718307611,289.993732718894,0.013732718894004847,2021-05-03T21:28:03Z
3332.11,6.308,140,594,289.97,44.99187709763646,-93.16400290466844,6718307611,290.01493087557606,0.044930875576028484,2021-05-03T21:28:04Z
3338.65,6.392,140,595,289.89,44.991878271102905,-93.16408588550983,6718307611,290.03658986175117,0.14658986175118116,2021-05-03T21:28:05Z
3345.12,6.354,140,596,289.85,44.99187977984547,-93.16416786052288,6718307611,290.05880184331795,0.20880184331792861,2021-05-03T21:28:06Z
3351.58,6.364,140,597,289.83,44.9918819591403,-93.16424966789782,6718307611,290.08156682027646,0.25156682027648003,2021-05-03T21:28:07Z
3358.14,6.587,140,598,290.01,44.99188489280641,-93.16433273255824,6718307611,290.10470046082946,0.09470046082947192,2021-05-03T21:28:08Z
3364.79,6.606,140,599,290.15,44.99188589863479,-93.1644171383232,6718307611,290.12806451612903,-0.021935483870947792,2021-05-03T21:28:09Z
3371.37,6.345,140,600,290.2,44.99188438989222,-93.16450053825974,6718307611,290.1515668202765,-0.048433179723474495,2021-05-03T21:28:10Z
3377.82,6.429,140,601,290.19,44.99188279733062,-93.16458226181568,6718307611,290.1751612903226,-0.014838709677405859,2021-05-03T21:28:11Z
3384.3,6.392,140,602,290.21,44.99187760055065,-93.16466423682868,6718307611,290.1988940092166,-0.011105990783391917,2021-05-03T21:28:12Z
3390.89,6.503,140,603,290.23,44.991871900856495,-93.16474763676524,6718307611,290.2228110599078,-0.007188940092191842,2021-05-03T21:28:13Z
3397.62,6.718,140,604,290.2,44.99187064357102,-93.16483296453951,6718307611,290.24723502304147,0.04723502304148042,2021-05-03T21:28:14Z
3404.52,6.774,141,605,290.18,44.99187550507486,-93.16492013633253,6718307611,290.27244239631335,0.09244239631334494,2021-05-03T21:28:15Z
3417.51,6.336,141,606,290.33,44.991882629692554,-93.165084673091755,6718307611,290.2986175115207,-0.03138248847926661,2021-05-03T21:28:16Z
3417.51,6.336,141,607,290.33,44.991882629692554,-93.165084673091755,6718307611,290.3261751152074,-0.0038248847926070084,2021-05-03T21:28:17Z
3424.42,6.559,142,608,290.36,44.99189008958638,-93.16517218016088,6718307611,290.3558525345622,-0.004147465437824849,2021-05-03T21:28:18Z
3430.91,6.448,142,609,290.39,44.99189008958638,-93.16525457426906,6718307611,290.38774193548386,-0.0022580645161269786,2021-05-03T21:28:19Z
3437.69,6.429,143,610,290.44,44.99189805239439,-93.16534015350044,6718307611,290.4223041474654,-0.01769585253458672,2021-05-03T21:28:20Z
3443.97,6.205,143,611,290.47,44.99189880676568,-93.16541969776154,6718307611,290.45866359447007,-0.011336405529959848,2021-05-03T21:28:21Z
3449.92,5.841,143,612,290.49,44.99189394526184,-93.16549505107103,6718307611,290.49612903225807,0.006129032258058942,2021-05-03T21:28:22Z
3455.47,5.542,143,613,290.52,44.991892939433455,-93.16556545905767,6718307611,290.5342396313364,0.01423963133640882,2021-05-03T21:28:23Z
3460.7,5.179,143,614,290.55,44.99188791029155,-93.16563134081662,6718307611,290.5727188940092,0.022718894009187807,2021-05-03T21:28:24Z
3466.31,4.936,143,615,290.59,44.991897381842136,-93.1657029222697,6718307611,290.61073732718893,0.020737327188953714,2021-05-03T21:28:25Z
3471.31,4.833,142,616,290.6,44.99189897440374,-93.16576637327672,6718307611,290.64801843317974,0.04801843317972043,2021-05-03T21:28:26Z
3475.8,4.479,141,617,290.63,44.99189805239439,-93.1658232025802,6718307611,290.68437788018434,0.054377880184347305,2021-05-03T21:28:27Z
3480.01,4.217,141,618,290.63,44.99189671128988,-93.16587667912243,6718307611,290.7203225806452,0.09032258064519283,2021-05-03T21:28:28Z
3484.04,3.994,140,619,290.65,44.991899225860834,-93.16592764109372,6718307611,290.755668202765,0.10566820276500266,2021-05-03T21:28:29Z
3487.98,3.807,139,620,290.67,44.99190207570791,-93.16597742959856,6718307611,290.79064516129034,0.12064516129032654,2021-05-03T21:28:30Z
3491.95,3.732,137,621,290.7,44.99190576374531,-93.16602763719855,6718307611,290.82511520737324,0.12511520737325554,2021-05-03T21:28:31Z
3495.63,3.536,137,622,290.8,44.99190584756434,-93.16607440821826,6718307611,290.85903225806453,0.05903225806451928,2021-05-03T21:28:32Z
3498.99,3.424,135,623,290.86,44.991904674097896,-93.16611690446734,6718307611,290.8922580645161,0.032258064516099694,2021-05-03T21:28:33Z
3502.29,3.256,135,624,290.93,44.99190567992627,-93.16615873016416,6718307611,290.924331797235,-0.005668202764979924,2021-05-03T21:28:34Z
3505.07,2.865,134,625,291,44.991904087364674,-93.16619401797652,6718307611,290.95506912442397,-0.044930875576028484,2021-05-03T21:28:35Z
3507.58,2.519,134,626,291.08,44.9918975494802,-93.16622536629438,6718307611,290.9850230414747,-0.09497695852530796,2021-05-03T21:28:36Z
3510.06,2.454,133,627,291.08,44.99189645983279,-93.16625688225032,6718307611,291.01405529953917,-0.06594470046081824,2021-05-03T21:28:37Z
3512.4,2.454,133,628,291.17,44.99189260415733,-93.16628663800655,6718307611,291.0420276497696,-0.1279723502304364,2021-05-03T21:28:38Z
3514.71,2.454,132,629,291.26,44.99189218506217,-93.16631622612476,6718307611,291.0690322580645,-0.19096774193548072,2021-05-03T21:28:39Z
3516.71,2.211,132,630,291.29,44.99189545400441,-93.16634153947234,6718307611,291.0951612903226,-0.19483870967741268,2021-05-03T21:28:40Z
3518.31,1.652,132,631,291.29,44.991899225860834,-93.16636106930672,6718307611,291.12055299539173,-0.169447004608287,2021-05-03T21:28:41Z
3519.19,1.045,131,632,291.3,44.99189989641309,-93.16637230105698,6718307611,291.1452073732719,-0.1547926267281241,2021-05-03T21:28:42Z
3519.65,0,131,633,291.3,44.991900734603405,-93.16637808457016,6718307611,291.16917050691245,-0.13082949308756042,2021-05-03T21:28:43Z
3519.71,0,130,634,291.3,44.99190232716501,-93.16637749783696,6718307611,291.1923502304148,-0.10764976958523675,2021-05-03T21:28:44Z
3520.8,0.858,130,635,291.34,44.9919097032398,-93.16638747230172,6718307611,291.2147465437788,-0.12525345622117356,2021-05-03T21:28:45Z
3521.78,0.961,131,636,291.34,44.99191724695265,-93.16639493219554,6718307611,291.2361290322581,-0.10387096774189786,2021-05-03T21:28:46Z
3522.56,0.942,131,637,291.34,44.991923281922936,-93.16640046425164,6718307611,291.2563133640553,-0.08368663594467307,2021-05-03T21:28:47Z
3523.27,0.877,130,638,291.34,44.99192889779806,-93.16640490666032,6718307611,291.2749769585254,-0.06502304147460336,2021-05-03T21:28:48Z
3523.87,0.812,130,639,291.36,44.99193434603512,-93.16640742123128,6718307611,291.29184331797234,-0.0681566820276771,2021-05-03T21:28:49Z
3524.38,0.728,129,640,291.36,44.9919390399009,-93.16640926524995,6718307611,291.3070046082949,-0.05299539170511025,2021-05-03T21:28:50Z
3524.85,0.606,129,641,291.36,44.99194381758571,-93.16640943288805,6718307611,291.32027649769583,-0.03972350230418442,2021-05-03T21:28:51Z
3524.85,0.504,129,642,291.36,44.99194314703345,-93.16641027107836,6718307611,291.33142857142855,-0.02857142857146755,2021-05-03T21:28:52Z
3524.85,0,129,643,291.36,44.99194197356701,-93.1664098519832,6718307611,291.34059907834103,-0.01940092165898477,2021-05-03T21:28:53Z
3524.85,0,130,644,291.36,44.99194121919572,-93.16641060635448,6718307611,291.3481105990783,-0.011889400921688775,2021-05-03T21:28:54Z
3525.04,0,130,645,291.36,44.99194297939539,-93.16641110926868,6718307611,291.3542396313364,-0.0057603686636298335,2021-05-03T21:28:55Z
3525.04,0,129,646,291.36,44.99194105155766,-93.16641312092544,6718307611,291.3593548387097,-6.451612903219939e-4,2021-05-03T21:28:56Z
3525.13,0,130,647,291.36,44.9919424764812,-93.16641236655414,6718307611,291.36345622119813,0.0034562211981210567,2021-05-03T21:28:57Z
3525.14,0,130,648,291.36,44.99194289557636,-93.16641136072576,6718307611,291.3667741935484,0.006774193548380936,2021-05-03T21:28:58Z
3525.14,0,130,649,291.36,44.99194138683379,-93.1664106901735,6718307611,291.36972350230417,0.009723502304154863,2021-05-03T21:28:59Z
3525.2,0,129,650,291.36,44.991941805928946,-93.16641127690671,6718307611,291.3724423963134,0.01244239631336086,2021-05-03T21:29:00Z
3525.2,0,129,651,291.36,44.99194147065282,-93.16640951670706,6718307611,291.374930875576,0.014930875575998925,2021-05-03T21:29:01Z
3525.35,0,128,652,291.34,44.991942811757326,-93.16640700213613,6718307611,291.37714285714287,0.037142857142896446,2021-05-03T21:29:02Z
3525.51,0,127,653,291.4,44.9919443204999,-93.16640716977416,6718307611,291.37907834101384,-0.020921658986139846,2021-05-03T21:29:03Z
3525.79,0,126,654,291.4,44.99194641597569,-93.16640918143094,6718307611,291.3807373271889,-0.01926267281106675,2021-05-03T21:29:04Z
3525.86,0,125,655,291.4,44.991946667432785,-93.16641060635448,6718307611,291.38230414746545,-0.017695852534529877,2021-05-03T21:29:05Z
3526.18,0,122,656,291.4,44.99194683507085,-93.16641504876316,6718307611,291.38377880184333,-0.016221198156642913,2021-05-03T21:29:06Z
3526.21,0,120,657,291.4,44.99194725416601,-93.16641496494412,6718307611,291.38516129032257,-0.014838709677405859,2021-05-03T21:29:07Z
3526.39,0,119,658,291.4,44.99194884672761,-93.16641588695347,6718307611,291.3864516129032,-0.013548387096761871,2021-05-03T21:29:08Z
3526.43,0,118,659,291.4,44.9919493496418,-93.16641504876316,6718307611,291.38774193548386,-0.012258064516117884,2021-05-03T21:29:09Z
3526.71,0,117,660,291.4,44.99195194803178,-93.16641530022024,6718307611,291.3890322580645,-0.010967741935473896,2021-05-03T21:29:10Z
3526.71,0,117,661,291.4,44.99195136129856,-93.1664164736867,6718307611,291.39032258064515,-0.009677419354829908,2021-05-03T21:29:11Z
3526.96,0,116,662,291.4,44.991953037679195,-93.16641865298152,6718307611,291.3916129032258,-0.00838709677418592,2021-05-03T21:29:12Z
3527.22,0,117,663,291.4,44.99195538461208,-93.16641923971474,6718307611,291.39290322580644,-0.007096774193541933,2021-05-03T21:29:13Z
3527.48,0,119,664,291.4,44.9919580668211,-93.16641764715314,6718307611,291.3941935483871,-0.005806451612897945,2021-05-03T21:29:14Z
3527.51,0,121,665,291.4,44.991956893354654,-93.16641286946832,6718307611,291.3955760368663,-0.004423963133660891,2021-05-03T21:29:15Z
3527.53,0,121,666,291.4,44.99195714481175,-93.16641270183028,6718307611,291.39677419354837,-0.0032258064516099694,2021-05-03T21:29:16Z
3527.79,0,120,667,291.4,44.99195798300207,-93.16641638986766,6718307611,291.3977880184332,-0.0022119815668020237,2021-05-03T21:29:17Z
3527.97,0,118,668,291.4,44.99196007847786,-93.16641538403928,6718307611,291.39861751152074,-0.001382488479237054,2021-05-03T21:29:18Z
3528.09,0,117,669,291.4,44.9919612519443,-93.16641496494412,6718307611,291.39926267281106,-7.373271889150601e-4,2021-05-03T21:29:19Z
3528.09,0,117,670,291.4,44.99196100048721,-93.1664135400206,6718307611,291.39972350230414,-2.764976958360421e-4,2021-05-03T21:29:20Z
3528.09,0,117,671,291.4,44.99196024611592,-93.16641563549638,6718307611,291.4,0,2021-05-03T21:29:21Z
3528.39,0,116,672,291.4,44.991956893354654,-93.16641823388636,6718307611,291.4,0,2021-05-03T21:29:22Z
3528.48,0,116,673,291.4,44.99195731244981,-93.1664194073528,6718307611,291.4,0,2021-05-03T21:29:23Z
3528.67,0,116,674,291.4,44.99195856973529,-93.16642116755249,6718307611,291.400599078341,5.99078340997039e-4,2021-05-03T21:29:24Z
3528.72,0,116,675,291.4,44.99195924028754,-93.16642116755249,6718307611,291.4016129032258,0.0016129032258049847,2021-05-03T21:29:25Z
3528.82,0,115,676,291.4,44.99195991083979,-93.16642208956182,6718307611,291.40304147465434,0.0030414746543669935,2021-05-03T21:29:26Z
3528.91,0,112,677,291.4,44.99196066521108,-93.16642250865698,6718307611,291.40479262672807,0.004792626728089999,2021-05-03T21:29:27Z
3529.12,0,110,678,291.4,44.99196209013462,-93.16642049700022,6718307611,291.40672811059903,0.006728110599055981,2021-05-03T21:29:28Z
3529.28,0,109,679,291.4,44.99196351505816,-93.16642032936215,6718307611,291.40884792626724,0.008847926267264938,2021-05-03T21:29:29Z
3529.44,0,107,680,291.4,44.99196502380073,-93.16642074845733,6718307611,291.411198156682,0.011198156682041827,2021-05-03T21:29:30Z
3529.57,0,107,681,291.4,44.991966281086206,-93.1664215028286,6718307611,291.4132258064516,0.013225806451600874,2021-05-03T21:29:31Z
3529.59,0,109,682,291.4,44.99196611344814,-93.16642032936215,6718307611,291.4151152073733,0.015115207373298745,2021-05-03T21:29:32Z
3529.59,0,110,683,291.4,44.991965694352984,-93.16642083227634,6718307611,291.41677419354835,0.01677419354837184,2021-05-03T21:29:33Z
3529.59,0,111,684,291.4,44.991965694352984,-93.16642091609538,6718307611,291.41820276497697,0.018202764976990693,2021-05-03T21:29:34Z
3529.63,0,112,685,291.4,44.99196594581008,-93.16642074845733,6718307611,291.41940092165896,0.01940092165898477,2021-05-03T21:29:35Z
3529.64,0,113,686,291.4,44.99196602962911,-93.16642058081923,6718307611,291.42013824884793,0.020138248847956675,2021-05-03T21:29:36Z
3529.76,0,114,687,291.4,44.99196510761976,-93.16642007790506,6718307611,291.4200921658986,0.02009216589863172,2021-05-03T21:29:37Z
3529.96,0,114,688,291.4,44.99196359887719,-93.16641848534346,6718307611,291.4188479262673,0.018847926267312687,2021-05-03T21:29:38Z
3530.06,0,111,689,291.4,44.991963263601065,-93.16641722805798,6718307611,291.4164516129032,0.016451612903210844,2021-05-03T21:29:39Z
3530.23,0,110,690,291.4,44.99196468852461,-93.16641923971474,6718307611,291.41299539170507,0.012995391705089787,2021-05-03T21:29:40Z
3530.53,0,108,691,291.4,44.99196602962911,-93.1664228439331,6718307611,291.40838709677416,0.00838709677418592,2021-05-03T21:29:41Z
3530.53,6.224,121,775,291.53,44.99185027554631,-93.16767149604856,6718307611,291.4027188940092,-0.12728110599078946,2021-05-03T21:31:05Z
3543.55,6.485,122,776,291.49,44.99185027554631,-93.16783670336008,6718307611,291.3962211981567,-0.09377880184331389,2021-05-03T21:31:06Z
3543.55,6.485,123,777,291.49,44.99185027554631,-93.16783670336008,6718307611,291.3891244239631,-0.10087557603691266,2021-05-03T21:31:07Z
3550.15,6.559,124,778,291.47,44.99184709042311,-93.1679202709347,6718307611,291.3817511520737,-0.08824884792630883,2021-05-03T21:31:08Z
3556.87,6.55,125,779,291.44,44.99184583313763,-93.16800551488996,6718307611,291.37400921658985,-0.0659907834101432,2021-05-03T21:31:09Z
3563.66,6.643,125,780,291.44,44.99184767715633,-93.1680915132165,6718307611,291.3657603686636,-0.0742396313364111,2021-05-03T21:31:10Z
3570.35,6.597,126,781,291.45,44.9918473418802,-93.16817642189562,6718307611,291.35705069124424,-0.09294930875574892,2021-05-03T21:31:11Z
3577.11,6.625,126,782,291.46,44.99184818007052,-93.16826216876508,6718307611,291.34801843317973,-0.11198156682024774,2021-05-03T21:31:12Z
3583.69,6.448,127,783,291.46,44.99184633605182,-93.1683454848826,6718307611,291.33875576036866,-0.12124423963132358,2021-05-03T21:31:13Z
3590.21,6.429,127,784,291.44,44.99184633605182,-93.16842829808591,6718307611,291.32921658986174,-0.11078341013825366,2021-05-03T21:31:14Z
3596.76,6.531,127,785,291.42,44.99184641987085,-93.1685114465654,6718307611,291.3191705069124,-0.10082949308758771,2021-05-03T21:31:15Z
3603.36,6.55,128,786,291.39,44.99184239655733,-93.16859493032098,6718307611,291.3088940092166,-0.0811059907833851,2021-05-03T21:31:16Z
3610.1,6.718,129,787,291.34,44.9918420612812,-93.16868042573331,6718307611,291.2988940092166,-0.04110599078336463,2021-05-03T21:31:17Z
3617.08,6.989,130,788,291.28,44.99184633605182,-93.16876877099276,6718307611,291.2892165898617,0.00921658986175089,2021-05-03T21:31:18Z
3623.99,6.83,131,789,291.2,44.99184189364314,-93.16885619424284,6718307611,291.2800460829493,0.08004608294930904,2021-05-03T21:31:19Z
3631.06,6.989,131,790,291.21,44.99183166772127,-93.16894470714033,6718307611,291.2715668202765,0.06156682027653915,2021-05-03T21:31:20Z
3638.18,7.026,132,791,291.21,44.9918214417994,-93.16903389059009,6718307611,291.2641013824885,0.05410138248851126,2021-05-03T21:31:21Z
3645.49,7.222,133,792,291.17,44.99181649647653,-93.16912634298204,6718307611,291.25834101382486,0.08834101382484505,2021-05-03T21:31:22Z
3652.91,7.241,133,793,291.16,44.991815658286214,-93.16922038793564,6718307611,291.2541935483871,0.09419354838706795,2021-05-03T21:31:23Z
3660.28,7.259,134,794,291.16,44.99181389808655,-93.169313846156,6718307611,291.2512442396313,0.09124423963129402,2021-05-03T21:31:24Z
3667.7,7.306,134,795,291.15,44.991814317181706,-93.16940797492862,6718307611,291.2494930875576,0.09949308755761876,2021-05-03T21:31:25Z
3675.09,7.334,135,796,291.14,44.991815155372024,-93.16950160078704,6718307611,291.24880184331795,0.10880184331796272,2021-05-03T21:31:26Z
3682.54,7.455,135,797,291.13,44.99181624501944,-93.1695960648358,6718307611,291.24917050691244,0.11917050691243958,2021-05-03T21:31:27Z
3690.13,7.362,136,798,291.1,44.99182295054197,-93.1696922890842,6718307611,291.250599078341,0.1505990783409743,2021-05-03T21:31:28Z
3697.74,7.241,136,799,291.07,44.991831332445145,-93.1697885133326,6718307611,291.2529953917051,0.1829953917051057,2021-05-03T21:31:29Z
3705.24,7.278,137,800,291.09,44.991838876158,-93.16988322883844,6718307611,291.25649769585254,0.1664976958525699,2021-05-03T21:31:30Z
3712.69,7.278,137,801,291.11,44.99184248037636,-93.16997777670622,6718307611,291.2614746543779,0.15147465437786423,2021-05-03T21:31:31Z
3720.12,7.409,137,802,291.09,44.9918423127383,-93.17007198929788,6718307611,291.2683870967742,0.17838709677420184,2021-05-03T21:31:32Z
