longitude,latitude,timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,key
NA,NA,2022-02-14T18:26:05Z,4517.67,5.309,88,162,2208,0,8296779220
NA,NA,2022-02-14T18:26:06Z,4523.21,5.542,89,162,2209,0,8296779220
NA,NA,2022-02-14T18:26:07Z,4528.76,5.552,89,163,2210,0,8296779220
NA,NA,2022-02-14T18:26:08Z,4534.36,5.598,89,162,2211,0,8296779220
NA,NA,2022-02-14T18:26:09Z,4539.91,5.552,88,162,2212,0,8296779220
NA,NA,2022-02-14T18:26:10Z,4545.44,5.533,87,162,2213,0,8296779220
NA,NA,2022-02-14T18:26:11Z,4550.97,5.524,87,163,2214,0,8296779220
NA,NA,2022-02-14T18:26:12Z,4556.46,5.496,86,164,2215,0,8296779220
NA,NA,2022-02-14T18:26:13Z,4561.88,5.421,86,164,2216,0,8296779220
NA,NA,2022-02-14T18:26:14Z,4567.19,5.309,86,164,2217,0,8296779220
NA,NA,2022-02-14T18:26:15Z,4572.44,5.244,87,164,2218,0,8296779220
NA,NA,2022-02-14T18:26:16Z,4577.61,5.179,87,164,2219,0,8296779220
NA,NA,2022-02-14T18:26:17Z,4582.92,5.309,87,165,2220,0,8296779220
NA,NA,2022-02-14T18:26:18Z,4588.25,5.328,87,166,2221,0,8296779220
NA,NA,2022-02-14T18:26:19Z,4593.59,5.337,87,166,2222,0,8296779220
NA,NA,2022-02-14T18:26:20Z,4598.93,5.337,87,166,2223,0,8296779220
NA,NA,2022-02-14T18:26:21Z,4604.29,5.356,87,166,2224,0,8296779220
NA,NA,2022-02-14T18:26:22Z,4609.67,5.384,87,166,2225,0,8296779220
NA,NA,2022-02-14T18:26:23Z,4615.08,5.412,87,166,2226,0,8296779220
NA,NA,2022-02-14T18:26:24Z,4620.48,5.393,87,167,2227,0,8296779220
NA,NA,2022-02-14T18:26:25Z,4625.86,5.393,87,167,2228,0,8296779220
NA,NA,2022-02-14T18:26:26Z,4631.29,5.43,87,167,2229,0,8296779220
NA,NA,2022-02-14T18:26:27Z,4636.74,5.449,87,167,2230,0,8296779220
NA,NA,2022-02-14T18:26:28Z,4642.15,5.402,87,167,2231,0,8296779220
NA,NA,2022-02-14T18:26:29Z,4647.53,5.384,86,167,2232,0,8296779220
NA,NA,2022-02-14T18:26:30Z,4652.88,5.346,86,167,2233,0,8296779220
NA,NA,2022-02-14T18:26:31Z,4658.2,5.328,86,167,2234,0,8296779220
NA,NA,2022-02-14T18:26:32Z,4663.54,5.337,85,167,2235,0,8296779220
NA,NA,2022-02-14T18:26:33Z,4668.84,5.291,85,168,2236,0,8296779220
NA,NA,2022-02-14T18:26:34Z,4674.03,5.188,85,168,2237,0,8296779220
NA,NA,2022-02-14T18:26:35Z,4679.11,5.085,86,168,2238,0,8296779220
NA,NA,2022-02-14T18:26:36Z,4684.22,5.113,86,168,2239,0,8296779220
NA,NA,2022-02-14T18:26:37Z,4689.39,5.169,86,168,2240,0,8296779220
NA,NA,2022-02-14T18:26:38Z,4694.6,5.216,86,169,2241,0,8296779220
NA,NA,2022-02-14T18:26:39Z,4699.86,5.253,86,169,2242,0,8296779220
NA,NA,2022-02-14T18:26:40Z,4705.11,5.253,86,169,2243,0,8296779220
NA,NA,2022-02-14T18:26:41Z,4710.37,5.263,85,169,2244,0,8296779220
NA,NA,2022-02-14T18:26:42Z,4715.64,5.263,84,169,2245,0,8296779220
NA,NA,2022-02-14T18:26:43Z,4720.88,5.244,84,169,2246,0,8296779220
NA,NA,2022-02-14T18:26:44Z,4726.12,5.244,84,169,2247,0,8296779220
NA,NA,2022-02-14T18:26:45Z,4731.36,5.235,84,169,2248,0,8296779220
NA,NA,2022-02-14T18:26:46Z,4736.56,5.207,84,169,2249,0,8296779220
NA,NA,2022-02-14T18:26:47Z,4741.76,5.197,84,169,2250,0,8296779220
NA,NA,2022-02-14T18:26:48Z,4746.92,5.16,83,169,2251,0,8296779220
NA,NA,2022-02-14T18:26:49Z,4752.02,5.095,84,170,2252,0,8296779220
NA,NA,2022-02-14T18:26:50Z,4757.05,5.039,83,170,2253,0,8296779220
NA,NA,2022-02-14T18:26:51Z,4762.07,5.02,83,170,2254,0,8296779220
NA,NA,2022-02-14T18:26:52Z,4766.94,4.871,83,170,2255,0,8296779220
NA,NA,2022-02-14T18:26:53Z,4771.05,4.106,83,170,2256,0,8296779220
NA,NA,2022-02-14T18:26:54Z,4774.46,3.406,83,170,2257,0,8296779220
NA,NA,2022-02-14T18:26:55Z,4777.66,3.2,82,170,2258,0,8296779220
NA,NA,2022-02-14T18:26:56Z,4780.73,3.07,80,169,2259,0,8296779220
NA,NA,2022-02-14T18:26:57Z,4783.8,3.07,79,170,2260,0,8296779220
NA,NA,2022-02-14T18:26:58Z,4786.81,3.014,78,169,2261,0,8296779220
NA,NA,2022-02-14T18:26:59Z,4789.76,2.948,78,169,2262,0,8296779220
NA,NA,2022-02-14T18:27:00Z,4792.69,2.93,78,169,2263,0,8296779220
NA,NA,2022-02-14T18:27:01Z,4795.62,2.93,78,168,2264,0,8296779220
NA,NA,2022-02-14T18:27:02Z,4798.55,2.93,78,168,2265,0,8296779220
NA,NA,2022-02-14T18:27:03Z,4801.51,2.958,78,168,2266,0,8296779220
NA,NA,2022-02-14T18:27:04Z,4804.46,2.958,79,167,2267,0,8296779220
NA,NA,2022-02-14T18:27:05Z,4807.43,2.967,79,167,2268,0,8296779220
NA,NA,2022-02-14T18:27:06Z,4810.42,2.986,80,167,2269,0,8296779220
NA,NA,2022-02-14T18:27:07Z,4813.44,3.023,80,167,2270,0,8296779220
NA,NA,2022-02-14T18:27:08Z,4816.47,3.032,80,167,2271,0,8296779220
NA,NA,2022-02-14T18:27:09Z,4819.54,3.07,80,166,2272,0,8296779220
NA,NA,2022-02-14T18:27:10Z,4822.65,3.107,80,166,2273,0,8296779220
NA,NA,2022-02-14T18:27:11Z,4825.78,3.135,80,166,2274,0,8296779220
NA,NA,2022-02-14T18:27:12Z,4828.9,3.116,80,165,2275,0,8296779220
NA,NA,2022-02-14T18:27:13Z,4832.02,3.116,80,165,2276,0,8296779220
NA,NA,2022-02-14T18:27:14Z,4835.16,3.144,80,165,2277,0,8296779220
NA,NA,2022-02-14T18:27:15Z,4838.32,3.163,80,165,2278,0,8296779220
NA,NA,2022-02-14T18:27:16Z,4841.5,3.172,80,165,2279,0,8296779220
NA,NA,2022-02-14T18:27:17Z,4844.64,3.144,79,164,2280,0,8296779220
NA,NA,2022-02-14T18:27:18Z,4847.67,3.032,79,164,2281,0,8296779220
NA,NA,2022-02-14T18:27:19Z,4850.68,3.004,80,164,2282,0,8296779220
NA,NA,2022-02-14T18:27:20Z,4853.62,2.939,80,164,2283,0,8296779220
NA,NA,2022-02-14T18:27:21Z,4856.62,3.004,80,164,2284,0,8296779220
NA,NA,2022-02-14T18:27:22Z,4859.68,3.06,81,164,2285,0,8296779220
NA,NA,2022-02-14T18:27:23Z,4863.54,3.854,81,164,2286,0,8296779220
NA,NA,2022-02-14T18:27:24Z,4867.39,3.854,82,164,2287,0,8296779220
NA,NA,2022-02-14T18:27:25Z,4871.79,4.404,82,164,2288,0,8296779220
NA,NA,2022-02-14T18:27:26Z,4876.59,4.787,82,163,2289,0,8296779220
NA,NA,2022-02-14T18:27:27Z,4881.39,4.815,82,164,2290,0,8296779220
NA,NA,2022-02-14T18:27:28Z,4886.27,4.871,91,164,2291,0,8296779220
NA,NA,2022-02-14T18:27:29Z,4891.69,5.421,91,164,2292,0,8296779220
NA,NA,2022-02-14T18:27:30Z,4897.3,5.617,91,164,2293,0,8296779220
NA,NA,2022-02-14T18:27:31Z,4902.92,5.617,91,164,2294,0,8296779220
NA,NA,2022-02-14T18:27:32Z,4908.57,5.645,91,164,2295,0,8296779220
NA,NA,2022-02-14T18:27:33Z,4914.14,5.57,91,164,2296,0,8296779220
NA,NA,2022-02-14T18:27:34Z,4919.86,5.72,90,164,2297,0,8296779220
NA,NA,2022-02-14T18:27:35Z,4925.53,5.673,89,165,2298,0,8296779220
NA,NA,2022-02-14T18:27:36Z,4931.1,5.57,89,166,2299,0,8296779220
NA,NA,2022-02-14T18:27:37Z,4936.6,5.505,88,166,2300,0,8296779220
NA,NA,2022-02-14T18:27:38Z,4942.08,5.477,87,166,2301,0,8296779220
NA,NA,2022-02-14T18:27:39Z,4947.56,5.477,87,166,2302,0,8296779220
NA,NA,2022-02-14T18:27:40Z,4953.02,5.458,86,166,2303,0,8296779220
NA,NA,2022-02-14T18:27:41Z,4958.48,5.458,86,166,2304,0,8296779220
NA,NA,2022-02-14T18:27:42Z,4963.87,5.393,86,166,2305,0,8296779220
NA,NA,2022-02-14T18:27:43Z,4969.27,5.402,85,167,2306,0,8296779220
NA,NA,2022-02-14T18:27:44Z,4974.62,5.346,86,168,2307,0,8296779220
NA,NA,2022-02-14T18:27:45Z,4979.9,5.281,86,168,2308,0,8296779220
NA,NA,2022-02-14T18:27:46Z,4985.2,5.3,86,168,2309,0,8296779220
NA,NA,2022-02-14T18:27:47Z,4990.46,5.263,86,168,2310,0,8296779220
NA,NA,2022-02-14T18:27:48Z,4995.71,5.253,86,169,2311,0,8296779220
NA,NA,2022-02-14T18:27:49Z,5000.98,5.263,86,168,2312,0,8296779220
NA,NA,2022-02-14T18:27:50Z,5006.24,5.263,86,169,2313,0,8296779220
NA,NA,2022-02-14T18:27:51Z,5011.53,5.291,86,168,2314,0,8296779220
NA,NA,2022-02-14T18:27:52Z,5016.81,5.281,86,168,2315,0,8296779220
NA,NA,2022-02-14T18:27:53Z,5022.11,5.3,86,168,2316,0,8296779220
NA,NA,2022-02-14T18:27:54Z,5027.44,5.328,86,169,2317,0,8296779220
NA,NA,2022-02-14T18:27:55Z,5032.79,5.356,86,169,2318,0,8296779220
NA,NA,2022-02-14T18:27:56Z,5038.13,5.337,86,169,2319,0,8296779220
NA,NA,2022-02-14T18:27:57Z,5043.44,5.309,85,169,2320,0,8296779220
NA,NA,2022-02-14T18:27:58Z,5048.75,5.3,85,170,2321,0,8296779220
NA,NA,2022-02-14T18:27:59Z,5054.01,5.272,85,169,2322,0,8296779220
NA,NA,2022-02-14T18:28:00Z,5059.28,5.272,84,169,2323,0,8296779220
NA,NA,2022-02-14T18:28:01Z,5064.55,5.263,84,169,2324,0,8296779220
NA,NA,2022-02-14T18:28:02Z,5069.67,5.123,84,169,2325,0,8296779220
NA,NA,2022-02-14T18:28:03Z,5074.79,5.123,85,170,2326,0,8296779220
NA,NA,2022-02-14T18:28:04Z,5079.47,4.675,85,170,2327,0,8296779220
NA,NA,2022-02-14T18:28:05Z,5083.98,4.516,85,170,2328,0,8296779220
NA,NA,2022-02-14T18:28:06Z,5088.62,4.637,85,170,2329,0,8296779220
NA,NA,2022-02-14T18:28:07Z,5093.43,4.805,85,170,2330,0,8296779220
NA,NA,2022-02-14T18:28:08Z,5098.36,4.936,85,170,2331,0,8296779220
NA,NA,2022-02-14T18:28:09Z,5103.35,4.992,84,170,2332,0,8296779220
NA,NA,2022-02-14T18:28:10Z,5108.37,5.02,84,171,2333,0,8296779220
NA,NA,2022-02-14T18:28:11Z,5113.42,5.048,84,171,2334,0,8296779220
NA,NA,2022-02-14T18:28:12Z,5118.48,5.057,84,171,2335,0,8296779220
NA,NA,2022-02-14T18:28:13Z,5123.57,5.085,84,171,2336,0,8296779220
NA,NA,2022-02-14T18:28:14Z,5128.69,5.123,85,171,2337,0,8296779220
NA,NA,2022-02-14T18:28:15Z,5133.89,5.207,85,171,2338,0,8296779220
NA,NA,2022-02-14T18:28:16Z,5139.1,5.207,85,171,2339,0,8296779220
NA,NA,2022-02-14T18:28:17Z,5144.31,5.207,85,171,2340,0,8296779220
NA,NA,2022-02-14T18:28:18Z,5149.52,5.216,84,171,2341,0,8296779220
NA,NA,2022-02-14T18:28:19Z,5154.71,5.188,84,171,2342,0,8296779220
NA,NA,2022-02-14T18:28:20Z,5159.89,5.179,84,171,2343,0,8296779220
NA,NA,2022-02-14T18:28:21Z,5165.06,5.169,84,171,2344,0,8296779220
NA,NA,2022-02-14T18:28:22Z,5170.2,5.141,84,171,2345,0,8296779220
NA,NA,2022-02-14T18:28:23Z,5175.15,4.955,84,171,2346,0,8296779220
NA,NA,2022-02-14T18:28:24Z,5178.48,3.331,84,171,2347,0,8296779220
NA,NA,2022-02-14T18:28:25Z,5181.81,3.331,84,171,2348,0,8296779220
NA,NA,2022-02-14T18:28:26Z,5184.93,3.116,84,170,2349,0,8296779220
NA,NA,2022-02-14T18:28:27Z,5188.02,3.088,82,171,2350,0,8296779220
NA,NA,2022-02-14T18:28:28Z,5191.13,3.107,80,171,2351,0,8296779220
NA,NA,2022-02-14T18:28:29Z,5194.08,2.958,77,171,2352,0,8296779220
NA,NA,2022-02-14T18:28:30Z,5196.85,2.762,77,171,2353,0,8296779220
NA,NA,2022-02-14T18:28:31Z,5199.62,2.771,77,171,2354,0,8296779220
NA,NA,2022-02-14T18:28:32Z,5202.49,2.874,77,170,2355,0,8296779220
NA,NA,2022-02-14T18:28:33Z,5205.41,2.911,78,170,2356,0,8296779220
NA,NA,2022-02-14T18:28:34Z,5208.34,2.939,78,170,2357,0,8296779220
NA,NA,2022-02-14T18:28:35Z,5211.28,2.939,78,169,2358,0,8296779220
NA,NA,2022-02-14T18:28:36Z,5214.21,2.93,78,169,2359,0,8296779220
NA,NA,2022-02-14T18:28:37Z,5217.13,2.921,78,169,2360,0,8296779220
NA,NA,2022-02-14T18:28:38Z,5220.05,2.921,78,169,2361,0,8296779220
NA,NA,2022-02-14T18:28:39Z,5222.98,2.93,78,169,2362,0,8296779220
NA,NA,2022-02-14T18:28:40Z,5225.95,2.967,79,168,2363,0,8296779220
NA,NA,2022-02-14T18:28:41Z,5228.98,3.032,79,168,2364,0,8296779220
NA,NA,2022-02-14T18:28:42Z,5232,3.023,80,168,2365,0,8296779220
NA,NA,2022-02-14T18:28:43Z,5235.01,3.004,80,168,2366,0,8296779220
NA,NA,2022-02-14T18:28:44Z,5238.01,2.995,80,167,2367,0,8296779220
NA,NA,2022-02-14T18:28:45Z,5241,2.995,80,167,2368,0,8296779220
NA,NA,2022-02-14T18:28:46Z,5244,3.004,80,167,2369,0,8296779220
NA,NA,2022-02-14T18:28:47Z,5247.02,3.014,79,167,2370,0,8296779220
NA,NA,2022-02-14T18:28:48Z,5250.07,3.051,78,166,2371,0,8296779220
NA,NA,2022-02-14T18:28:49Z,5253.13,3.06,78,166,2372,0,8296779220
NA,NA,2022-02-14T18:28:50Z,5256.2,3.07,78,166,2373,0,8296779220
NA,NA,2022-02-14T18:28:51Z,5259.27,3.07,79,166,2374,0,8296779220
NA,NA,2022-02-14T18:28:52Z,5262.35,3.079,79,166,2375,0,8296779220
NA,NA,2022-02-14T18:28:53Z,5265.49,3.144,79,166,2376,0,8296779220
NA,NA,2022-02-14T18:28:54Z,5269.4,3.91,80,166,2377,0,8296779220
NA,NA,2022-02-14T18:28:55Z,5273.31,3.91,80,166,2378,0,8296779220
NA,NA,2022-02-14T18:28:56Z,5277.86,4.544,80,165,2379,0,8296779220
NA,NA,2022-02-14T18:28:57Z,5282.66,4.805,80,165,2380,0,8296779220
NA,NA,2022-02-14T18:28:58Z,5287.51,4.852,86,166,2381,0,8296779220
NA,NA,2022-02-14T18:28:59Z,5292.62,5.104,87,166,2382,0,8296779220
NA,NA,2022-02-14T18:29:00Z,5297.91,5.291,90,167,2383,0,8296779220
NA,NA,2022-02-14T18:29:01Z,5303.54,5.636,90,166,2384,0,8296779220
NA,NA,2022-02-14T18:29:02Z,5309.19,5.645,90,166,2385,0,8296779220
NA,NA,2022-02-14T18:29:03Z,5314.79,5.598,88,166,2386,0,8296779220
NA,NA,2022-02-14T18:29:04Z,5320.27,5.486,88,167,2387,0,8296779220
NA,NA,2022-02-14T18:29:05Z,5325.74,5.468,88,167,2388,0,8296779220
NA,NA,2022-02-14T18:29:06Z,5331.19,5.44,87,168,2389,0,8296779220
NA,NA,2022-02-14T18:29:07Z,5336.63,5.449,87,168,2390,0,8296779220
NA,NA,2022-02-14T18:29:08Z,5342.04,5.412,87,168,2391,0,8296779220
NA,NA,2022-02-14T18:29:09Z,5347.41,5.365,87,168,2392,0,8296779220
NA,NA,2022-02-14T18:29:10Z,5352.7,5.291,87,168,2393,0,8296779220
NA,NA,2022-02-14T18:29:11Z,5357.9,5.207,86,168,2394,0,8296779220
NA,NA,2022-02-14T18:29:12Z,5363,5.095,86,168,2395,0,8296779220
NA,NA,2022-02-14T18:29:13Z,5368.05,5.048,86,168,2396,0,8296779220
NA,NA,2022-02-14T18:29:14Z,5373.09,5.048,85,168,2397,0,8296779220
NA,NA,2022-02-14T18:29:15Z,5377.63,4.535,84,168,2398,0,8296779220
NA,NA,2022-02-14T18:29:16Z,5381.92,4.292,84,168,2399,0,8296779220
NA,NA,2022-02-14T18:29:17Z,5386.15,4.227,84,168,2400,0,8296779220
NA,NA,2022-02-14T18:29:18Z,5390.65,4.497,84,168,2401,0,8296779220
NA,NA,2022-02-14T18:29:19Z,5395.3,4.647,84,168,2402,0,8296779220
NA,NA,2022-02-14T18:29:20Z,5400,4.712,84,168,2403,0,8296779220
NA,NA,2022-02-14T18:29:21Z,5404.76,4.759,85,168,2404,0,8296779220
NA,NA,2022-02-14T18:29:22Z,5409.52,4.759,85,169,2405,0,8296779220
NA,NA,2022-02-14T18:29:23Z,5414.26,4.74,84,169,2406,0,8296779220
NA,NA,2022-02-14T18:29:24Z,5418.94,4.675,84,169,2407,0,8296779220
NA,NA,2022-02-14T18:29:25Z,5423.59,4.656,84,169,2408,0,8296779220
NA,NA,2022-02-14T18:29:26Z,5428.26,4.665,84,169,2409,0,8296779220
NA,NA,2022-02-14T18:29:27Z,5432.98,4.721,84,170,2410,0,8296779220
NA,NA,2022-02-14T18:29:28Z,5437.73,4.749,84,170,2411,0,8296779220
NA,NA,2022-02-14T18:29:29Z,5442.5,4.759,84,170,2412,0,8296779220
NA,NA,2022-02-14T18:29:30Z,5447.26,4.777,84,170,2413,0,8296779220
NA,NA,2022-02-14T18:29:31Z,5452.05,4.787,84,170,2414,0,8296779220
NA,NA,2022-02-14T18:29:32Z,5456.87,4.815,83,170,2415,0,8296779220
NA,NA,2022-02-14T18:29:33Z,5461.71,4.843,83,170,2416,0,8296779220
NA,NA,2022-02-14T18:29:34Z,5466.54,4.833,83,170,2417,0,8296779220
NA,NA,2022-02-14T18:29:35Z,5471.4,4.861,84,170,2418,0,8296779220
NA,NA,2022-02-14T18:29:36Z,5476.13,4.731,84,170,2419,0,8296779220
NA,NA,2022-02-14T18:29:37Z,5480.71,4.581,84,170,2420,0,8296779220
NA,NA,2022-02-14T18:29:38Z,5485.34,4.628,85,170,2421,0,8296779220
NA,NA,2022-02-14T18:29:39Z,5489.97,4.628,85,170,2422,0,8296779220
NA,NA,2022-02-14T18:29:41Z,5495.08,5.113,85,170,2424,0,8296779220
NA,NA,2022-02-14T18:29:42Z,5500.49,5.113,85,170,2425,0,8296779220
NA,NA,2022-02-14T18:29:43Z,5505.32,5.113,85,170,2426,0,8296779220
NA,NA,2022-02-14T18:29:44Z,5510.51,5.197,85,170,2427,0,8296779220
NA,NA,2022-02-14T18:29:45Z,5515.76,5.253,85,171,2428,0,8296779220
NA,NA,2022-02-14T18:29:46Z,5520.99,5.235,85,171,2429,0,8296779220
NA,NA,2022-02-14T18:29:47Z,5526.25,5.253,85,171,2430,0,8296779220
NA,NA,2022-02-14T18:29:48Z,5531.49,5.244,85,171,2431,0,8296779220
NA,NA,2022-02-14T18:29:49Z,5536.74,5.244,86,171,2432,0,8296779220
NA,NA,2022-02-14T18:29:50Z,5542.03,5.291,86,171,2433,0,8296779220
NA,NA,2022-02-14T18:29:51Z,5547.34,5.318,85,172,2434,0,8296779220
NA,NA,2022-02-14T18:29:52Z,5552.63,5.281,85,171,2435,0,8296779220
NA,NA,2022-02-14T18:29:53Z,5557.88,5.253,85,171,2436,0,8296779220
NA,NA,2022-02-14T18:29:54Z,5563.13,5.253,85,171,2437,0,8296779220
NA,NA,2022-02-14T18:29:55Z,5568.34,5.207,84,171,2438,0,8296779220
NA,NA,2022-02-14T18:29:56Z,5573.15,4.815,84,171,2439,0,8296779220
NA,NA,2022-02-14T18:29:57Z,5577,3.844,84,172,2440,0,8296779220
NA,NA,2022-02-14T18:29:58Z,5580.29,3.294,84,171,2441,0,8296779220
NA,NA,2022-02-14T18:29:59Z,5583.37,3.079,83,171,2442,0,8296779220
NA,NA,2022-02-14T18:30:00Z,5586.39,3.014,82,171,2443,0,8296779220
NA,NA,2022-02-14T18:30:01Z,5589.25,2.865,80,171,2444,0,8296779220
NA,NA,2022-02-14T18:30:02Z,5592.21,2.958,80,172,2445,0,8296779220
NA,NA,2022-02-14T18:30:03Z,5595.16,2.958,79,173,2446,0,8296779220
NA,NA,2022-02-14T18:30:04Z,5597.95,2.781,78,173,2447,0,8296779220
NA,NA,2022-02-14T18:30:05Z,5600.9,2.958,78,173,2448,0,8296779220
NA,NA,2022-02-14T18:30:06Z,5603.89,2.986,78,172,2449,0,8296779220
NA,NA,2022-02-14T18:30:07Z,5606.84,2.948,79,171,2450,0,8296779220
NA,NA,2022-02-14T18:30:08Z,5609.81,2.967,79,171,2451,0,8296779220
NA,NA,2022-02-14T18:30:09Z,5612.78,2.976,79,170,2452,0,8296779220
NA,NA,2022-02-14T18:30:10Z,5615.84,3.06,80,169,2453,0,8296779220
NA,NA,2022-02-14T18:30:11Z,5618.93,3.088,80,169,2454,0,8296779220
NA,NA,2022-02-14T18:30:12Z,5622.04,3.107,80,169,2455,0,8296779220
NA,NA,2022-02-14T18:30:13Z,5625.15,3.116,80,168,2456,0,8296779220
NA,NA,2022-02-14T18:30:14Z,5628.29,3.135,80,168,2457,0,8296779220
NA,NA,2022-02-14T18:30:15Z,5631.41,3.126,80,168,2458,0,8296779220
NA,NA,2022-02-14T18:30:16Z,5634.5,3.088,80,167,2459,0,8296779220
NA,NA,2022-02-14T18:30:17Z,5637.63,3.126,80,167,2460,0,8296779220
NA,NA,2022-02-14T18:30:18Z,5640.76,3.135,80,167,2461,0,8296779220
NA,NA,2022-02-14T18:30:19Z,5643.89,3.126,80,167,2462,0,8296779220
NA,NA,2022-02-14T18:30:20Z,5647.02,3.126,80,166,2463,0,8296779220
NA,NA,2022-02-14T18:30:21Z,5650.16,3.144,80,167,2464,0,8296779220
NA,NA,2022-02-14T18:30:22Z,5653.33,3.163,80,167,2465,0,8296779220
NA,NA,2022-02-14T18:30:23Z,5656.48,3.154,80,167,2466,0,8296779220
NA,NA,2022-02-14T18:30:24Z,5659.61,3.135,80,166,2467,0,8296779220
NA,NA,2022-02-14T18:30:25Z,5662.76,3.144,80,166,2468,0,8296779220
NA,NA,2022-02-14T18:30:26Z,5666.22,3.462,80,166,2469,0,8296779220
NA,NA,2022-02-14T18:30:27Z,5669.68,3.462,80,166,2470,0,8296779220
NA,NA,2022-02-14T18:30:28Z,5673.35,3.667,80,166,2471,0,8296779220
NA,NA,2022-02-14T18:30:29Z,5677.26,3.91,87,166,2472,0,8296779220
NA,NA,2022-02-14T18:30:30Z,5681.42,4.161,87,165,2473,0,8296779220
NA,NA,2022-02-14T18:30:31Z,5686.01,4.591,87,165,2474,0,8296779220
NA,NA,2022-02-14T18:30:32Z,5691.3,5.291,88,166,2475,0,8296779220
NA,NA,2022-02-14T18:30:33Z,5696.59,5.291,88,166,2476,0,8296779220
NA,NA,2022-02-14T18:30:34Z,5701.9,5.309,88,166,2477,0,8296779220
NA,NA,2022-02-14T18:30:35Z,5707.24,5.346,87,167,2478,0,8296779220
NA,NA,2022-02-14T18:30:36Z,5712.53,5.291,87,167,2479,0,8296779220
NA,NA,2022-02-14T18:30:37Z,5717.79,5.253,86,166,2480,0,8296779220
NA,NA,2022-02-14T18:30:38Z,5723.09,5.3,86,166,2481,0,8296779220
NA,NA,2022-02-14T18:30:39Z,5728.39,5.3,86,167,2482,0,8296779220
NA,NA,2022-02-14T18:30:40Z,5733.74,5.356,86,167,2483,0,8296779220
NA,NA,2022-02-14T18:30:41Z,5739.06,5.318,86,167,2484,0,8296779220
NA,NA,2022-02-14T18:30:42Z,5744.33,5.272,86,168,2485,0,8296779220
NA,NA,2022-02-14T18:30:43Z,5749.6,5.263,87,168,2486,0,8296779220
NA,NA,2022-02-14T18:30:44Z,5754.89,5.291,86,168,2487,0,8296779220
NA,NA,2022-02-14T18:30:45Z,5760.14,5.253,86,169,2488,0,8296779220
NA,NA,2022-02-14T18:30:46Z,5765.37,5.225,86,169,2489,0,8296779220
NA,NA,2022-02-14T18:30:47Z,5770.56,5.188,86,169,2490,0,8296779220
NA,NA,2022-02-14T18:30:48Z,5775.51,4.955,86,170,2491,0,8296779220
NA,NA,2022-02-14T18:30:49Z,5780.01,4.497,85,170,2492,0,8296779220
NA,NA,2022-02-14T18:30:50Z,5784.51,4.507,84,170,2493,0,8296779220
NA,NA,2022-02-14T18:30:51Z,5789.19,4.675,84,170,2494,0,8296779220
NA,NA,2022-02-14T18:30:52Z,5793.99,4.805,84,171,2495,0,8296779220
NA,NA,2022-02-14T18:30:53Z,5798.86,4.871,85,171,2496,0,8296779220
NA,NA,2022-02-14T18:30:54Z,5803.8,4.936,85,171,2497,0,8296779220
NA,NA,2022-02-14T18:30:55Z,5808.76,4.964,85,172,2498,0,8296779220
NA,NA,2022-02-14T18:30:56Z,5813.76,5.001,85,172,2499,0,8296779220
NA,NA,2022-02-14T18:30:57Z,5818.8,5.039,84,172,2500,0,8296779220
NA,NA,2022-02-14T18:30:58Z,5823.86,5.057,84,172,2501,0,8296779220
NA,NA,2022-02-14T18:30:59Z,5829.07,5.207,84,173,2502,0,8296779220
NA,NA,2022-02-14T18:31:00Z,5834.24,5.179,84,173,2503,0,8296779220
NA,NA,2022-02-14T18:31:01Z,5839.4,5.151,84,173,2504,0,8296779220
NA,NA,2022-02-14T18:31:02Z,5844.49,5.095,84,173,2505,0,8296779220
NA,NA,2022-02-14T18:31:03Z,5849.52,5.029,84,172,2506,0,8296779220
NA,NA,2022-02-14T18:31:04Z,5854.52,5.001,84,173,2507,0,8296779220
NA,NA,2022-02-14T18:31:05Z,5859.5,4.983,83,173,2508,0,8296779220
NA,NA,2022-02-14T18:31:06Z,5864.45,4.945,83,173,2509,0,8296779220
NA,NA,2022-02-14T18:31:07Z,5869.35,4.899,83,173,2510,0,8296779220
NA,NA,2022-02-14T18:31:08Z,5873.86,4.516,83,173,2511,0,8296779220
NA,NA,2022-02-14T18:31:09Z,5878.3,4.441,83,173,2512,0,8296779220
NA,NA,2022-02-14T18:31:10Z,5882.75,4.441,84,172,2513,0,8296779220
NA,NA,2022-02-14T18:31:11Z,5887.46,4.712,84,172,2514,0,8296779220
NA,NA,2022-02-14T18:31:12Z,5892.29,4.824,84,172,2515,0,8296779220
NA,NA,2022-02-14T18:31:13Z,5897.21,4.927,84,172,2516,0,8296779220
NA,NA,2022-02-14T18:31:14Z,5902.17,4.964,84,173,2517,0,8296779220
NA,NA,2022-02-14T18:31:15Z,5907.21,5.039,85,173,2518,0,8296779220
NA,NA,2022-02-14T18:31:16Z,5912.26,5.048,85,173,2519,0,8296779220
NA,NA,2022-02-14T18:31:17Z,5917.36,5.095,85,173,2520,0,8296779220
NA,NA,2022-02-14T18:31:18Z,5922.44,5.085,85,173,2521,0,8296779220
NA,NA,2022-02-14T18:31:19Z,5927.53,5.095,85,173,2522,0,8296779220
NA,NA,2022-02-14T18:31:20Z,5932.64,5.104,85,172,2523,0,8296779220
NA,NA,2022-02-14T18:31:21Z,5937.79,5.151,84,173,2524,0,8296779220
NA,NA,2022-02-14T18:31:22Z,5942.94,5.151,84,173,2525,0,8296779220
