longitude,latitude,timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,key
NA,NA,2022-03-28T11:51:26Z,4025.17,3.648,86,160,1113,0,8540005762
NA,NA,2022-03-28T11:51:27Z,4028.83,3.658,86,160,1114,0,8540005762
NA,NA,2022-03-28T11:51:28Z,4032.48,3.648,86,160,1115,0,8540005762
NA,NA,2022-03-28T11:51:29Z,4036.12,3.639,86,161,1116,0,8540005762
NA,NA,2022-03-28T11:51:30Z,4039.73,3.611,86,161,1117,0,8540005762
NA,NA,2022-03-28T11:51:31Z,4043.34,3.611,86,160,1118,0,8540005762
NA,NA,2022-03-28T11:51:32Z,4046.96,3.62,86,159,1119,0,8540005762
NA,NA,2022-03-28T11:51:33Z,4050.59,3.63,86,160,1120,0,8540005762
NA,NA,2022-03-28T11:51:34Z,4054.24,3.648,86,161,1121,0,8540005762
NA,NA,2022-03-28T11:51:35Z,4057.89,3.658,85,161,1122,0,8540005762
NA,NA,2022-03-28T11:51:36Z,4061.48,3.583,85,160,1123,0,8540005762
NA,NA,2022-03-28T11:51:37Z,4064.87,3.396,85,160,1124,0,8540005762
NA,NA,2022-03-28T11:51:38Z,4068.27,3.396,85,160,1125,0,8540005762
NA,NA,2022-03-28T11:51:39Z,4071.74,3.471,86,161,1126,0,8540005762
NA,NA,2022-03-28T11:51:40Z,4075.26,3.518,86,161,1127,0,8540005762
NA,NA,2022-03-28T11:51:41Z,4078.75,3.49,86,161,1128,0,8540005762
NA,NA,2022-03-28T11:51:42Z,4082.13,3.387,87,160,1129,0,8540005762
NA,NA,2022-03-28T11:51:43Z,4085.5,3.368,87,161,1130,0,8540005762
NA,NA,2022-03-28T11:51:44Z,4088.96,3.462,87,161,1131,0,8540005762
NA,NA,2022-03-28T11:51:45Z,4092.5,3.536,87,160,1132,0,8540005762
NA,NA,2022-03-28T11:51:46Z,4096.1,3.602,87,160,1133,0,8540005762
NA,NA,2022-03-28T11:51:47Z,4099.76,3.658,87,160,1134,0,8540005762
NA,NA,2022-03-28T11:51:48Z,4103.45,3.686,87,161,1135,0,8540005762
NA,NA,2022-03-28T11:51:49Z,4107.1,3.658,87,161,1136,0,8540005762
NA,NA,2022-03-28T11:51:50Z,4110.74,3.639,87,160,1137,0,8540005762
NA,NA,2022-03-28T11:51:51Z,4114.37,3.63,87,160,1138,0,8540005762
NA,NA,2022-03-28T11:51:52Z,4117.99,3.62,86,160,1139,0,8540005762
NA,NA,2022-03-28T11:51:53Z,4121.54,3.546,86,161,1140,0,8540005762
NA,NA,2022-03-28T11:51:54Z,4125.08,3.536,86,161,1141,0,8540005762
NA,NA,2022-03-28T11:51:55Z,4128.54,3.471,86,161,1142,0,8540005762
NA,NA,2022-03-28T11:51:56Z,4131.93,3.387,87,161,1143,0,8540005762
NA,NA,2022-03-28T11:51:57Z,4135.3,3.368,87,161,1144,0,8540005762
NA,NA,2022-03-28T11:51:58Z,4138.69,3.387,88,161,1145,0,8540005762
NA,NA,2022-03-28T11:51:59Z,4142.2,3.508,88,160,1146,0,8540005762
NA,NA,2022-03-28T11:52:00Z,4145.78,3.583,88,161,1147,0,8540005762
NA,NA,2022-03-28T11:52:01Z,4149.52,3.742,87,162,1148,0,8540005762
NA,NA,2022-03-28T11:52:02Z,4153.27,3.751,87,162,1149,0,8540005762
NA,NA,2022-03-28T11:52:03Z,4157.02,3.751,87,161,1150,0,8540005762
NA,NA,2022-03-28T11:52:04Z,4160.74,3.714,87,160,1151,0,8540005762
NA,NA,2022-03-28T11:52:05Z,4164.38,3.648,87,161,1152,0,8540005762
NA,NA,2022-03-28T11:52:06Z,4167.99,3.611,86,161,1153,0,8540005762
NA,NA,2022-03-28T11:52:07Z,4171.61,3.611,86,161,1154,0,8540005762
NA,NA,2022-03-28T11:52:08Z,4175.16,3.555,86,162,1155,0,8540005762
NA,NA,2022-03-28T11:52:09Z,4178.65,3.49,86,161,1156,0,8540005762
NA,NA,2022-03-28T11:52:10Z,4182.08,3.434,86,162,1157,0,8540005762
NA,NA,2022-03-28T11:52:11Z,4185.61,3.527,88,162,1158,0,8540005762
NA,NA,2022-03-28T11:52:12Z,4189.2,3.592,88,160,1159,0,8540005762
NA,NA,2022-03-28T11:52:13Z,4192.84,3.639,88,160,1160,0,8540005762
NA,NA,2022-03-28T11:52:14Z,4196.5,3.658,86,161,1161,0,8540005762
NA,NA,2022-03-28T11:52:15Z,4200.15,3.648,86,161,1162,0,8540005762
NA,NA,2022-03-28T11:52:16Z,4203.77,3.62,86,161,1163,0,8540005762
NA,NA,2022-03-28T11:52:17Z,4207.36,3.592,86,161,1164,0,8540005762
NA,NA,2022-03-28T11:52:18Z,4210.95,3.592,85,160,1165,0,8540005762
NA,NA,2022-03-28T11:52:19Z,4214.5,3.546,85,160,1166,0,8540005762
NA,NA,2022-03-28T11:52:20Z,4218.02,3.518,85,160,1167,0,8540005762
NA,NA,2022-03-28T11:52:21Z,4221.45,3.434,85,160,1168,0,8540005762
NA,NA,2022-03-28T11:52:22Z,4224.84,3.387,85,160,1169,0,8540005762
NA,NA,2022-03-28T11:52:23Z,4228.24,3.406,86,159,1170,0,8540005762
NA,NA,2022-03-28T11:52:24Z,4231.67,3.424,86,160,1171,0,8540005762
NA,NA,2022-03-28T11:52:25Z,4235.09,3.424,86,160,1172,0,8540005762
NA,NA,2022-03-28T11:52:26Z,4238.61,3.518,87,159,1173,0,8540005762
NA,NA,2022-03-28T11:52:27Z,4242.72,4.115,87,159,1174,0,8540005762
NA,NA,2022-03-28T11:52:28Z,4247.11,4.376,87,160,1175,0,8540005762
NA,NA,2022-03-28T11:52:29Z,4251.37,4.264,87,160,1176,0,8540005762
NA,NA,2022-03-28T11:52:30Z,4255.61,4.245,87,161,1177,0,8540005762
NA,NA,2022-03-28T11:52:31Z,4259.63,4.012,86,161,1178,0,8540005762
NA,NA,2022-03-28T11:52:32Z,4263.52,3.9,86,162,1179,0,8540005762
NA,NA,2022-03-28T11:52:33Z,4267.37,3.844,85,161,1180,0,8540005762
NA,NA,2022-03-28T11:52:34Z,4271.35,3.975,85,161,1181,0,8540005762
NA,NA,2022-03-28T11:52:35Z,4275.38,4.031,85,162,1182,0,8540005762
NA,NA,2022-03-28T11:52:36Z,4279.42,4.05,85,162,1183,0,8540005762
NA,NA,2022-03-28T11:52:37Z,4283.5,4.078,85,162,1184,0,8540005762
NA,NA,2022-03-28T11:52:38Z,4287.47,3.966,85,162,1185,0,8540005762
NA,NA,2022-03-28T11:52:39Z,4291.37,3.9,84,161,1186,0,8540005762
NA,NA,2022-03-28T11:52:40Z,4295.21,3.844,84,162,1187,0,8540005762
NA,NA,2022-03-28T11:52:41Z,4299.03,3.816,85,163,1188,0,8540005762
NA,NA,2022-03-28T11:52:42Z,4302.79,3.76,86,163,1189,0,8540005762
NA,NA,2022-03-28T11:52:43Z,4306.52,3.732,86,163,1190,0,8540005762
NA,NA,2022-03-28T11:52:44Z,4310.25,3.732,85,163,1191,0,8540005762
NA,NA,2022-03-28T11:52:45Z,4313.87,3.62,85,162,1192,0,8540005762
NA,NA,2022-03-28T11:52:46Z,4317.23,3.359,85,162,1193,0,8540005762
NA,NA,2022-03-28T11:52:47Z,4320.45,3.219,86,163,1194,0,8540005762
NA,NA,2022-03-28T11:52:48Z,4323.82,3.368,86,163,1195,0,8540005762
NA,NA,2022-03-28T11:52:49Z,4327.44,3.62,86,162,1196,0,8540005762
NA,NA,2022-03-28T11:52:50Z,4331.04,3.602,86,161,1197,0,8540005762
NA,NA,2022-03-28T11:52:51Z,4334.57,3.527,86,162,1198,0,8540005762
NA,NA,2022-03-28T11:52:52Z,4338.03,3.462,86,163,1199,0,8540005762
NA,NA,2022-03-28T11:52:53Z,4341.52,3.49,86,163,1200,0,8540005762
NA,NA,2022-03-28T11:52:54Z,4345.16,3.639,86,162,1201,0,8540005762
NA,NA,2022-03-28T11:52:55Z,4348.97,3.816,86,162,1202,0,8540005762
NA,NA,2022-03-28T11:52:56Z,4352.99,4.022,86,162,1203,0,8540005762
NA,NA,2022-03-28T11:52:57Z,4356.86,3.863,86,162,1204,0,8540005762
NA,NA,2022-03-28T11:52:58Z,4360.67,3.807,87,162,1205,0,8540005762
NA,NA,2022-03-28T11:52:59Z,4364.59,3.928,87,162,1206,0,8540005762
NA,NA,2022-03-28T11:53:00Z,4368.6,4.003,86,161,1207,0,8540005762
NA,NA,2022-03-28T11:53:01Z,4372.66,4.068,86,161,1208,0,8540005762
NA,NA,2022-03-28T11:53:02Z,4376.77,4.106,86,162,1209,0,8540005762
NA,NA,2022-03-28T11:53:03Z,4380.88,4.115,86,162,1210,0,8540005762
NA,NA,2022-03-28T11:53:04Z,4384.99,4.096,85,163,1211,0,8540005762
NA,NA,2022-03-28T11:53:05Z,4389.07,4.087,85,163,1212,0,8540005762
NA,NA,2022-03-28T11:53:06Z,4393.08,4.012,85,162,1213,0,8540005762
NA,NA,2022-03-28T11:53:07Z,4397.04,3.956,85,161,1214,0,8540005762
NA,NA,2022-03-28T11:53:08Z,4400.95,3.91,85,162,1215,0,8540005762
NA,NA,2022-03-28T11:53:09Z,4404.82,3.872,85,162,1216,0,8540005762
NA,NA,2022-03-28T11:53:10Z,4408.66,3.844,85,162,1217,0,8540005762
NA,NA,2022-03-28T11:53:11Z,4412.47,3.807,85,162,1218,0,8540005762
NA,NA,2022-03-28T11:53:12Z,4416.24,3.77,86,161,1219,0,8540005762
NA,NA,2022-03-28T11:53:13Z,4420.01,3.77,86,161,1220,0,8540005762
NA,NA,2022-03-28T11:53:14Z,4423.67,3.658,86,161,1221,0,8540005762
NA,NA,2022-03-28T11:53:15Z,4427.11,3.443,86,162,1222,0,8540005762
NA,NA,2022-03-28T11:53:16Z,4430.36,3.256,86,162,1223,0,8540005762
NA,NA,2022-03-28T11:53:17Z,4433.48,3.116,85,162,1224,0,8540005762
NA,NA,2022-03-28T11:53:18Z,4436.69,3.21,85,161,1225,0,8540005762
NA,NA,2022-03-28T11:53:19Z,4439.99,3.294,85,162,1226,0,8540005762
NA,NA,2022-03-28T11:53:20Z,4443.4,3.415,85,162,1227,0,8540005762
NA,NA,2022-03-28T11:53:21Z,4446.77,3.368,86,162,1228,0,8540005762
NA,NA,2022-03-28T11:53:22Z,4450.01,3.238,86,162,1229,0,8540005762
NA,NA,2022-03-28T11:53:23Z,4453.17,3.163,86,162,1230,0,8540005762
NA,NA,2022-03-28T11:53:24Z,4456.41,3.238,86,162,1231,0,8540005762
NA,NA,2022-03-28T11:53:25Z,4459.9,3.49,86,163,1232,0,8540005762
NA,NA,2022-03-28T11:53:26Z,4463.8,3.9,86,163,1233,0,8540005762
NA,NA,2022-03-28T11:53:27Z,4467.58,3.779,86,162,1234,0,8540005762
NA,NA,2022-03-28T11:53:28Z,4471.33,3.751,85,161,1235,0,8540005762
NA,NA,2022-03-28T11:53:29Z,4475.05,3.723,85,161,1236,0,8540005762
NA,NA,2022-03-28T11:53:30Z,4478.76,3.714,85,162,1237,0,8540005762
NA,NA,2022-03-28T11:53:31Z,4482.39,3.63,85,163,1238,0,8540005762
NA,NA,2022-03-28T11:53:32Z,4485.97,3.574,85,163,1239,0,8540005762
NA,NA,2022-03-28T11:53:33Z,4489.47,3.508,85,163,1240,0,8540005762
NA,NA,2022-03-28T11:53:34Z,4492.93,3.452,85,162,1241,0,8540005762
NA,NA,2022-03-28T11:53:35Z,4496.3,3.368,86,162,1242,0,8540005762
NA,NA,2022-03-28T11:53:36Z,4499.62,3.322,86,162,1243,0,8540005762
NA,NA,2022-03-28T11:53:37Z,4503.02,3.406,86,163,1244,0,8540005762
NA,NA,2022-03-28T11:53:38Z,4506.42,3.396,86,163,1245,0,8540005762
NA,NA,2022-03-28T11:53:39Z,4509.82,3.396,86,163,1246,0,8540005762
NA,NA,2022-03-28T11:53:40Z,4513.18,3.368,86,162,1247,0,8540005762
NA,NA,2022-03-28T11:53:41Z,4516.56,3.368,86,163,1248,0,8540005762
NA,NA,2022-03-28T11:53:42Z,4520.04,3.49,86,163,1249,0,8540005762
NA,NA,2022-03-28T11:53:43Z,4523.61,3.574,86,163,1250,0,8540005762
NA,NA,2022-03-28T11:53:44Z,4527.24,3.63,86,163,1251,0,8540005762
NA,NA,2022-03-28T11:53:45Z,4530.94,3.695,86,162,1252,0,8540005762
NA,NA,2022-03-28T11:53:46Z,4534.87,3.928,86,162,1253,0,8540005762
NA,NA,2022-03-28T11:53:47Z,4538.61,3.742,85,162,1254,0,8540005762
NA,NA,2022-03-28T11:53:48Z,4542.28,3.667,85,162,1255,0,8540005762
NA,NA,2022-03-28T11:53:49Z,4545.89,3.611,84,162,1256,0,8540005762
NA,NA,2022-03-28T11:53:50Z,4549.5,3.611,84,163,1257,0,8540005762
NA,NA,2022-03-28T11:53:51Z,4553.13,3.63,84,163,1258,0,8540005762
NA,NA,2022-03-28T11:53:52Z,4556.77,3.639,85,163,1259,0,8540005762
NA,NA,2022-03-28T11:53:53Z,4560.42,3.648,85,162,1260,0,8540005762
NA,NA,2022-03-28T11:53:54Z,4564.03,3.611,84,163,1261,0,8540005762
NA,NA,2022-03-28T11:53:55Z,4567.57,3.546,84,162,1262,0,8540005762
NA,NA,2022-03-28T11:53:56Z,4571.06,3.49,85,162,1263,0,8540005762
NA,NA,2022-03-28T11:53:57Z,4574.56,3.499,85,162,1264,0,8540005762
NA,NA,2022-03-28T11:53:58Z,4578.11,3.546,85,163,1265,0,8540005762
NA,NA,2022-03-28T11:53:59Z,4581.72,3.611,85,163,1266,0,8540005762
NA,NA,2022-03-28T11:54:00Z,4585.24,3.518,84,164,1267,0,8540005762
NA,NA,2022-03-28T11:54:01Z,4588.66,3.424,82,164,1268,0,8540005762
NA,NA,2022-03-28T11:54:02Z,4592.05,3.387,82,163,1269,0,8540005762
NA,NA,2022-03-28T11:54:03Z,4595.48,3.434,83,162,1270,0,8540005762
NA,NA,2022-03-28T11:54:04Z,4598.96,3.48,84,162,1271,0,8540005762
NA,NA,2022-03-28T11:54:05Z,4602.63,3.667,85,162,1272,0,8540005762
NA,NA,2022-03-28T11:54:06Z,4606.45,3.816,85,162,1273,0,8540005762
NA,NA,2022-03-28T11:54:07Z,4610.19,3.742,85,162,1274,0,8540005762
NA,NA,2022-03-28T11:54:09Z,4613.72,3.536,84,162,1276,0,8540005762
NA,NA,2022-03-28T11:54:10Z,4617.26,3.536,84,162,1277,0,8540005762
NA,NA,2022-03-28T11:54:11Z,4621.01,3.751,84,161,1278,0,8540005762
NA,NA,2022-03-28T11:54:12Z,4624.89,3.882,84,160,1279,0,8540005762
NA,NA,2022-03-28T11:54:13Z,4628.88,3.984,84,160,1280,0,8540005762
NA,NA,2022-03-28T11:54:14Z,4632.75,3.872,84,160,1281,0,8540005762
NA,NA,2022-03-28T11:54:15Z,4636.56,3.816,84,161,1282,0,8540005762
NA,NA,2022-03-28T11:54:16Z,4640.35,3.788,84,161,1283,0,8540005762
NA,NA,2022-03-28T11:54:17Z,4644.11,3.76,84,161,1284,0,8540005762
NA,NA,2022-03-28T11:54:18Z,4647.84,3.732,84,160,1285,0,8540005762
NA,NA,2022-03-28T11:54:19Z,4651.55,3.704,85,160,1286,0,8540005762
NA,NA,2022-03-28T11:54:20Z,4655.25,3.704,85,160,1287,0,8540005762
NA,NA,2022-03-28T11:54:21Z,4658.95,3.695,85,161,1288,0,8540005762
NA,NA,2022-03-28T11:54:22Z,4662.5,3.546,85,161,1289,0,8540005762
NA,NA,2022-03-28T11:54:23Z,4665.93,3.434,85,161,1290,0,8540005762
NA,NA,2022-03-28T11:54:24Z,4669.39,3.462,85,160,1291,0,8540005762
NA,NA,2022-03-28T11:54:25Z,4672.92,3.527,85,160,1292,0,8540005762
NA,NA,2022-03-28T11:54:26Z,4676.36,3.443,85,161,1293,0,8540005762
NA,NA,2022-03-28T11:54:27Z,4679.71,3.35,85,161,1294,0,8540005762
NA,NA,2022-03-28T11:54:28Z,4683,3.294,85,161,1295,0,8540005762
NA,NA,2022-03-28T11:54:29Z,4686.21,3.2,85,161,1296,0,8540005762
NA,NA,2022-03-28T11:54:30Z,4689.17,2.967,85,160,1297,0,8540005762
NA,NA,2022-03-28T11:54:31Z,4692.2,3.023,85,160,1298,0,8540005762
NA,NA,2022-03-28T11:54:32Z,4695.32,3.126,85,160,1299,0,8540005762
NA,NA,2022-03-28T11:54:33Z,4698.49,3.172,85,160,1300,0,8540005762
NA,NA,2022-03-28T11:54:34Z,4701.66,3.172,85,160,1301,0,8540005762
NA,NA,2022-03-28T11:54:35Z,4704.59,2.93,85,159,1302,0,8540005762
NA,NA,2022-03-28T11:54:36Z,4707.58,2.986,85,159,1303,0,8540005762
NA,NA,2022-03-28T11:54:37Z,4710.66,3.079,85,160,1304,0,8540005762
NA,NA,2022-03-28T11:54:38Z,4714.08,3.424,85,160,1305,0,8540005762
NA,NA,2022-03-28T11:54:39Z,4717.67,3.583,85,160,1306,0,8540005762
NA,NA,2022-03-28T11:54:40Z,4721.3,3.639,85,160,1307,0,8540005762
NA,NA,2022-03-28T11:54:41Z,4724.98,3.676,85,159,1308,0,8540005762
NA,NA,2022-03-28T11:54:42Z,4728.66,3.676,85,158,1309,0,8540005762
NA,NA,2022-03-28T11:54:43Z,4732.32,3.667,85,159,1310,0,8540005762
NA,NA,2022-03-28T11:54:44Z,4736,3.667,84,159,1311,0,8540005762
NA,NA,2022-03-28T11:54:45Z,4739.65,3.658,84,160,1312,0,8540005762
NA,NA,2022-03-28T11:54:46Z,4743.58,3.928,85,160,1313,0,8540005762
NA,NA,2022-03-28T11:54:47Z,4747.6,4.022,85,160,1314,0,8540005762
NA,NA,2022-03-28T11:54:48Z,4751.51,3.91,85,160,1315,0,8540005762
NA,NA,2022-03-28T11:54:49Z,4755.35,3.844,85,161,1316,0,8540005762
NA,NA,2022-03-28T11:54:50Z,4759.06,3.704,84,162,1317,0,8540005762
NA,NA,2022-03-28T11:54:51Z,4762.58,3.527,84,162,1318,0,8540005762
NA,NA,2022-03-28T11:54:52Z,4766.08,3.49,84,162,1319,0,8540005762
NA,NA,2022-03-28T11:54:53Z,4769.57,3.49,84,161,1320,0,8540005762
NA,NA,2022-03-28T11:54:54Z,4773.07,3.499,83,160,1321,0,8540005762
NA,NA,2022-03-28T11:54:55Z,4776.66,3.592,83,161,1322,0,8540005762
NA,NA,2022-03-28T11:54:56Z,4780.32,3.667,84,161,1323,0,8540005762
NA,NA,2022-03-28T11:54:57Z,4783.99,3.667,85,161,1324,0,8540005762
NA,NA,2022-03-28T11:54:58Z,4787.66,3.667,86,160,1325,0,8540005762
NA,NA,2022-03-28T11:54:59Z,4791.41,3.751,85,160,1326,0,8540005762
NA,NA,2022-03-28T11:55:00Z,4795.14,3.732,85,160,1327,0,8540005762
NA,NA,2022-03-28T11:55:01Z,4799.03,3.891,85,160,1328,0,8540005762
NA,NA,2022-03-28T11:55:02Z,4803.02,3.994,86,160,1329,0,8540005762
NA,NA,2022-03-28T11:55:03Z,4807.08,4.059,86,159,1330,0,8540005762
NA,NA,2022-03-28T11:55:04Z,4811.06,3.975,85,159,1331,0,8540005762
NA,NA,2022-03-28T11:55:05Z,4814.84,3.788,85,159,1332,0,8540005762
NA,NA,2022-03-28T11:55:06Z,4818.47,3.62,85,159,1333,0,8540005762
NA,NA,2022-03-28T11:55:07Z,4821.99,3.527,85,158,1334,0,8540005762
NA,NA,2022-03-28T11:55:08Z,4825.51,3.518,86,158,1335,0,8540005762
NA,NA,2022-03-28T11:55:09Z,4829.19,3.676,86,159,1336,0,8540005762
NA,NA,2022-03-28T11:55:10Z,4832.97,3.779,85,158,1337,0,8540005762
NA,NA,2022-03-28T11:55:11Z,4836.91,3.938,85,157,1338,0,8540005762
NA,NA,2022-03-28T11:55:12Z,4840.79,3.891,85,156,1339,0,8540005762
NA,NA,2022-03-28T11:55:13Z,4844.53,3.732,85,157,1340,0,8540005762
NA,NA,2022-03-28T11:55:14Z,4848.11,3.583,84,157,1341,0,8540005762
NA,NA,2022-03-28T11:55:15Z,4851.65,3.536,84,158,1342,0,8540005762
NA,NA,2022-03-28T11:55:16Z,4855.23,3.583,85,157,1343,0,8540005762
NA,NA,2022-03-28T11:55:17Z,4858.84,3.611,85,157,1344,0,8540005762
NA,NA,2022-03-28T11:55:18Z,4862.37,3.527,85,158,1345,0,8540005762
NA,NA,2022-03-28T11:55:19Z,4865.54,3.172,85,158,1346,0,8540005762
NA,NA,2022-03-28T11:55:20Z,4868.64,3.098,85,158,1347,0,8540005762
NA,NA,2022-03-28T11:55:21Z,4871.86,3.228,85,159,1348,0,8540005762
NA,NA,2022-03-28T11:55:22Z,4875.18,3.312,86,159,1349,0,8540005762
NA,NA,2022-03-28T11:55:23Z,4878.58,3.406,86,160,1350,0,8540005762
NA,NA,2022-03-28T11:55:24Z,4882.11,3.527,86,160,1351,0,8540005762
NA,NA,2022-03-28T11:55:25Z,4885.62,3.508,86,160,1352,0,8540005762
NA,NA,2022-03-28T11:55:26Z,4889.04,3.424,86,160,1353,0,8540005762
NA,NA,2022-03-28T11:55:27Z,4892.37,3.331,86,160,1354,0,8540005762
NA,NA,2022-03-28T11:55:28Z,4895.7,3.322,86,161,1355,0,8540005762
NA,NA,2022-03-28T11:55:29Z,4899.06,3.368,86,161,1356,0,8540005762
NA,NA,2022-03-28T11:55:30Z,4902.53,3.462,86,160,1357,0,8540005762
NA,NA,2022-03-28T11:55:31Z,4906.02,3.499,86,161,1358,0,8540005762
NA,NA,2022-03-28T11:55:32Z,4909.41,3.387,86,162,1359,0,8540005762
NA,NA,2022-03-28T11:55:33Z,4912.73,3.322,85,163,1360,0,8540005762
NA,NA,2022-03-28T11:55:34Z,4916.12,3.387,84,162,1361,0,8540005762
NA,NA,2022-03-28T11:55:35Z,4919.59,3.462,84,162,1362,0,8540005762
NA,NA,2022-03-28T11:55:36Z,4923.14,3.555,84,162,1363,0,8540005762
NA,NA,2022-03-28T11:55:37Z,4926.75,3.611,84,163,1364,0,8540005762
NA,NA,2022-03-28T11:55:38Z,4930.37,3.62,84,164,1365,0,8540005762
NA,NA,2022-03-28T11:55:39Z,4933.95,3.583,85,164,1366,0,8540005762
NA,NA,2022-03-28T11:55:40Z,4937.53,3.574,85,163,1367,0,8540005762
NA,NA,2022-03-28T11:55:41Z,4941.13,3.602,86,163,1368,0,8540005762
NA,NA,2022-03-28T11:55:42Z,4944.79,3.667,86,163,1369,0,8540005762
NA,NA,2022-03-28T11:55:43Z,4948.51,3.714,86,163,1370,0,8540005762
NA,NA,2022-03-28T11:55:44Z,4952.43,3.919,85,164,1371,0,8540005762
NA,NA,2022-03-28T11:55:45Z,4956.13,3.704,85,164,1372,0,8540005762
NA,NA,2022-03-28T11:55:46Z,4959.64,3.508,85,164,1373,0,8540005762
NA,NA,2022-03-28T11:55:47Z,4963.12,3.48,85,164,1374,0,8540005762
NA,NA,2022-03-28T11:55:48Z,4966.81,3.695,85,164,1375,0,8540005762
NA,NA,2022-03-28T11:55:49Z,4970.63,3.816,85,163,1376,0,8540005762
NA,NA,2022-03-28T11:55:50Z,4974.53,3.9,85,163,1377,0,8540005762
NA,NA,2022-03-28T11:55:51Z,4978.21,3.676,85,164,1378,0,8540005762
NA,NA,2022-03-28T11:55:52Z,4981.49,3.284,84,164,1379,0,8540005762
NA,NA,2022-03-28T11:55:53Z,4984.6,3.107,84,165,1380,0,8540005762
NA,NA,2022-03-28T11:55:54Z,4987.55,2.948,84,164,1381,0,8540005762
NA,NA,2022-03-28T11:55:55Z,4990.51,2.958,84,164,1382,0,8540005762
NA,NA,2022-03-28T11:55:56Z,4993.37,2.865,84,163,1383,0,8540005762
NA,NA,2022-03-28T11:55:57Z,4996.39,3.014,85,164,1384,0,8540005762
NA,NA,2022-03-28T11:55:58Z,4999.56,3.182,85,164,1385,0,8540005762
NA,NA,2022-03-28T11:55:59Z,5002.89,3.322,85,164,1386,0,8540005762
NA,NA,2022-03-28T11:56:00Z,5006.3,3.415,85,164,1387,0,8540005762
NA,NA,2022-03-28T11:56:01Z,5009.79,3.49,85,164,1388,0,8540005762
NA,NA,2022-03-28T11:56:02Z,5013.3,3.508,85,164,1389,0,8540005762
NA,NA,2022-03-28T11:56:03Z,5016.96,3.658,84,165,1390,0,8540005762
NA,NA,2022-03-28T11:56:04Z,5020.61,3.648,84,164,1391,0,8540005762
NA,NA,2022-03-28T11:56:05Z,5024.61,4.003,84,163,1392,0,8540005762
NA,NA,2022-03-28T11:56:06Z,5028.36,3.751,84,163,1393,0,8540005762
NA,NA,2022-03-28T11:56:07Z,5032.05,3.695,84,163,1394,0,8540005762
NA,NA,2022-03-28T11:56:08Z,5035.73,3.676,84,163,1395,0,8540005762
NA,NA,2022-03-28T11:56:09Z,5039.4,3.667,84,164,1396,0,8540005762
NA,NA,2022-03-28T11:56:10Z,5043.06,3.667,85,165,1397,0,8540005762
NA,NA,2022-03-28T11:56:11Z,5046.73,3.667,85,165,1398,0,8540005762
NA,NA,2022-03-28T11:56:12Z,5050.3,3.564,86,165,1399,0,8540005762
NA,NA,2022-03-28T11:56:13Z,5053.86,3.564,86,165,1400,0,8540005762
NA,NA,2022-03-28T11:56:14Z,5057.39,3.527,86,165,1401,0,8540005762
NA,NA,2022-03-28T11:56:15Z,5060.96,3.574,85,164,1402,0,8540005762
NA,NA,2022-03-28T11:56:16Z,5064.53,3.564,85,163,1403,0,8540005762
NA,NA,2022-03-28T11:56:17Z,5068.11,3.583,84,163,1404,0,8540005762
NA,NA,2022-03-28T11:56:18Z,5071.66,3.555,84,163,1405,0,8540005762
NA,NA,2022-03-28T11:56:19Z,5075.21,3.546,84,163,1406,0,8540005762
NA,NA,2022-03-28T11:56:20Z,5078.74,3.536,84,163,1407,0,8540005762
NA,NA,2022-03-28T11:56:21Z,5082.26,3.518,84,163,1408,0,8540005762
NA,NA,2022-03-28T11:56:22Z,5085.75,3.49,84,163,1409,0,8540005762
NA,NA,2022-03-28T11:56:23Z,5089.21,3.452,84,163,1410,0,8540005762
NA,NA,2022-03-28T11:56:24Z,5092.59,3.387,84,163,1411,0,8540005762
NA,NA,2022-03-28T11:56:25Z,5095.94,3.35,84,162,1412,0,8540005762
NA,NA,2022-03-28T11:56:26Z,5099.3,3.359,84,162,1413,0,8540005762
NA,NA,2022-03-28T11:56:27Z,5102.69,3.387,84,162,1414,0,8540005762
NA,NA,2022-03-28T11:56:28Z,5106.08,3.396,83,162,1415,0,8540005762
NA,NA,2022-03-28T11:56:29Z,5109.47,3.387,83,162,1416,0,8540005762
NA,NA,2022-03-28T11:56:30Z,5112.87,3.396,83,162,1417,0,8540005762
NA,NA,2022-03-28T11:56:31Z,5116.24,3.368,83,162,1418,0,8540005762
NA,NA,2022-03-28T11:56:32Z,5119.6,3.368,83,162,1419,0,8540005762
NA,NA,2022-03-28T11:56:33Z,5123,3.396,84,161,1420,0,8540005762
NA,NA,2022-03-28T11:56:34Z,5126.49,3.49,84,161,1421,0,8540005762
NA,NA,2022-03-28T11:56:35Z,5130.08,3.583,84,161,1422,0,8540005762
NA,NA,2022-03-28T11:56:36Z,5133.68,3.611,84,161,1423,0,8540005762
NA,NA,2022-03-28T11:56:37Z,5137.31,3.63,83,162,1424,0,8540005762
NA,NA,2022-03-28T11:56:38Z,5140.92,3.611,83,162,1425,0,8540005762
NA,NA,2022-03-28T11:56:39Z,5144.54,3.611,84,162,1426,0,8540005762
NA,NA,2022-03-28T11:56:40Z,5148.16,3.62,84,162,1427,0,8540005762
NA,NA,2022-03-28T11:56:41Z,5151.79,3.63,84,162,1428,0,8540005762
NA,NA,2022-03-28T11:56:42Z,5155.42,3.63,84,161,1429,0,8540005762
NA,NA,2022-03-28T11:56:43Z,5158.9,3.471,84,162,1430,0,8540005762
