timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,time_elapsed,key
2021-08-07T20:32:59Z,44.587114909663796,-93.23360220529139,3770,310,3.312,146,84,0,1085,7264315317
2021-08-07T20:33:00Z,44.587114909663796,-93.23360220529139,3770,310,3.312,146,84,0,1086,7264315317
2021-08-07T20:33:01Z,44.58711457438767,-93.23364143259823,3773.1,309.4,3.312,146,83,0,1087,7264315317
2021-08-07T20:33:02Z,44.587118765339255,-93.23372189886868,3779.49,308.79999999999995,3.303,146,83,0,1088,7264315317
2021-08-07T20:33:03Z,44.587118765339255,-93.23372189886868,3779.49,308.79999999999995,3.303,146,83,0,1089,7264315317
2021-08-07T20:33:04Z,44.58712010644376,-93.23376171290874,3782.64,308.6,3.303,146,82,0,1090,7264315317
2021-08-07T20:33:05Z,44.587122118100524,-93.23380085639656,3785.76,308.6,3.303,146,83,0,1091,7264315317
2021-08-07T20:33:06Z,44.58712195046246,-93.23383991606534,3788.86,308.4,3.294,146,82,0,1092,7264315317
2021-08-07T20:33:07Z,44.58712588995695,-93.23392197489738,3795.38,308.79999999999995,3.284,145,83,0,1093,7264315317
2021-08-07T20:33:08Z,44.58712588995695,-93.23392197489738,3795.38,308.79999999999995,3.284,145,83,0,1094,7264315317
2021-08-07T20:33:09Z,44.587126141414046,-93.23396505787969,3798.8,309.20000000000005,3.284,145,83,0,1095,7264315317
2021-08-07T20:33:10Z,44.58712697960436,-93.23400998488069,3802.37,309.79999999999995,3.284,145,83,0.5,1096,7264315317
2021-08-07T20:33:11Z,44.58712714724243,-93.23405424132943,3805.88,310,3.284,145,84,0,1097,7264315317
2021-08-07T20:33:12Z,44.587127063423395,-93.23409623466432,3809.22,310,3.284,145,84,0,1098,7264315317
2021-08-07T20:33:13Z,44.5871268119663,-93.23417611420155,3815.56,310,3.284,145,84,0,1099,7264315317
2021-08-07T20:33:14Z,44.5871268119663,-93.23417611420155,3815.56,310,3.284,145,83,0,1100,7264315317
2021-08-07T20:33:15Z,44.58712924271822,-93.2342180237174,3818.89,310,3.284,145,83,0,1101,7264315317
2021-08-07T20:33:16Z,44.587132930755615,-93.23425649665296,3821.97,310.4,3.284,145,83,0,1102,7264315317
2021-08-07T20:33:17Z,44.58713460713625,-93.23429706506431,3825.2,310.6,3.284,146,83,0,1103,7264315317
2021-08-07T20:33:18Z,44.58713318221271,-93.23437727987766,3831.56,310.20000000000005,3.275,147,83,0,1104,7264315317
2021-08-07T20:33:19Z,44.58713318221271,-93.23437727987766,3831.56,310.20000000000005,3.275,147,83,0,1105,7264315317
2021-08-07T20:33:20Z,44.5871320925653,-93.2344186026603,3834.84,310.20000000000005,3.275,147,83,0,1106,7264315317
2021-08-07T20:33:21Z,44.587133936583996,-93.23445883579552,3838.04,310.6,3.275,147,82,0,1107,7264315317
2021-08-07T20:33:22Z,44.5871352776885,-93.23450124822557,3841.42,310.6,3.275,147,82,0,1108,7264315317
2021-08-07T20:33:23Z,44.587135864421725,-93.23454299010336,3844.73,310.4,3.275,147,83,0,1109,7264315317
2021-08-07T20:33:24Z,44.58713821135461,-93.23458573780954,3848.12,310.79999999999995,3.275,147,84,0,1110,7264315317
2021-08-07T20:33:25Z,44.58713963627815,-93.23462991043925,3851.62,311,3.275,148,84,0,1111,7264315317
2021-08-07T20:33:26Z,44.58714089356363,-93.2346725743264,3855.01,311.4,3.275,148,83,0,1112,7264315317
2021-08-07T20:33:27Z,44.587142150849104,-93.23476125486195,3862.05,311.79999999999995,3.275,148,83,0,1113,7264315317
2021-08-07T20:33:28Z,44.587142150849104,-93.23476125486195,3862.05,311.79999999999995,3.275,148,83,0,1114,7264315317
2021-08-07T20:33:29Z,44.58714282140136,-93.23480316437781,3865.38,311.4,3.275,148,83,0,1115,7264315317
2021-08-07T20:33:30Z,44.58714349195361,-93.2348454091698,3868.74,311.4,3.275,148,84,0,1116,7264315317
2021-08-07T20:33:31Z,44.5871424023062,-93.23488622903824,3871.97,311,3.275,148,84,0,1117,7264315317
2021-08-07T20:33:32Z,44.58714064210653,-93.23492771945894,3875.27,310.79999999999995,3.275,148,84,0,1118,7264315317
2021-08-07T20:33:33Z,44.587144162505865,-93.23501187376678,3881.98,311,3.275,147,83,0,1119,7264315317
2021-08-07T20:33:34Z,44.587144162505865,-93.23501187376678,3881.98,311,3.275,147,83,0,1120,7264315317
2021-08-07T20:33:35Z,44.58714642561972,-93.23505529202521,3885.43,311,3.275,147,83,0,1121,7264315317
2021-08-07T20:33:36Z,44.58715028129518,-93.23509871028364,3888.91,310.79999999999995,3.275,147,84,0,1122,7264315317
2021-08-07T20:33:37Z,44.587154975160956,-93.2351406197995,3892.28,311,3.275,147,84,0,1123,7264315317
2021-08-07T20:33:38Z,44.58715807646513,-93.23522552847862,3899.02,310.6,3.284,147,83,0,1124,7264315317
2021-08-07T20:33:39Z,44.58715807646513,-93.23522552847862,3899.02,310.6,3.284,146,83,0,1125,7264315317
2021-08-07T20:33:40Z,44.58716017194092,-93.2352701202035,3902.57,310.79999999999995,3.284,146,84,0,1126,7264315317
2021-08-07T20:33:41Z,44.587167128920555,-93.23535779491067,3909.57,310.79999999999995,3.284,145,83,0.5,1127,7264315317
2021-08-07T20:33:42Z,44.587167128920555,-93.23535779491067,3909.57,310.79999999999995,3.284,145,83,0.5,1128,7264315317
2021-08-07T20:33:43Z,44.58716880530119,-93.23540079407394,3912.98,310.6,3.284,145,83,0.5,1129,7264315317
2021-08-07T20:33:44Z,44.587171487510204,-93.23544203303754,3916.27,310.6,3.284,145,83,0.5,1130,7264315317
2021-08-07T20:33:45Z,44.58717073313892,-93.23552744463086,3923.04,310.6,3.284,145,83,0.5,1131,7264315317
2021-08-07T20:33:46Z,44.58717073313892,-93.23552744463086,3923.04,310.6,3.284,145,84,0.5,1132,7264315317
2021-08-07T20:33:47Z,44.58717131987214,-93.23556960560381,3926.39,310.79999999999995,3.294,145,84,0.5,1133,7264315317
2021-08-07T20:33:48Z,44.58717090077698,-93.23561260476708,3929.8,311,3.294,145,84,0,1134,7264315317
2021-08-07T20:33:49Z,44.587169559672475,-93.23565132915974,3932.85,310.79999999999995,3.294,145,83,0,1135,7264315317
2021-08-07T20:33:51Z,44.58716679364443,-93.23573095723987,3939.17,310.79999999999995,3.294,146,83,0,1137,7264315317
2021-08-07T20:33:52Z,44.58716679364443,-93.23573095723987,3939.17,310.79999999999995,3.294,146,83,0,1138,7264315317
2021-08-07T20:33:53Z,44.58716536872089,-93.2357706874609,3942.32,311,3.294,145,83,0,1139,7264315317
2021-08-07T20:33:54Z,44.58716293796897,-93.23585274629295,3948.8,311.4,3.284,145,83,0,1140,7264315317
2021-08-07T20:33:55Z,44.58716293796897,-93.23585274629295,3948.8,311.4,3.284,145,83,0,1141,7264315317
2021-08-07T20:33:56Z,44.58716184832156,-93.23589205741882,3951.92,311.4,3.284,145,83,0,1142,7264315317
2021-08-07T20:33:57Z,44.5871595852077,-93.23593371547759,3955.22,311.4,3.284,145,83,0.5,1143,7264315317
2021-08-07T20:33:58Z,44.587158747017384,-93.2359742000699,3958.43,311.4,3.284,144,83,0.5,1144,7264315317
2021-08-07T20:33:59Z,44.58715723827481,-93.23601510375738,3961.69,311.4,3.284,144,84,0.5,1145,7264315317
2021-08-07T20:34:00Z,44.587155813351274,-93.23605768382549,3965.07,311.6,3.284,144,84,0.5,1146,7264315317
2021-08-07T20:34:01Z,44.587154891341925,-93.23610009625554,3968.43,311.79999999999995,3.284,143,84,0.5,1147,7264315317
2021-08-07T20:34:02Z,44.587157908827066,-93.23618374764919,3975.07,312.20000000000005,3.284,143,83,0.5,1148,7264315317
2021-08-07T20:34:03Z,44.587157908827066,-93.23618374764919,3975.07,312.20000000000005,3.284,143,83,0.5,1149,7264315317
2021-08-07T20:34:04Z,44.58715715445578,-93.23622481897473,3978.34,312.4,3.284,144,83,0.5,1150,7264315317
2021-08-07T20:34:05Z,44.58715748973191,-93.23626630939543,3981.61,312.6,3.275,144,84,0.5,1151,7264315317
2021-08-07T20:34:06Z,44.58716017194092,-93.23630981147289,3985.08,313,3.275,144,84,0.5,1152,7264315317
2021-08-07T20:34:07Z,44.587161261588335,-93.2363954745233,3991.88,313.20000000000005,3.284,145,85,0.5,1153,7264315317
2021-08-07T20:34:08Z,44.587161261588335,-93.2363954745233,3991.88,313.20000000000005,3.284,145,85,0.5,1154,7264315317
2021-08-07T20:34:09Z,44.58716109395027,-93.23643872514367,3995.31,313.6,3.284,145,85,0.5,1155,7264315317
2021-08-07T20:34:10Z,44.58715891465545,-93.23647778481245,3998.38,313.4,3.284,145,84,0.5,1156,7264315317
2021-08-07T20:34:11Z,44.587157741189,-93.23656034655869,4004.93,313.4,3.284,144,84,0.5,1157,7264315317
2021-08-07T20:34:12Z,44.587157741189,-93.23656034655869,4004.93,313.4,3.284,144,84,0.5,1158,7264315317
2021-08-07T20:34:13Z,44.58715698681772,-93.23660326190293,4008.33,313.4,3.284,144,84,0.5,1159,7264315317
2021-08-07T20:34:14Z,44.58715363405645,-93.23664684779942,4011.79,313.4,3.284,144,84,0.5,1160,7264315317
2021-08-07T20:34:15Z,44.58715405315161,-93.23673393577337,4018.7,313,3.294,145,84,0.5,1161,7264315317
2021-08-07T20:34:16Z,44.58715405315161,-93.23673393577337,4018.7,313,3.294,145,84,0.5,1162,7264315317
2021-08-07T20:34:17Z,44.587153466418386,-93.23677844367921,4022.23,313.20000000000005,3.294,145,84,0.5,1163,7264315317
2021-08-07T20:34:18Z,44.587152460590005,-93.2368209399283,4025.6,313.20000000000005,3.294,146,84,0.5,1164,7264315317
2021-08-07T20:34:19Z,44.587147599086165,-93.2369018252939,4032.03,313.20000000000005,3.294,146,84,0.5,1165,7264315317
2021-08-07T20:34:20Z,44.587147599086165,-93.2369018252939,4032.03,313.20000000000005,3.294,146,84,0.5,1166,7264315317
2021-08-07T20:34:21Z,44.58714726381004,-93.23694180697203,4035.19,313,3.294,146,83,0.5,1167,7264315317
2021-08-07T20:34:22Z,44.58714642561972,-93.2369843032211,4038.57,313,3.294,146,83,0.5,1168,7264315317
2021-08-07T20:34:23Z,44.587145168334246,-93.23702478781343,4041.77,312.79999999999995,3.284,146,83,0.5,1169,7264315317
2021-08-07T20:34:24Z,44.58714349195361,-93.23706611059606,4045.06,313,3.284,146,83,0.5,1170,7264315317
2021-08-07T20:34:25Z,44.58714256994426,-93.23710449971259,4048.09,312.6,3.284,146,83,0.5,1171,7264315317
2021-08-07T20:34:26Z,44.587143659591675,-93.23714422993362,4051.24,312.79999999999995,3.284,146,83,0.5,1172,7264315317
2021-08-07T20:34:27Z,44.58714550361037,-93.2371851336211,4054.49,312.6,3.275,146,84,0.5,1173,7264315317
2021-08-07T20:34:28Z,44.587146174162626,-93.23722519911826,4057.67,312.4,3.275,147,85,0.5,1174,7264315317
2021-08-07T20:34:29Z,44.58714474923909,-93.23726752772927,4061.04,312.79999999999995,3.275,147,85,0.5,1175,7264315317
2021-08-07T20:34:30Z,44.587143240496516,-93.23730994015932,4064.4,312.79999999999995,3.275,147,85,0.5,1176,7264315317
2021-08-07T20:34:31Z,44.587142234668136,-93.23735344223678,4067.86,312.79999999999995,3.275,146,85,0.5,1177,7264315317
2021-08-07T20:34:32Z,44.587142234668136,-93.23739593848586,4071.22,312.6,3.275,147,85,0.5,1178,7264315317
2021-08-07T20:34:33Z,44.5871442463249,-93.23743851855397,4074.6,312.6,3.284,147,84,0.5,1179,7264315317
2021-08-07T20:34:34Z,44.587147096171975,-93.23748151771724,4078.03,312.6,3.284,147,84,0.5,1180,7264315317
2021-08-07T20:34:35Z,44.587149526923895,-93.23752208612859,4081.26,312.6,3.284,147,84,0.5,1181,7264315317
2021-08-07T20:34:36Z,44.587149526923895,-93.23756315745413,4084.52,313,3.284,146,84,0.5,1182,7264315317
2021-08-07T20:34:37Z,44.58714826963842,-93.23760230094194,4087.62,312.79999999999995,3.284,146,84,0.5,1183,7264315317
2021-08-07T20:34:38Z,44.58714885637164,-93.23763960041106,4090.58,312.4,3.284,146,84,0.5,1184,7264315317
2021-08-07T20:34:39Z,44.58714944310486,-93.23767866007984,4093.68,312.20000000000005,3.284,145,84,0.5,1185,7264315317
2021-08-07T20:34:40Z,44.58715120330453,-93.23771755211055,4096.77,312.20000000000005,3.275,145,83,0.5,1186,7264315317
2021-08-07T20:34:41Z,44.58715078420937,-93.2377599645406,4100.14,312.20000000000005,3.275,146,83,0.5,1187,7264315317
2021-08-07T20:34:42Z,44.58714935928583,-93.2378017064184,4103.47,312,3.275,146,83,0.5,1188,7264315317
2021-08-07T20:34:43Z,44.58715028129518,-93.23784118518233,4106.59,311.79999999999995,3.275,146,83,0.5,1189,7264315317
2021-08-07T20:34:44Z,44.58715229295194,-93.23788158595562,4109.81,311.79999999999995,3.266,146,83,0.5,1190,7264315317
2021-08-07T20:34:45Z,44.58715279586613,-93.2379208970815,4112.93,311.79999999999995,3.266,146,84,0.5,1191,7264315317
2021-08-07T20:34:46Z,44.58715237677097,-93.23796389624476,4116.33,312.20000000000005,3.266,146,84,0.5,1192,7264315317
2021-08-07T20:34:47Z,44.58715237677097,-93.23800630867481,4119.7,312.4,3.266,146,84,0.5,1193,7264315317
2021-08-07T20:34:48Z,44.58715162239969,-93.23804846964777,4123.04,313,3.266,146,84,0.5,1194,7264315317
2021-08-07T20:34:49Z,44.587147599086165,-93.23809021152556,4126.39,313,3.266,146,84,0.5,1195,7264315317
2021-08-07T20:34:50Z,44.58714357577264,-93.23813136667013,4129.69,313.20000000000005,3.266,146,84,0.5,1196,7264315317
2021-08-07T20:34:51Z,44.587133349850774,-93.23817227035761,4133.13,313.4,3.266,144,84,0.5,1197,7264315317
2021-08-07T20:34:52Z,44.58711817860603,-93.23821040801704,4136.59,313.4,3.266,147,83,0.5,1198,7264315317
2021-08-07T20:34:53Z,44.58709705621004,-93.23824527673423,4140.22,313.4,3.266,147,83,0.5,1199,7264315317
2021-08-07T20:34:54Z,44.58706964738667,-93.23827075771987,4143.87,313.20000000000005,3.275,151,84,0.5,1200,7264315317
2021-08-07T20:34:55Z,44.587040562182665,-93.23828768916428,4147.38,313.4,3.275,154,84,0.5,1201,7264315317
2021-08-07T20:34:56Z,44.587007286027074,-93.23829556815326,4151.12,313.20000000000005,3.275,157,85,0.5,1202,7264315317
2021-08-07T20:34:57Z,44.58697493188083,-93.23829833418131,4154.72,313.4,3.275,159,85,0.5,1203,7264315317
2021-08-07T20:34:58Z,44.586942410096526,-93.2382985856384,4158.33,313.4,3.284,161,86,0,1204,7264315317
2021-08-07T20:34:59Z,44.58690972067416,-93.23829749599099,4161.97,313.4,3.284,162,85,0.5,1205,7264315317
2021-08-07T20:35:00Z,44.586877785623074,-93.23829615488648,4165.51,313.4,3.284,163,85,0.5,1206,7264315317
2021-08-07T20:35:01Z,44.586847024038434,-93.23829573579133,4168.93,313.79999999999995,3.294,165,83,0.5,1207,7264315317
2021-08-07T20:35:02Z,44.586816346272826,-93.23829405941069,4172.34,314,3.294,165,83,0.5,1208,7264315317
2021-08-07T20:35:03Z,44.58678332157433,-93.2382933050394,4175.99,314.20000000000005,3.294,164,83,0.5,1209,7264315317
2021-08-07T20:35:04Z,44.5867520570755,-93.2382933050394,4179.47,314.20000000000005,3.303,163,83,0.5,1210,7264315317
2021-08-07T20:35:05Z,44.58672079257667,-93.23829288594425,4182.93,314.20000000000005,3.303,161,84,0.5,1211,7264315317
2021-08-07T20:35:06Z,44.586690198630095,-93.23829154483974,4186.32,314.6,3.303,160,84,0.5,1212,7264315317
2021-08-07T20:35:07Z,44.58665952086449,-93.23829146102071,4189.73,315.20000000000005,3.303,158,84,0.5,1213,7264315317
2021-08-07T20:35:08Z,44.58662641234696,-93.23829347267747,4193.41,315.4,3.303,157,84,0.5,1214,7264315317
2021-08-07T20:35:09Z,44.58659606985748,-93.23829095810652,4196.78,315.6,3.303,155,84,0.5,1215,7264315317
2021-08-07T20:35:10Z,44.58656379953027,-93.23829003609717,4200.37,316,3.312,154,83,0.5,1216,7264315317
2021-08-07T20:35:11Z,44.586532954126596,-93.23828785680234,4203.79,316.6,3.312,153,83,0.5,1217,7264315317
2021-08-07T20:35:12Z,44.58650085143745,-93.23828534223139,4207.36,317,3.312,152,84,0.5,1218,7264315317
2021-08-07T20:35:13Z,44.58646774291992,-93.23828307911754,4211.04,317.20000000000005,3.312,152,85,0.5,1219,7264315317
2021-08-07T20:35:14Z,44.58643605932593,-93.23828014545143,4214.57,317.4,3.322,152,85,0.5,1220,7264315317
2021-08-07T20:35:15Z,44.586404375731945,-93.23827729560435,4218.1,317.20000000000005,3.331,152,85,0.5,1221,7264315317
2021-08-07T20:35:16Z,44.58637537434697,-93.23827511630952,4221.32,317.4,3.331,152,84,0.5,1222,7264315317
2021-08-07T20:35:17Z,44.58634587004781,-93.23827159591019,4224.6,317.6,3.331,152,84,0.5,1223,7264315317
2021-08-07T20:35:18Z,44.58631561137736,-93.2382692489773,4227.96,317.6,3.331,151,83,0.5,1224,7264315317
2021-08-07T20:35:19Z,44.58628602325916,-93.23826698586345,4231.25,317.6,3.331,151,83,0.5,1225,7264315317
2021-08-07T20:35:20Z,44.58625475876033,-93.23826723732054,4234.72,317.6,3.331,150,84,0.5,1226,7264315317
2021-08-07T20:35:21Z,44.586224500089884,-93.23826614767313,4238.09,317.20000000000005,3.322,150,84,0.5,1227,7264315317
2021-08-07T20:35:22Z,44.58619507960975,-93.23826589621603,4241.35,316.79999999999995,3.322,150,84,0.5,1228,7264315317
2021-08-07T20:35:23Z,44.58616415038705,-93.23826505802572,4244.79,316.6,3.322,150,84,0.5,1229,7264315317
2021-08-07T20:35:24Z,44.586133221164346,-93.23826438747346,4248.22,316,3.331,149,85,0.5,1230,7264315317
2021-08-07T20:35:25Z,44.58610212430358,-93.23826388455927,4251.68,316.20000000000005,3.331,149,85,0.5,1231,7264315317
2021-08-07T20:35:26Z,44.586072117090225,-93.2382626272738,4255.01,316.20000000000005,3.331,148,85,0.5,1232,7264315317
2021-08-07T20:35:27Z,44.586042361333966,-93.23825994506478,4258.33,316.20000000000005,3.331,148,84,0.5,1233,7264315317
2021-08-07T20:35:28Z,44.58601210266352,-93.23825508356094,4261.71,316.20000000000005,3.331,147,84,0.5,1234,7264315317
2021-08-07T20:35:29Z,44.5859819278121,-93.2382523175329,4265.07,315.79999999999995,3.331,147,84,0.5,1235,7264315317
2021-08-07T20:35:30Z,44.58595158532262,-93.23825114406645,4268.44,315.79999999999995,3.331,147,84,0.5,1236,7264315317
2021-08-07T20:35:31Z,44.585922583937645,-93.23824997060001,4271.66,315.79999999999995,3.331,147,84,0.5,1237,7264315317
2021-08-07T20:35:32Z,44.58589383400977,-93.23824745602906,4274.87,315.6,3.331,147,84,0.5,1238,7264315317
2021-08-07T20:35:33Z,44.58586466498673,-93.23824443854392,4278.11,316,3.331,147,84,0.5,1239,7264315317
2021-08-07T20:35:34Z,44.585837004706264,-93.23823823593557,4281.19,316.20000000000005,3.331,147,84,0.5,1240,7264315317
2021-08-07T20:35:35Z,44.585810182616115,-93.23823563754559,4284.16,316.4,3.322,146,85,0,1241,7264315317
2021-08-07T20:35:36Z,44.58578218705952,-93.23823454789817,4287.27,316.6,3.322,147,85,0,1242,7264315317
2021-08-07T20:35:37Z,44.58575217984617,-93.23823287151754,4290.61,316.79999999999995,3.312,147,84,0.5,1243,7264315317
2021-08-07T20:35:38Z,44.58572443574667,-93.23822876438498,4293.71,316.79999999999995,3.312,147,84,0.5,1244,7264315317
2021-08-07T20:35:39Z,44.58569509908557,-93.23822759091854,4296.96,317.20000000000005,3.312,147,84,0.5,1245,7264315317
2021-08-07T20:35:40Z,44.58566475659609,-93.23822859674692,4300.33,317.79999999999995,3.303,147,84,0.5,1246,7264315317
2021-08-07T20:35:41Z,44.58563642576337,-93.23822851292789,4303.48,318.20000000000005,3.303,148,84,0.5,1247,7264315317
2021-08-07T20:35:42Z,44.5856071729213,-93.23822733946145,4306.72,318.20000000000005,3.303,148,84,0.5,1248,7264315317
2021-08-07T20:35:43Z,44.585580518469214,-93.2382259145379,4309.69,318.79999999999995,3.303,148,84,0.5,1249,7264315317
2021-08-07T20:35:44Z,44.58555101417005,-93.23822214268148,4312.99,319.20000000000005,3.294,149,83,0.5,1250,7264315317
2021-08-07T20:35:45Z,44.585519162938,-93.23822046630085,4316.52,319.4,3.294,149,83,0.5,1251,7264315317
2021-08-07T20:35:46Z,44.58548731170595,-93.23821920901537,4320.06,319.79999999999995,3.294,149,83,0.5,1252,7264315317
2021-08-07T20:35:47Z,44.5854277163744,-93.23822373524308,4326.69,320,3.303,149,84,0.5,1253,7264315317
2021-08-07T20:35:48Z,44.5854277163744,-93.23822373524308,4326.69,320,3.303,149,84,0.5,1254,7264315317
2021-08-07T20:35:49Z,44.585399301722646,-93.2382243219763,4329.85,320,3.303,149,83,0.5,1255,7264315317
2021-08-07T20:35:50Z,44.58536921069026,-93.23822214268148,4333.19,320,3.294,150,83,0.5,1256,7264315317
2021-08-07T20:35:51Z,44.58534046076238,-93.23822080157697,4336.39,320,3.294,150,83,0.5,1257,7264315317
2021-08-07T20:35:52Z,44.58531187847257,-93.23821920901537,4339.56,320,3.294,150,83,0.5,1258,7264315317
2021-08-07T20:35:53Z,44.585284888744354,-93.23821862228215,4342.56,320.4,3.294,151,84,0.5,1259,7264315317
2021-08-07T20:35:54Z,44.58525890484452,-93.23821845464408,4345.44,320.20000000000005,3.294,151,84,0.5,1260,7264315317
2021-08-07T20:35:55Z,44.585229735821486,-93.23821920901537,4348.69,320,3.294,151,84,0.5,1261,7264315317
2021-08-07T20:35:56Z,44.585200399160385,-93.2382174488157,4351.95,320.20000000000005,3.284,150,84,0.5,1262,7264315317
2021-08-07T20:35:57Z,44.58517039194703,-93.23821459896863,4355.29,320.20000000000005,3.284,150,83,0.5,1263,7264315317
2021-08-07T20:35:58Z,44.58514298312366,-93.23821183294058,4358.34,320.79999999999995,3.275,149,83,0.5,1264,7264315317
2021-08-07T20:35:59Z,44.58511649630964,-93.23820990510285,4361.29,320.79999999999995,3.275,149,83,0.5,1265,7264315317
2021-08-07T20:36:00Z,44.585087578743696,-93.23820814490318,4364.5,321,3.266,148,83,0.5,1266,7264315317
2021-08-07T20:36:01Z,44.58503058180213,-93.23820546269417,4370.85,321,3.256,148,83,0.5,1267,7264315317
2021-08-07T20:36:02Z,44.58503058180213,-93.23820546269417,4370.85,321,3.256,148,83,0.5,1268,7264315317
2021-08-07T20:36:03Z,44.58500325679779,-93.23820454068482,4373.88,321.20000000000005,3.247,148,84,0.5,1269,7264315317
2021-08-07T20:36:04Z,44.58497534506023,-93.23820655234158,4376.98,321.79999999999995,3.247,148,84,0.5,1270,7264315317
2021-08-07T20:36:05Z,44.584944834932685,-93.23820772580802,4380.37,321.6,3.247,148,84,0.5,1271,7264315317
