"timestamp","position_lat","position_long","distance","altitude","speed","cadence","fractional_cadence","heart_rate"
2021-03-31 13:22:17,44.9667681008577,-93.2282787747681,8521.92,217.8,3.555,85,0.5,146
2021-03-31 13:22:18,44.9667883012444,-93.2283113803715,8525.34,217.4,3.546,85,0.5,145
2021-03-31 13:22:19,44.9668078310788,-93.2283428125083,8528.63,216.8,3.546,85,0.5,144
2021-03-31 13:22:20,44.9668282829225,-93.2283739931881,8531.98,216.6,3.546,85,0.5,145
2021-03-31 13:22:21,44.966848148033,-93.2284049224108,8535.27,216.4,3.536,85,0.5,147
2021-03-31 13:22:22,44.9668644927442,-93.2284367736429,8538.37,216,3.536,85,0.5,147
2021-03-31 13:22:23,44.9668804183602,-93.2284697983414,8541.51,215.6,3.527,85,0.5,148
2021-03-31 13:22:24,44.9668953381479,-93.2285042479634,8544.7,215.4,3.527,85,0.5,148
2021-03-31 13:22:25,44.966906234622,-93.2285394519567,8547.72,215.4,3.518,85,0.5,148
2021-03-31 13:22:26,44.9669181369245,-93.2285755779594,8550.85,214.8,3.508,87,0.5,148
2021-03-31 13:22:27,44.9669307097793,-93.2286117039621,8554.03,214.2,3.499,87,0.5,148
2021-03-31 13:22:28,44.9669437017292,-93.2286438066512,8556.94,214,3.49,88,0.5,149
2021-03-31 13:22:29,44.9669582024217,-93.2286780886352,8560.09,213.6,3.49,88,0.5,149
2021-03-31 13:22:30,44.9669733736664,-93.2287132926285,8563.34,213.6,3.48,88,0.5,150
2021-03-31 13:22:31,44.9669885449111,-93.2287467364222,8566.47,213.4,3.471,88,0.5,149
2021-03-31 13:22:32,44.9670034646988,-93.22878068313,8569.62,213.2,3.471,87,0.5,150
2021-03-31 13:22:33,44.9670180492103,-93.2288141269237,8572.71,213.4,3.462,87,0.5,150
2021-03-31 13:22:34,44.9670321308076,-93.2288489118218,8575.87,213,3.462,87,0.5,150
2021-03-31 13:22:35,44.9670487269759,-93.228886211291,8579.33,213,3.452,87,0.5,150
2021-03-31 13:22:36,44.9670667480677,-93.2289261091501,8583.06,213,3.443,87,0.5,150
2021-03-31 13:22:37,44.9670840986073,-93.2289613969624,8586.45,213.2,3.443,87,0.5,150
2021-03-31 13:22:38,44.9671000242233,-93.2289968524128,8589.75,214.2,3.443,86,0.5,151
2021-03-31 13:22:39,44.9671172071248,-93.22903172113,8593.1,214.2,3.443,86,0.5,151
2021-03-31 13:22:40,44.9671499803662,-93.2291014585644,8599.69,214.8,3.443,85,0.5,152
2021-03-31 13:22:41,44.9671499803662,-93.2291014585644,8599.69,214.8,3.443,85,0.5,152
2021-03-31 13:22:42,44.9671733658761,-93.2291645742953,8605.31,216,3.434,85,0.5,152
2021-03-31 13:22:43,44.9671733658761,-93.2291645742953,8605.31,216,3.434,85,0.5,152
2021-03-31 13:22:44,44.9671846814454,-93.229200700298,8608.43,216.2,3.424,85,0.5,152
2021-03-31 13:22:45,44.9671935662627,-93.2292366586626,8611.43,217,3.415,84,0.5,151
2021-03-31 13:22:46,44.9672024510801,-93.2292724493891,8614.42,216.6,3.406,84,0.5,152
2021-03-31 13:22:47,44.9672124255449,-93.2293031271547,8617.06,217,3.406,84,0.5,152
2021-03-31 13:22:48,44.9672208912671,-93.2293369062245,8619.89,218,3.396,85,0.5,152
2021-03-31 13:22:49,44.9672346375883,-93.2293682545424,8622.75,218.6,3.378,85,0.5,152
2021-03-31 13:22:50,44.9672443605959,-93.2294027879834,8625.67,219.6,3.368,85,0.5,153
2021-03-31 13:22:51,44.9672554247081,-93.2294379919767,8628.7,219.8,3.35,85,0.5,152
2021-03-31 13:22:52,44.9672661535442,-93.2294773869216,8632.03,220.2,3.34,85,0.5,151
2021-03-31 13:22:53,44.9672798160464,-93.2295183744282,8635.6,220,3.331,85,0.5,152
2021-03-31 13:22:54,44.9672902096063,-93.2295567635447,8638.84,221,3.322,85,0.5,151
2021-03-31 13:22:55,44.9673023633659,-93.2295932248235,8642.02,221.4,3.322,85,0.5,151
2021-03-31 13:22:56,44.9673156067729,-93.2296282611787,8645.15,221.8,3.322,85,0.5,151
2021-03-31 13:22:57,44.967326419428,-93.2296636328101,8648.19,221.6,3.331,85,0.5,151
2021-03-31 13:22:58,44.9673393275589,-93.2296964060515,8651.13,222,3.322,85,0.5,151
2021-03-31 13:22:59,44.9673508107662,-93.2297331187874,8654.3,221.8,3.312,85,0.5,152
2021-03-31 13:23:00,44.9673610366881,-93.2297698315233,8657.4,221.4,3.284,86,0,151
2021-03-31 13:23:01,44.9673755373806,-93.2298103161156,8660.98,220.6,3.284,86,0.5,152
2021-03-31 13:23:02,44.9673902057111,-93.2298476155847,8664.35,220.4,3.284,86,0.5,150
2021-03-31 13:23:03,44.9674055445939,-93.2298847474158,8667.73,220.4,3.284,87,0.5,150
2021-03-31 13:23:04,44.9674159381539,-93.2299235556275,8671.01,220.4,3.284,87,0.5,151
2021-03-31 13:23:05,44.9674280080944,-93.229959262535,8674.12,220.6,3.284,87,0.5,151
2021-03-31 13:23:06,44.9674521479756,-93.2300341129303,8680.62,221.2,3.284,86,0.5,149
2021-03-31 13:23:07,44.9674521479756,-93.2300341129303,8680.62,221.2,3.284,86,0.5,149
2021-03-31 13:23:08,44.9674651399255,-93.2300709094852,8683.86,221,3.284,86,0.5,149
2021-03-31 13:23:09,44.9674794729799,-93.2301096338779,8687.3,220.8,3.284,85,0.5,150
2021-03-31 13:23:10,44.9674924649298,-93.2301449216902,8690.43,221.2,3.275,85,0.5,150
2021-03-31 13:23:11,44.9675037804991,-93.230181382969,8693.57,221,3.275,85,0.5,149
2021-03-31 13:23:12,44.9675148446113,-93.2302149944007,8696.49,221.4,3.275,85,0.5,151
2021-03-31 13:23:13,44.9675285909325,-93.2302536349744,8699.9,221.4,3.266,85,0.5,150
2021-03-31 13:23:14,44.9675428401679,-93.230292359367,8703.34,221.6,3.266,85,0.5,149
2021-03-31 13:23:15,44.9675533175468,-93.230331838131,8706.66,221.8,3.266,85,0.5,150
2021-03-31 13:23:16,44.967564214021,-93.2303669583052,8709.68,222.8,3.266,85,0.5,150
2021-03-31 13:23:17,44.9675756972283,-93.2304024975747,8712.76,223.4,3.266,84,0.5,150
2021-03-31 13:23:18,44.9675859231502,-93.2304381206632,8715.79,223.6,3.266,84,0.5,150
2021-03-31 13:23:19,44.9675956461579,-93.2304728217423,8718.73,224,3.266,84,0.5,151
2021-03-31 13:23:20,44.9676029384136,-93.230508947745,8721.69,224.2,3.256,85,0.5,150
2021-03-31 13:23:21,44.9676125776023,-93.2305475883186,8724.91,224,3.256,85,0.5,150
2021-03-31 13:23:22,44.9676222167909,-93.2305854745209,8728.09,224,3.247,85,0.5,150
2021-03-31 13:23:23,44.9676296766847,-93.2306222710758,8731.08,223.6,3.247,85,0.5,150
2021-03-31 13:23:24,44.9676392320544,-93.2306572236121,8734.02,223.4,3.238,84,0.5,150
2021-03-31 13:23:25,44.9676507152617,-93.2306930143386,8737.11,223.4,3.238,83,0.5,148
2021-03-31 13:23:26,44.9676631204784,-93.2307303976268,8740.37,223.4,3.228,83,0.5,148
2021-03-31 13:23:27,44.9676745198667,-93.2307678647339,8743.58,223.4,3.228,84,0.5,149
2021-03-31 13:23:28,44.9676852487028,-93.2308044936508,8746.71,223,3.219,85,0.5,149
2021-03-31 13:23:29,44.967693714425,-93.2308433018625,8749.9,222.6,3.219,86,0.5,149
2021-03-31 13:23:30,44.9677031021565,-93.23087900877,8752.9,222.2,3.21,86,0.5,151
2021-03-31 13:23:31,44.9677119869739,-93.2309155538678,8755.94,222,3.21,86,0.5,153
2021-03-31 13:23:32,44.967722799629,-93.2309499196708,8758.9,222.2,3.21,86,0.5,152
2021-03-31 13:23:33,44.9677336961031,-93.2309839501977,8761.85,221.8,3.2,86,0.5,152
2021-03-31 13:23:34,44.9677437543869,-93.2310204114765,8764.93,222,3.2,84,0,151
2021-03-31 13:23:35,44.9677535612136,-93.231056118384,8767.95,221.8,3.191,84,0,150
2021-03-31 13:23:36,44.967765044421,-93.231093166396,8771.14,221.8,3.191,83,0,151
2021-03-31 13:23:37,44.9677760247141,-93.2311281189322,8774.15,221.6,3.182,82,0,151
2021-03-31 13:23:38,44.9677867535502,-93.2311627361923,8777.14,221.6,3.172,82,0,151
2021-03-31 13:23:39,44.9677967280149,-93.2311976887286,8780.11,221.4,3.154,83,0,151
2021-03-31 13:23:40,44.9678188562393,-93.2312709465623,8786.39,221.4,3.135,84,0.5,151
2021-03-31 13:23:41,44.9678188562393,-93.2312709465623,8786.39,221.4,3.135,84,0.5,151
2021-03-31 13:23:42,44.9678295850754,-93.2313038036227,8789.24,221.4,3.135,84,0.5,150
2021-03-31 13:23:43,44.9678414873779,-93.2313374988735,8792.2,221.4,3.135,84,0.5,151
2021-03-31 13:23:44,44.9678533058614,-93.2313741277903,8795.36,221.4,3.116,84,0.5,151
2021-03-31 13:23:45,44.9678653758019,-93.2314117625356,8798.62,221.4,3.116,84,0.5,151
2021-03-31 13:23:46,44.9678774457425,-93.2314479723573,8801.76,221.8,3.116,84,0.5,151
2021-03-31 13:23:47,44.9678880907595,-93.231484349817,8804.86,222,3.116,84,0.5,151
2021-03-31 13:23:48,44.9678978137672,-93.231521230191,8807.96,222.4,3.116,84,0.5,151
2021-03-31 13:23:49,44.9679064471275,-93.2315571047366,8810.94,222.4,3.116,84,0.5,151
2021-03-31 13:23:50,44.967918517068,-93.2315921410918,8814.01,222.6,3.116,85,0.5,151
2021-03-31 13:23:51,44.9679295811802,-93.2316240761429,8816.8,223,3.107,85,0.5,150
2021-03-31 13:23:52,44.9679398071021,-93.2316600345075,8819.85,222.8,3.098,85,0.5,151
2021-03-31 13:23:53,44.9679517932236,-93.2316952385008,8822.92,223,3.088,85,0.5,150
2021-03-31 13:23:54,44.9679621867836,-93.2317321188748,8826.05,222.8,3.088,84,0.5,150
2021-03-31 13:23:55,44.9679697304964,-93.2317659817636,8828.85,222.8,3.088,84,0.5,150
2021-03-31 13:23:56,44.9679756816477,-93.2317999284714,8831.6,222.8,3.088,84,0.5,149
2021-03-31 13:23:57,44.9679825548083,-93.2318320311606,8834.23,222.8,3.088,84,0.5,148
2021-03-31 13:23:58,44.9679894279689,-93.2318627927452,8836.77,222.8,3.079,84,0.5,149
2021-03-31 13:23:59,44.967997726053,-93.2318963203579,8839.57,222.8,3.06,84,0.5,149
2021-03-31 13:24:00,44.9680063594133,-93.231931021437,8842.41,223.2,3.051,84,0.5,148
2021-03-31 13:24:01,44.9680098798126,-93.2319741044194,8845.84,223.2,3.042,84,0.5,149
2021-03-31 13:24:02,44.9680075328797,-93.2320157624781,8849.13,223.2,3.042,84,0.5,148
2021-03-31 13:24:03,44.9680008273572,-93.2320518046618,8852.03,223.6,3.042,85,0,148
2021-03-31 13:24:04,44.9679927807301,-93.2320783752948,8854.3,224.4,3.042,85,0,148
2021-03-31 13:24:05,44.9679826386273,-93.2321059517562,8856.72,224,3.042,87,0.5,147
2021-03-31 13:24:06,44.9679755978286,-93.2321319356561,8858.89,223.8,3.023,87,0.5,148
2021-03-31 13:24:07,44.9679727479815,-93.2321620266885,8861.28,224,3.014,87,0.5,147
2021-03-31 13:24:08,44.9679689761251,-93.2321869209409,8863.28,224.2,2.995,87,0.5,148
2021-03-31 13:24:09,44.9679644498974,-93.2322112284601,8865.26,224.4,2.976,87,0.5,148
2021-03-31 13:24:10,44.9679631087929,-93.2322380505502,8867.37,225.2,2.948,87,0.5,148
2021-03-31 13:24:11,44.9679603427649,-93.2322674710304,8869.71,225.6,2.939,87,0.5,148
2021-03-31 13:24:12,44.9679619353265,-93.2322932034731,8871.75,226.2,2.911,87,0.5,148
2021-03-31 13:24:13,44.9679680541158,-93.2323198579252,8873.96,226.6,2.902,87,0.5,149
2021-03-31 13:24:14,44.9679717421532,-93.2323445007205,8875.94,228,2.874,87,0.5,149
2021-03-31 13:24:15,44.9679735861719,-93.2323714066297,8878.06,228.8,2.855,87,0.5,150
2021-03-31 13:24:16,44.9679746758193,-93.2323989830911,8880.24,229.8,2.827,87,0.5,150
2021-03-31 13:24:17,44.9679797049612,-93.2324336003512,8883.03,230.4,2.799,85,0.5,150
2021-03-31 13:24:18,44.9679849855602,-93.2324683852494,8885.82,231.2,2.79,84,0.5,151
2021-03-31 13:24:19,44.9679920263588,-93.2325063552707,8888.92,231.4,2.79,84,0.5,152
2021-03-31 13:24:20,44.9679994862527,-93.2325449120253,8892.07,231.4,2.79,84,0.5,151
2021-03-31 13:24:21,44.9680067785084,-93.2325832173228,8895.2,231.4,2.799,84,0.5,151
2021-03-31 13:24:22,44.9680170882493,-93.2326266355813,8898.81,230.8,2.79,85,0.5,152
2021-03-31 13:24:23,44.9680264759809,-93.2326636835933,8901.91,230.8,2.809,85,0.5,151
2021-03-31 13:24:24,44.9680379591882,-93.2327018212527,8905.18,230.8,2.827,85,0.5,152
2021-03-31 13:24:25,44.9680520407856,-93.2327428925782,8908.77,230.6,2.846,85,0.5,152
2021-03-31 13:24:26,44.9680630210787,-93.2327836286277,8912.2,231.2,2.855,85,0.5,151
2021-03-31 13:24:27,44.968074420467,-93.2328310701996,8916.15,230.8,2.874,85,0.5,152
2021-03-31 13:24:28,44.9680856522173,-93.2328760810196,8919.91,230.8,2.883,85,0.5,152
2021-03-31 13:24:29,44.9680969677866,-93.2329205051064,8923.64,230.4,2.911,85,0.5,153
2021-03-31 13:24:30,44.9681066069752,-93.2329651806504,8927.32,230.2,2.921,85,0.5,152
2021-03-31 13:24:31,44.96811658144,-93.2330063357949,8930.75,230.4,2.93,85,0.5,152
2021-03-31 13:24:32,44.9681280646473,-93.2330482453108,8934.29,230.4,2.948,85,0.5,152
2021-03-31 13:24:33,44.9681389611214,-93.2330926693976,8938,230.6,2.958,85,0.5,152
2021-03-31 13:24:34,44.9681504443288,-93.2331341598183,8941.51,230.4,2.976,85,0.5,153
2021-03-31 13:24:35,44.9681623466313,-93.2331722136587,8944.79,230.4,2.995,85,0.5,153
2021-03-31 13:24:36,44.9681727401912,-93.2332113571465,8948.08,230,3.014,85,0.5,153
2021-03-31 13:24:37,44.9681809544563,-93.2332498300821,8951.25,230.2,3.014,85,0.5,153
2021-03-31 13:24:38,44.9681897554547,-93.2332912366837,8954.66,230,3.004,84,0.5,154
2021-03-31 13:24:39,44.9681978020817,-93.2333326432854,8958.05,229,3.004,84,0.5,153
2021-03-31 13:24:40,44.9682062678039,-93.2333732955158,8961.39,229,3.004,84,0.5,153
2021-03-31 13:24:41,44.9682167451829,-93.2334145344794,8964.84,229,3.014,84,0.5,153
2021-03-31 13:24:42,44.968227557838,-93.2334588747472,8968.52,228.4,3.023,84,0.5,155
2021-03-31 13:24:43,44.9682369455695,-93.2335058134049,8972.37,227.6,3.023,85,0.5,153
2021-03-31 13:24:44,44.9682440701872,-93.2335502374917,8975.96,226.8,3.032,85,0.5,154
2021-03-31 13:24:45,44.968251446262,-93.2335928175598,8979.41,226.6,3.06,86,0.5,154
2021-03-31 13:24:46,44.9682586546987,-93.2336325477809,8982.65,226.2,3.07,86,0.5,154
2021-03-31 13:24:47,44.9682637676597,-93.2336674164981,8985.46,225.8,3.07,86,0.5,154
2021-03-31 13:24:48,44.9682718981057,-93.2337076496333,8988.75,225.8,3.07,86,0.5,154
2021-03-31 13:24:49,44.9682788550854,-93.2337498944253,8992.17,225.6,3.07,86,0.5,154
2021-03-31 13:24:50,44.9682879913598,-93.2337929774076,8995.71,225.2,3.07,86,0.5,154
2021-03-31 13:24:51,44.9682976305485,-93.2338384073228,8999.45,224.8,3.079,86,0.5,154
2021-03-31 13:24:52,44.9683084432036,-93.2338825799525,9003.12,224.8,3.079,86,0.5,154
2021-03-31 13:24:53,44.9683180823922,-93.2339281775057,9006.88,224.2,3.088,86,0.5,154
2021-03-31 13:24:54,44.9683267157525,-93.2339683268219,9010.18,224,3.107,85,0.5,154
2021-03-31 13:24:55,44.9683341756463,-93.2340116612613,9013.69,223.6,3.116,85,0.5,154
2021-03-31 13:24:56,44.9683442339301,-93.2340498827398,9016.89,223.8,3.116,84,0.5,154
2021-03-31 13:24:57,44.9683550465852,-93.2340861763805,9020,224,3.126,84,0.5,153
2021-03-31 13:24:58,44.9683622550219,-93.2341237273067,9023.07,224,3.126,84,0.5,154
2021-03-31 13:24:59,44.9683706369251,-93.2341610267758,9026.14,224.2,3.126,85,0.5,154
2021-03-31 13:25:00,44.9683778453618,-93.2341978233308,9029.15,224.4,3.126,85,0.5,153
2021-03-31 13:25:01,44.968388909474,-93.2342335302383,9032.21,224.8,3.126,85,0.5,154
2021-03-31 13:25:02,44.9683983810246,-93.2342704944313,9035.31,224.8,3.126,84,0.5,154
2021-03-31 13:25:03,44.9684124626219,-93.2343109790236,9038.86,224.8,3.116,84,0.5,154
2021-03-31 13:25:04,44.9684222694486,-93.2343508768827,9042.19,224.8,3.116,84,0.5,154
2021-03-31 13:25:05,44.968428388238,-93.2343875896186,9045.16,224.8,3.126,84,0.5,153
2021-03-31 13:25:06,44.968433836475,-93.2344234641641,9048.05,224.8,3.126,84,0.5,154
2021-03-31 13:25:07,44.9684427212924,-93.2344604283571,9051.13,224.8,3.116,83,0.5,154
2021-03-31 13:25:08,44.9684499297291,-93.2344986498356,9054.25,225,3.116,83,0.5,153
2021-03-31 13:25:09,44.9684545397758,-93.2345363683999,9057.26,224.8,3.116,84,0.5,154
2021-03-31 13:25:10,44.9684610776603,-93.2345720753074,9060.16,224.8,3.116,86,0.5,153
2021-03-31 13:25:11,44.96846543625,-93.2346083689481,9063.07,225,3.107,87,0.5,153
2021-03-31 13:25:12,44.9684713874012,-93.2346457522362,9066.09,224.8,3.107,87,0.5,154
2021-03-31 13:25:13,44.9684789311141,-93.2346841413528,9069.23,225,3.107,87,0.5,154
2021-03-31 13:25:14,44.9684962816536,-93.2347695529461,9076.23,224.2,3.098,86,0,154
2021-03-31 13:25:15,44.9684962816536,-93.2347695529461,9076.23,224.2,3.098,85,0.5,153
2021-03-31 13:25:16,44.9685041606426,-93.2348109595478,9079.61,224.6,3.107,84,0.5,154
2021-03-31 13:25:17,44.9685109499842,-93.2348497677594,9082.76,224.8,3.107,84,0.5,154
2021-03-31 13:25:18,44.9685180746019,-93.2348861452192,9085.73,225,3.107,84,0.5,153
2021-03-31 13:25:19,44.9685213435441,-93.2349231094122,9088.66,224.8,3.107,84,0.5,153
2021-03-31 13:25:20,44.9685271270573,-93.2349625881761,9091.84,224.6,3.098,85,0.5,154
2021-03-31 13:25:21,44.9685357604176,-93.2350034918636,9095.2,224.4,3.098,85,0.5,154
2021-03-31 13:25:22,44.968547411263,-93.2350452337414,9098.73,224.6,3.098,85,0.5,153
2021-03-31 13:25:23,44.968555290252,-93.2350861374289,9102.08,224.4,3.098,85,0.5,154
2021-03-31 13:25:24,44.9685637559742,-93.235126119107,9105.37,224.4,3.107,84,0.5,155
2021-03-31 13:25:25,44.9685752391815,-93.2351659331471,9108.76,224.6,3.107,84,0.5,154
2021-03-31 13:25:26,44.9685832858086,-93.2352070044726,9112.11,224.2,3.107,84,0.5,153
2021-03-31 13:25:27,44.9685927573591,-93.2352474890649,9115.47,224,3.116,84,0.5,154
2021-03-31 13:25:28,44.9686009716243,-93.2352874707431,9118.76,224,3.116,84,0.5,154
2021-03-31 13:25:29,44.9686102755368,-93.2353273686022,9122.07,224,3.116,84,0.5,155
2021-03-31 13:25:30,44.968616226688,-93.2353664282709,9125.21,224,3.126,83,0.5,155
2021-03-31 13:25:31,44.9686236865819,-93.2354072481394,9128.53,223.6,3.126,83,0.5,154
2021-03-31 13:25:32,44.9686287157238,-93.2354478165507,9131.77,223.2,3.126,83,0.5,155
2021-03-31 13:25:33,44.9686335772276,-93.2354885526001,9135.01,223,3.126,83,0.5,155
2021-03-31 13:25:34,44.9686361756176,-93.2355320546776,9138.42,222.2,3.126,84,0.5,154
2021-03-31 13:25:35,44.968637265265,-93.2355756405741,9141.84,221.6,3.126,84,0.5,154
2021-03-31 13:25:36,44.9686396960169,-93.2356174662709,9145.13,221.2,3.135,84,0.5,154
2021-03-31 13:25:37,44.9686431325972,-93.2356611359864,9148.59,220.8,3.135,84,0.5,154
2021-03-31 13:25:38,44.968647910282,-93.2357043027878,9152.02,220,3.144,83,0.5,153
2021-03-31 13:25:39,44.9686518497765,-93.2357461284846,9155.34,219.2,3.144,83,0.5,153
2021-03-31 13:25:40,44.9686612375081,-93.2358260080218,9161.73,219.8,3.154,84,0.5,154
2021-03-31 13:25:41,44.9686612375081,-93.2358260080218,9161.73,219.8,3.154,84,0.5,153
2021-03-31 13:25:42,44.9686670210212,-93.2358676660806,9165.07,219.6,3.154,84,0.5,152
2021-03-31 13:25:43,44.9686729721725,-93.2359065581113,9168.21,220.2,3.154,84,0.5,153
2021-03-31 13:25:44,44.9686775822192,-93.2359467074275,9171.42,220.2,3.154,84,0.5,152
2021-03-31 13:25:45,44.9686847068369,-93.2359839230776,9174.43,220.8,3.154,85,0.5,152
2021-03-31 13:25:46,44.9686873052269,-93.2360226474702,9177.5,220.8,3.154,85,0.5,152
2021-03-31 13:25:47,44.9686882272363,-93.2360627129674,9180.65,220.8,3.154,85,0.5,152
2021-03-31 13:25:48,44.9686945974827,-93.2361062988639,9184.17,220,3.154,85,0.5,152
2021-03-31 13:25:49,44.9687023088336,-93.2361479569227,9187.56,219.8,3.154,84,0.5,151
2021-03-31 13:25:50,44.9687090143561,-93.2361896149814,9190.93,220.4,3.154,84,0.5,152
2021-03-31 13:25:51,44.9687156360596,-93.2362323626876,9194.38,220.2,3.154,83,0.5,153
2021-03-31 13:25:52,44.9687241017818,-93.2362716738135,9197.62,220.6,3.163,83,0.5,153
2021-03-31 13:25:53,44.9687306396663,-93.2363129127771,9200.95,220.8,3.163,83,0.5,153
2021-03-31 13:25:54,44.9687371775508,-93.236352391541,9204.15,221,3.163,83,0.5,154
2021-03-31 13:25:55,44.9687439668924,-93.236392121762,9207.37,221,3.163,84,0.5,154
2021-03-31 13:25:56,44.9687501695007,-93.2364314328879,9210.54,221.2,3.163,83,0.5,154
2021-03-31 13:25:57,44.9687556177378,-93.2364704087377,9213.67,221.6,3.163,83,0.5,154
2021-03-31 13:25:58,44.9687629099935,-93.2365087140352,9216.8,222.2,3.172,83,0.5,154
2021-03-31 13:25:59,44.9687745608389,-93.2365485280752,9220.2,222.4,3.172,84,0,154
2021-03-31 13:26:00,44.9687855411321,-93.2365883421153,9223.56,222.6,3.172,84,0,155
2021-03-31 13:26:01,44.9687942583114,-93.2366263121367,9226.71,222.8,3.172,83,0.5,155
2021-03-31 13:26:02,44.9688015505672,-93.2366650365293,9229.87,222.8,3.172,83,0.5,154
2021-03-31 13:26:03,44.9688084237278,-93.2367004919797,9232.77,223.4,3.172,83,0.5,155
2021-03-31 13:26:04,44.9688162188977,-93.2367365341634,9235.75,223.8,3.163,83,0.5,155
2021-03-31 13:26:05,44.9688212480396,-93.2367721572518,9238.61,224.4,3.163,83,0.5,155
2021-03-31 13:26:06,44.9688291270286,-93.2368100434542,9241.72,224.2,3.154,83,0.5,154
2021-03-31 13:26:07,44.9688375089318,-93.2368454150856,9244.66,224.4,3.154,83,0.5,155
2021-03-31 13:26:08,44.9688442144543,-93.2368801161647,9247.49,224.8,3.154,84,0.5,155
2021-03-31 13:26:09,44.9688510876149,-93.2369156554341,9250.39,225,3.144,84,0.5,155
2021-03-31 13:26:10,44.9688579607755,-93.2369483448565,9253.08,225,3.144,84,0.5,155
2021-03-31 13:26:11,44.9688661750406,-93.2369832973927,9255.99,225,3.135,84,0.5,155
2021-03-31 13:26:12,44.9688773229718,-93.2370170764625,9258.92,225.2,3.126,84,0.5,155
2021-03-31 13:26:13,44.9688867945224,-93.237052615732,9261.92,225,3.116,84,0.5,156
2021-03-31 13:26:14,44.9688966851681,-93.2370880711824,9264.92,225,3.116,84,0.5,155
2021-03-31 13:26:15,44.9689039774239,-93.2371201738715,9267.56,225.6,3.116,84,0.5,155
2021-03-31 13:26:16,44.9689162150025,-93.2371550425887,9270.63,225.6,3.107,84,0.5,156
2021-03-31 13:26:17,44.9689266923815,-93.2371880672872,9273.48,225.6,3.107,84,0.5,156
2021-03-31 13:26:18,44.9689369183034,-93.2372201699764,9276.25,225.8,3.098,85,0.5,155
2021-03-31 13:26:19,44.968949239701,-93.2372505962849,9279.01,226,3.098,85,0.5,155
2021-03-31 13:26:20,44.9689601361752,-93.2372795976698,9281.59,226.2,3.098,85,0.5,156
2021-03-31 13:26:21,44.9689711164683,-93.2373099401593,9284.28,226.2,3.098,85,0.5,157
2021-03-31 13:26:22,44.9689820967615,-93.2373403664678,9286.96,225.8,3.088,85,0.5,157
2021-03-31 13:26:23,44.9689934123307,-93.2373688649386,9289.54,225.6,3.079,84,0.5,157
2021-03-31 13:26:24,44.9690065719187,-93.2373959384859,9292.12,225.4,3.07,84,0.5,156
2021-03-31 13:26:25,44.969020485878,-93.2374261133373,9294.96,225,3.06,84,0.5,157
2021-03-31 13:26:26,44.9690369982272,-93.2374572940171,9298.02,225,3.06,84,0.5,157
2021-03-31 13:26:27,44.9690489005297,-93.2374904863536,9300.95,225.4,3.051,84,0.5,157
2021-03-31 13:26:28,44.9690602999181,-93.2375235110521,9303.85,225.6,3.051,85,0.5,156
