"timestamp","position_lat","position_long","distance","altitude","speed","cadence","fractional_cadence","heart_rate"
2021-03-25 23:47:56,44.9845839198679,-93.2021768577397,1288.59,266.4,3.06,78,0.5,160
2021-03-25 23:47:57,44.9845370650291,-93.2021543104202,1294.09,266.2,4.693,78,0.5,160
2021-03-25 23:47:58,44.9844933114946,-93.2021187711507,1299.69,266,5.104,87,0.5,160
2021-03-25 23:47:59,44.98445475474,-93.2020725868642,1305.33,266.2,5.141,87,0.5,160
2021-03-25 23:48:00,44.9844191316515,-93.2020228821784,1310.9,266.2,5.44,88,0.5,160
2021-03-25 23:48:01,44.9843897949904,-93.2019633706659,1316.61,266.8,5.449,87,0.5,159
2021-03-25 23:48:02,44.9843687564135,-93.2018985785544,1322.23,267.4,5.477,87,0.5,156
2021-03-25 23:48:03,44.98435433954,-93.2018321100622,1327.71,267.4,5.477,86,0.5,155
2021-03-25 23:48:04,44.9843465443701,-93.2017639651895,1333.15,268,5.402,86,0.5,153
2021-03-25 23:48:05,44.9843476340175,-93.2016975805163,1338.39,268.4,5.365,85,0.5,153
2021-03-25 23:48:06,44.9843607097864,-93.2016339618713,1343.61,268.6,5.356,85,0.5,152
2021-03-25 23:48:07,44.9843822512776,-93.2015713490546,1349.1,269,5.318,86,0.5,152
2021-03-25 23:48:08,44.9844117555767,-93.2015172019601,1354.48,269.4,5.318,86,0.5,152
2021-03-25 23:48:09,44.9844436068088,-93.201464060694,1359.97,269.6,5.318,86,0.5,152
2021-03-25 23:48:10,44.9844816606492,-93.2014172058553,1365.57,269,5.337,86,0.5,152
2021-03-25 23:48:11,44.9845246598125,-93.2013813313097,1371.13,269.4,5.346,85,0.5,152
2021-03-25 23:48:12,44.9845706764609,-93.2013537548482,1376.69,269.6,5.356,85,0.5,152
2021-03-25 23:48:13,44.9846210516989,-93.2013354822993,1382.47,269.4,5.356,85,0.5,152
2021-03-25 23:48:14,44.984668912366,-93.2013196405023,1387.92,269.6,5.356,85,0.5,152
2021-03-25 23:48:15,44.9847180303186,-93.2013113424182,1393.42,269.6,5.346,85,0.5,152
2021-03-25 23:48:16,44.9847628735006,-93.2013016194105,1398.46,269.8,5.318,85,0.5,153
2021-03-25 23:48:17,44.9848072137684,-93.2012947462499,1403.41,270,5.281,86,0.5,153
2021-03-25 23:48:18,44.9848523084074,-93.2012906391174,1408.44,270,5.253,86,0.5,153
2021-03-25 23:48:19,44.9849005881697,-93.2012854423374,1413.82,270.4,5.235,86,0.5,153
2021-03-25 23:48:20,44.9849474430084,-93.2012828439474,1419.02,270.2,5.225,86,0.5,153
2021-03-25 23:48:21,44.9849963933229,-93.2012794911861,1424.48,270.6,5.216,85,0.5,153
2021-03-25 23:48:22,44.9850451759994,-93.2012799941003,1429.9,270.8,5.225,85,0.5,154
2021-03-25 23:48:23,44.9850926175714,-93.2012761384249,1435.17,271.4,5.225,85,0.5,154
2021-03-25 23:48:24,44.9851383827627,-93.2012727856636,1440.26,271.8,5.235,85,0.5,154
2021-03-25 23:48:25,44.9851794540882,-93.2012705225497,1444.83,271.8,5.235,84,0.5,154
2021-03-25 23:48:26,44.9852222017944,-93.201268427074,1449.58,272.2,5.216,84,0.5,154
2021-03-25 23:48:27,44.9852681346238,-93.2012671697885,1454.68,272,5.216,84,0.5,154
2021-03-25 23:48:28,44.9853128101677,-93.2012613024563,1459.66,271.8,5.207,84,0.5,154
2021-03-25 23:48:29,44.9853604193777,-93.2012599613518,1464.95,272.8,5.207,84,0,156
2021-03-25 23:48:30,44.9854041729122,-93.2012602128088,1469.81,272.4,5.197,84,0,162
2021-03-25 23:48:31,44.9854498542845,-93.2012603804469,1474.88,272.4,5.197,84,0.5,163
2021-03-25 23:48:32,44.9854944460094,-93.2012613024563,1479.83,272,5.188,84,0.5,167
2021-03-25 23:48:33,44.9855381157249,-93.2012624759227,1484.69,272.2,5.188,84,0.5,169
2021-03-25 23:48:34,44.9855824559927,-93.2012665830553,1489.62,272,5.169,84,0.5,170
2021-03-25 23:48:35,44.9856247846037,-93.2012798264623,1494.45,272,5.169,84,0.5,170
2021-03-25 23:48:36,44.9856706336141,-93.2013044692576,1499.9,272.4,5.16,84,0.5,170
2021-03-25 23:48:37,44.9857156444341,-93.2013352308422,1505.46,272.6,5.151,84,0.5,170
2021-03-25 23:48:38,44.9857561290264,-93.2013711892068,1510.77,272.6,5.151,84,0.5,168
2021-03-25 23:48:39,44.9857889860868,-93.2014173734933,1515.93,273,5.16,85,0.5,165
2021-03-25 23:48:40,44.9858173169196,-93.2014722749591,1521.28,272.8,5.16,85,0.5,164
2021-03-25 23:48:41,44.9858411215246,-93.2015378214419,1527.08,272.8,5.169,85,0,163
2021-03-25 23:48:42,44.9858624953777,-93.201604289934,1532.82,273.2,5.169,85,0,163
2021-03-25 23:48:43,44.985873978585,-93.2016695849597,1538.11,272.8,5.188,85,0.5,163
2021-03-25 23:48:44,44.9858811032027,-93.2017369754612,1543.48,272.8,5.207,85,0.5,163
2021-03-25 23:48:45,44.9858808517456,-93.201804952696,1548.82,272.8,5.207,84,0.5,162
2021-03-25 23:48:46,44.9858725536615,-93.201873768121,1554.32,273.4,5.216,84,0.5,163
2021-03-25 23:48:47,44.98585537076,-93.2019419129938,1560,274.8,5.216,84,0.5,165
2021-03-25 23:48:48,44.9858299735934,-93.2020048610866,1565.7,275.4,5.225,84,0.5,166
2021-03-25 23:48:49,44.9857985414565,-93.2020600140095,1571.28,275.8,5.235,84,0.5,166
2021-03-25 23:48:50,44.9857641756535,-93.2021048571914,1576.49,276.4,5.244,84,0.5,166
2021-03-25 23:48:51,44.9857229366899,-93.2021419052035,1581.92,276.8,5.244,84,0.5,168
2021-03-25 23:48:52,44.9856847990304,-93.2021760195494,1586.94,277,5.253,84,0.5,170
2021-03-25 23:48:53,44.9856432247907,-93.2022004108876,1591.94,277,5.253,84,0.5,171
2021-03-25 23:48:54,44.985596453771,-93.2022108044475,1597.2,276.4,5.253,84,0.5,172
2021-03-25 23:48:55,44.9855490960181,-93.202214660123,1602.47,276,5.253,84,0.5,172
2021-03-25 23:48:56,44.9854991398752,-93.2022181805223,1608,275.8,5.244,84,0.5,171
2021-03-25 23:48:57,44.9854520335793,-93.2022234611213,1613.25,275.2,5.244,84,0.5,170
2021-03-25 23:48:58,44.9854032509029,-93.2022255565971,1618.68,275.2,5.244,84,0,170
2021-03-25 23:48:59,44.98535329476,-93.2022264786065,1624.23,274.8,5.253,83,0,170
2021-03-25 23:49:00,44.9853087868541,-93.2022286579013,1629.18,274.8,5.253,83,0,170
2021-03-25 23:49:01,44.9852524604648,-93.2022353634238,1635.45,274.2,5.253,83,0,170
2021-03-25 23:49:02,44.9851961340755,-93.2022408954799,1641.73,274,5.253,82,0,170
2021-03-25 23:49:03,44.9851486925036,-93.2022421527654,1647,274,5.272,82,0,170
2021-03-25 23:49:04,44.9851004965603,-93.202241230756,1652.35,273.8,5.281,82,0,168
2021-03-25 23:49:05,44.9850558210164,-93.2022390514612,1657.31,273.2,5.281,82,0,167
2021-03-25 23:49:06,44.9850133247674,-93.2022368721664,1662.04,273,5.291,82,0,164
2021-03-25 23:49:07,44.9849707446992,-93.2022270653397,1666.8,273,5.281,82,0,165
2021-03-25 23:49:08,44.9849299248308,-93.2022240478545,1671.34,273.2,5.272,84,0,167
2021-03-25 23:49:09,44.9848864227533,-93.2022232934833,1676.17,273.2,5.263,84,0,168
2021-03-25 23:49:10,44.9848428368568,-93.2022213656455,1681.01,273,5.253,83,0,169
2021-03-25 23:49:11,44.9847997538745,-93.2022196054459,1685.81,273.4,5.253,83,0,170
2021-03-25 23:49:12,44.9847526475787,-93.2022217009217,1691.04,273.4,5.244,83,0,170
2021-03-25 23:49:13,44.9847055412829,-93.2022197730839,1696.25,273.8,5.235,83,0,171
2021-03-25 23:49:14,44.984660865739,-93.2022189348936,1701.22,273.4,5.235,82,0,171
2021-03-25 23:49:15,44.9846192076802,-93.2022124808282,1705.88,273.2,5.235,82,0,171
2021-03-25 23:49:16,44.984584171325,-93.2022009138018,1709.87,273,5.216,81,0,171
2021-03-25 23:49:17,44.9845553375781,-93.2021873351187,1713.25,272.6,5.197,80,0.5,171
2021-03-25 23:49:18,44.9845289345831,-93.2021708227694,1716.46,271.8,5.179,79,0.5,172
2021-03-25 23:49:19,44.9845053814352,-93.2021497841924,1719.55,271,3.704,78,0.5,172
2021-03-25 23:49:20,44.9844836723059,-93.2021259795874,1722.61,270.4,3.471,77,0.5,172
2021-03-25 23:49:21,44.9844648130238,-93.2021028455347,1725.39,270,3.424,77,0.5,172
2021-03-25 23:49:22,44.9844443611801,-93.2020764425397,1728.46,269.8,3.312,77,0.5,172
2021-03-25 23:49:23,44.9844237416983,-93.2020439207554,1731.88,269.6,3.238,77,0.5,172
2021-03-25 23:49:24,44.9844058882445,-93.202011315152,1735.13,269.4,3.238,77,0.5,172
2021-03-25 23:49:25,44.9843919742852,-93.2019766140729,1738.27,269.2,3.396,77,0.5,172
2021-03-25 23:49:26,44.9843814969063,-93.2019385602325,1741.48,269.2,3.396,77,0.5,172
2021-03-25 23:49:27,44.9843736179173,-93.2018997520208,1744.67,269.4,3.331,78,0.5,172
2021-03-25 23:49:28,44.9843693431467,-93.2018594350666,1747.88,269.6,3.312,78,0.5,172
2021-03-25 23:49:29,44.9843680020422,-93.2018135022372,1751.5,270,3.312,77,0.5,172
2021-03-25 23:49:30,44.9843686725944,-93.2017684914172,1755.05,270.4,3.312,77,0.5,172
2021-03-25 23:49:31,44.9843716900796,-93.2017295993865,1758.14,270.6,3.359,77,0.5,172
2021-03-25 23:49:32,44.9843783956021,-93.2016899529845,1761.35,270.4,3.359,77,0.5,172
2021-03-25 23:49:33,44.9843882024288,-93.2016509771347,1764.61,270.4,3.322,77,0.5,172
2021-03-25 23:49:34,44.9843987636268,-93.2016114983708,1767.93,270.4,3.322,78,0.5,172
2021-03-25 23:49:35,44.984415024519,-93.201572522521,1771.49,270.2,3.322,78,0.5,171
2021-03-25 23:49:36,44.9844356440008,-93.2015373185277,1775.1,270,3.331,78,0.5,168
2021-03-25 23:49:37,44.9844534974545,-93.201503707096,1778.41,270.2,3.35,78,0.5,165
2021-03-25 23:49:38,44.9844745360315,-93.2014707662165,1781.9,269.8,3.378,78,0.5,163
2021-03-25 23:49:39,44.9844973348081,-93.2014446146786,1785.16,269.8,3.378,78,0.5,163
2021-03-25 23:49:40,44.9845204688609,-93.2014229055494,1788.25,269.4,3.387,78,0.5,163
2021-03-25 23:49:41,44.9845448601991,-93.2014022022486,1791.42,269.6,3.387,78,0.5,163
2021-03-25 23:49:42,44.9845697544515,-93.2013829238713,1794.57,269.8,3.378,78,0.5,163
2021-03-25 23:49:43,44.9845935590565,-93.2013645675033,1797.59,269.2,3.378,78,0.5,162
2021-03-25 23:49:44,44.9846176151186,-93.201350569725,1800.46,269.4,3.368,78,0.5,162
2021-03-25 23:49:45,44.9846564233303,-93.2013413496315,1804.83,269.2,3.35,78,0.5,161
2021-03-25 23:49:46,44.9846937227994,-93.2013317942619,1809.04,269,3.35,78,0.5,161
2021-03-25 23:49:47,44.9847344588488,-93.2013251725584,1813.6,269.4,3.396,78,0.5,161
2021-03-25 23:49:48,44.9847761169076,-93.2013173773885,1818.26,269.4,3.443,78,0.5,161
2021-03-25 23:49:49,44.9848202895373,-93.2013084925711,1823.22,269.8,4.628,78,0.5,163
2021-03-25 23:49:50,44.9848606064916,-93.2013033796102,1827.72,269.8,4.871,84,0.5,157
2021-03-25 23:49:51,44.984901342541,-93.2012977637351,1832.27,270,4.983,86,0.5,156
2021-03-25 23:49:52,44.9849458504468,-93.2012899685651,1837.26,270,4.992,86,0.5,154
2021-03-25 23:49:53,44.9849915318191,-93.2012826763093,1842.36,270.2,5.141,86,0.5,155
2021-03-25 23:49:54,44.9850398954004,-93.2012810837477,1847.74,271,5.281,86,0.5,159
2021-03-25 23:49:55,44.9850843194872,-93.2012758031487,1852.69,271,5.291,85,0.5,159
2021-03-25 23:49:56,44.9851284082979,-93.2012727018446,1857.6,271.2,5.3,85,0.5,161
2021-03-25 23:49:57,44.9851713236421,-93.2012714445591,1862.36,271.8,5.3,85,0.5,163
2021-03-25 23:49:58,44.9852130655199,-93.2012654934078,1867.02,272.2,5.263,86,0.5,164
2021-03-25 23:49:59,44.9852558132261,-93.2012599613518,1871.79,272.4,5.197,86,0.5,165
2021-03-25 23:50:00,44.9853008240461,-93.2012523338199,1876.82,272.8,5.16,86,0.5,165
2021-03-25 23:50:01,44.9853465054184,-93.2012470532209,1881.92,273.2,5.16,86,0.5,165
2021-03-25 23:50:02,44.9853931088001,-93.2012424431741,1887.1,273.4,5.16,85,0.5,165
2021-03-25 23:50:03,44.9854411371052,-93.2012374978513,1892.45,273.8,5.179,85,0.5,165
2021-03-25 23:50:04,44.9854874890298,-93.2012344803661,1897.61,273.8,5.188,85,0.5,165
2021-03-25 23:50:05,44.9855332542211,-93.2012343965471,1902.69,274.2,5.207,85,0.5,165
2021-03-25 23:50:06,44.9855785164982,-93.2012403476983,1907.73,274.2,5.207,85,0.5,165
2021-03-25 23:50:07,44.9856264609843,-93.2012513279915,1913.13,274.2,5.216,86,0.5,165
2021-03-25 23:50:08,44.9856775905937,-93.2012721989304,1919.05,275,5.216,86,0.5,165
2021-03-25 23:50:09,44.9857276305556,-93.2013018708676,1925.08,275.6,5.225,86,0.5,165
2021-03-25 23:50:10,44.9857732281089,-93.2013435289264,1931.12,276.6,5.263,86,0.5,165
2021-03-25 23:50:11,44.9858138803393,-93.2013945747167,1937.17,277.4,5.291,86,0.5,165
2021-03-25 23:50:12,44.9858485814184,-93.201453583315,1943.21,278.4,5.309,86,0.5,165
2021-03-25 23:50:13,44.9858753196895,-93.2015182077885,1949.11,279,5.328,85,0.5,168
2021-03-25 23:50:14,44.9858958553523,-93.2015854306519,1954.88,279.6,5.346,85,0.5,169
2021-03-25 23:50:15,44.9859078414738,-93.2016562577337,1960.62,279.8,5.365,85,0.5,170
2021-03-25 23:50:16,44.9859106913209,-93.20172842592,1966.31,280,5.374,85,0.5,171
2021-03-25 23:50:17,44.98590557836,-93.201802521944,1972.18,280.8,5.384,85,0.5,171
2021-03-25 23:50:18,44.9858887307346,-93.2018761988729,1978.28,281,5.393,84,0.5,171
2021-03-25 23:50:19,44.985868697986,-93.2019463554025,1984.24,281,5.402,84,0.5,172
2021-03-25 23:50:20,44.9858362600207,-93.2020076271147,1990.28,281,5.43,84,0.5,172
2021-03-25 23:50:21,44.9857997987419,-93.2020616903901,1996.15,281,5.44,84,0.5,170
2021-03-25 23:50:22,44.9857570510358,-93.2021075394005,2002.12,281.4,5.449,84,0.5,167
2021-03-25 23:50:23,44.9857103638351,-93.2021403126419,2007.92,281.2,5.458,84,0.5,166
2021-03-25 23:50:24,44.9856597371399,-93.202161770314,2013.79,280.8,5.468,84,0.5,165
2021-03-25 23:50:25,44.9856115411967,-93.2021747622639,2019.25,280.8,5.468,84,0.5,165
2021-03-25 23:50:26,44.9855619203299,-93.2021800428629,2024.77,280.8,5.468,84,0.5,164
2021-03-25 23:50:27,44.9855108745396,-93.202183060348,2030.43,280.4,5.43,84,0.5,164
2021-03-25 23:50:28,44.9854625947773,-93.202188340947,2035.81,279.4,5.412,84,0.5,164
2021-03-25 23:50:29,44.9854154046625,-93.202196303755,2041.09,279.2,5.402,84,0.5,164
2021-03-25 23:50:30,44.9853694718331,-93.2021997403353,2046.2,279.4,5.402,84,0.5,164
2021-03-25 23:50:31,44.9853252153844,-93.2022077031434,2051.16,279,5.402,84,0.5,164
2021-03-25 23:50:32,44.9852706491947,-93.2022188510746,2057.28,278.2,5.393,84,0.5,164
2021-03-25 23:50:33,44.985218429938,-93.2022283226252,2063.13,277.2,5.393,84,0.5,166
2021-03-25 23:50:34,44.9851719941944,-93.2022360339761,2068.33,276.8,5.449,84,0,167
2021-03-25 23:50:35,44.9851237144321,-93.2022419851273,2073.71,276.2,5.449,84,0,168
2021-03-25 23:50:36,44.9850782006979,-93.2022480200976,2078.78,276,5.449,83,0,170
2021-03-25 23:50:37,44.9850325193256,-93.2022523786873,2083.87,275.6,5.449,83,0,170
2021-03-25 23:50:38,44.9849866703153,-93.2022498641163,2088.96,275.4,5.421,83,0,170
2021-03-25 23:50:39,44.9849438387901,-93.2022524625063,2093.73,275,5.402,83,0,171
2021-03-25 23:50:40,44.984898744151,-93.2022549770772,2098.74,274.4,5.384,83,0,172
2021-03-25 23:50:41,44.9848572537303,-93.2022574078292,2103.34,273.6,5.365,82,0,172
2021-03-25 23:50:42,44.9848148413002,-93.2022628560662,2108.07,273,5.356,82,0,172
2021-03-25 23:50:43,44.9847664777189,-93.2022686395794,2113.46,272.2,5.318,82,0,172
2021-03-25 23:50:44,44.984719119966,-93.2022666279227,2118.71,271.8,5.309,82,0,172
2021-03-25 23:50:45,44.9846742767841,-93.2022654544562,2123.68,271.2,5.3,82,0,172
2021-03-25 23:50:46,44.9846333730966,-93.2022601738572,2128.24,270.6,5.3,82,0,172
2021-03-25 23:50:47,44.9845992587507,-93.2022433262318,2132.25,270.4,5.263,80,0.5,172
2021-03-25 23:50:48,44.9845697544515,-93.2022335194051,2135.62,269.8,5.216,79,0.5,172
2021-03-25 23:50:49,44.9845425970852,-93.2022194378078,2138.83,269,5.16,78,0.5,172
2021-03-25 23:50:50,44.984518121928,-93.2021971419454,2142.07,268.6,3.695,78,0.5,172
2021-03-25 23:50:51,44.9844980053604,-93.2021665479988,2145.35,268.2,3.34,77,0.5,172
2021-03-25 23:50:52,44.9844788946211,-93.2021378818899,2148.44,268.2,3.322,77,0.5,172
2021-03-25 23:50:53,44.984460035339,-93.2021073717624,2151.63,268.4,3.284,76,0.5,170
2021-03-25 23:50:54,44.9844436906278,-93.2020709104836,2155.02,268.6,3.256,76,0.5,169
2021-03-25 23:50:55,44.9844298604876,-93.2020379696041,2158.03,268.8,3.256,76,0.5,163
2021-03-25 23:50:56,44.9844184610993,-93.2020015083253,2161.17,268.8,3.294,76,0.5,162
2021-03-25 23:50:57,44.9844092410058,-93.2019611075521,2164.51,269,3.294,76,0.5,161
2021-03-25 23:50:58,44.9844033736736,-93.2019222993404,2167.64,269,3.284,76,0.5,165
2021-03-25 23:50:59,44.9843974225223,-93.2018860895187,2170.57,269.4,3.256,76,0.5,168
2021-03-25 23:51:00,44.9843923933804,-93.201847281307,2173.68,269.8,3.256,77,0.5,168
2021-03-25 23:51:01,44.9843906331807,-93.2018057070673,2176.95,270,3.21,77,0.5,169
2021-03-25 23:51:02,44.9843894597143,-93.2017675694078,2179.96,270.2,3.21,77,0.5,169
2021-03-25 23:51:03,44.9843907169998,-93.2017294317484,2182.97,270.4,3.21,77,0.5,170
2021-03-25 23:51:04,44.9843967519701,-93.2016895338893,2186.18,270.2,3.191,77,0.5,171
2021-03-25 23:51:05,44.9844042118639,-93.2016506418586,2189.36,270.6,3.191,77,0.5,173
2021-03-25 23:51:06,44.984412426129,-93.2016151864082,2192.3,271,3.21,78,0.5,173
2021-03-25 23:51:07,44.9844224844128,-93.2015811558813,2195.21,271,3.21,78,0.5,174
2021-03-25 23:51:08,44.9844338838011,-93.201548634097,2198.06,271.2,3.21,78,0.5,174
2021-03-25 23:51:09,44.9844464566559,-93.2015194650739,2200.75,271.6,3.2,78,0.5,174
2021-03-25 23:51:10,44.9844624660909,-93.2014920562506,2203.55,272,3.191,78,0.5,174
2021-03-25 23:51:11,44.9844808224589,-93.2014653179795,2206.47,272,3.172,78,0.5,174
2021-03-25 23:51:12,44.9844992626458,-93.2014371547848,2209.49,272,3.172,77,0.5,174
2021-03-25 23:51:13,44.9845203850418,-93.2014103326946,2212.64,271.6,3.163,77,0.5,174
2021-03-25 23:51:14,44.9845456145704,-93.20138736628,2215.94,271.4,3.163,78,0.5,171
2021-03-25 23:51:15,44.9845685809851,-93.2013696804643,2218.85,271,3.163,78,0.5,169
2021-03-25 23:51:16,44.9845944810659,-93.201355682686,2221.92,270.8,3.163,79,0.5,168
2021-03-25 23:51:17,44.9846228957176,-93.201347719878,2225.13,270.6,3.163,79,0.5,165
2021-03-25 23:51:18,44.9846606142819,-93.2013412658125,2229.35,271,3.172,79,0.5,164
2021-03-25 23:51:19,44.9847010988742,-93.2013384997845,2233.85,270.8,3.191,79,0.5,164
2021-03-25 23:51:20,44.9847420025617,-93.2013332191855,2238.42,271,3.238,79,0.5,164
2021-03-25 23:51:21,44.9847804754972,-93.2013291120529,2242.7,271,4.367,79,0.5,163
2021-03-25 23:51:22,44.984819451347,-93.2013210654259,2247.08,271,4.805,85,0,163
2021-03-25 23:51:23,44.984861863777,-93.2013146113604,2251.82,270.6,4.815,86,0.5,163
2021-03-25 23:51:24,44.984909305349,-93.2013105880469,2257.1,270.2,5.011,86,0.5,163
2021-03-25 23:51:25,44.9849571660161,-93.2013050559908,2262.44,269.8,5.113,86,0.5,163
2021-03-25 23:51:26,44.9850040208548,-93.2013018708676,2267.65,269.8,5.216,86,0.5,163
2021-03-25 23:51:27,44.9850536417216,-93.2012966740876,2273.18,269.8,5.309,86,0.5,163
2021-03-25 23:51:28,44.9850999936461,-93.2012958358973,2278.33,269.6,5.346,85,0.5,163
2021-03-25 23:51:29,44.985144417733,-93.2012924831361,2283.27,269.2,5.318,85,0.5,157
2021-03-25 23:51:30,44.9851885065436,-93.2012886274606,2288.17,269.4,5.318,85,0.5,156
2021-03-25 23:51:31,44.9852310866117,-93.2012828439474,2292.92,269.4,5.272,86,0.5,153
2021-03-25 23:51:32,44.9852752592415,-93.2012786529958,2297.84,269.4,5.253,86,0.5,152
2021-03-25 23:51:33,44.9853204376996,-93.2012731209397,2302.87,269.6,5.207,86,0.5,151
2021-03-25 23:51:34,44.9853656999767,-93.2012665830553,2307.93,269.8,5.207,86,0.5,150
2021-03-25 23:51:35,44.985414231196,-93.2012654934078,2313.31,270.2,5.179,86,0.5,150
2021-03-25 23:51:36,44.9854604993016,-93.2012621406466,2318.45,270,5.179,85,0.5,150
2021-03-25 23:51:37,44.9855053424835,-93.2012618053705,2323.44,270.8,5.179,85,0.5,150
2021-03-25 23:51:38,44.9855511914939,-93.2012629788369,2328.52,270.6,5.16,85,0.5,150
2021-03-25 23:51:39,44.9856012314558,-93.2012697681785,2334.11,271.2,5.16,84,0.5,150
2021-03-25 23:51:40,44.9856527801603,-93.2012862805277,2339.98,271.8,5.123,84,0.5,150
2021-03-25 23:51:41,44.985707513988,-93.2013149466366,2346.47,272.2,5.123,84,0.5,150
2021-03-25 23:51:42,44.9857566319406,-93.201350485906,2352.61,273.2,5.132,85,0.5,150
2021-03-25 23:51:43,44.9858013074845,-93.2013928983361,2358.59,273.8,5.179,86,0.5,150
2021-03-25 23:51:44,44.9858367629349,-93.2014443632215,2364.23,274.6,5.216,87,0.5,150
2021-03-25 23:51:45,44.9858619086444,-93.2014982588589,2369.32,274.8,5.244,87,0.5,149
2021-03-25 23:51:46,44.9858809355646,-93.2015617098659,2374.74,275.6,5.253,87,0.5,148
2021-03-25 23:51:47,44.9858927540481,-93.2016321178526,2380.45,276,5.263,87,0.5,145
2021-03-25 23:51:48,44.9858987051994,-93.2017055433244,2386.26,276,5.263,87,0.5,145
2021-03-25 23:51:49,44.9858959391713,-93.2017770409584,2391.91,276.2,5.291,86,0.5,144
2021-03-25 23:51:50,44.9858868028969,-93.2018449343741,2397.36,276.2,5.309,85,0.5,143
2021-03-25 23:51:51,44.9858697876334,-93.2019071280956,2402.61,276.4,5.318,85,0.5,142
2021-03-25 23:51:52,44.9858429655433,-93.2019631192088,2407.94,276.4,5.318,84,0.5,143
2021-03-25 23:51:53,44.9858094379306,-93.2020150870085,2413.48,276.4,5.318,84,0,149
2021-03-25 23:51:54,44.9857705458999,-93.2020631991327,2419.23,275.8,5.3,84,0,161
2021-03-25 23:51:55,44.9857317376882,-93.2021017558873,2424.51,275.8,5.309,84,0,166
2021-03-25 23:51:56,44.9856880679727,-93.2021294161677,2429.82,275.4,5.3,84,0,168
2021-03-25 23:51:57,44.9856426380575,-93.2021463476121,2435.04,275.4,5.291,84,0,169
2021-03-25 23:51:58,44.9855980463326,-93.2021567411721,2440.06,275,5.281,83,0,169
2021-03-25 23:51:59,44.9855573941022,-93.2021606806666,2444.59,274.6,5.253,83,0,169
2021-03-25 23:52:00,44.9855236150324,-93.2021632790565,2448.35,274.6,5.169,83,0,168
2021-03-25 23:52:01,44.9854924343526,-93.2021631952375,2451.81,274.2,5.048,83,0,168
2021-03-25 23:52:02,44.9854678753763,-93.2021629437804,2454.53,274.2,3.882,83,0,168
2021-03-25 23:52:03,44.9854415562004,-93.2021642848849,2457.46,274,3.452,79,0.5,168
2021-03-25 23:52:04,44.9854172486812,-93.2021647039801,2460.15,274,3.135,76,0.5,168
2021-03-25 23:52:05,44.9853977188468,-93.2021655421704,2462.32,274.2,3.116,75,0.5,167
2021-03-25 23:52:06,44.9853789433837,-93.2021657936275,2464.39,274,2.948,75,0.5,167
2021-03-25 23:52:07,44.9853571504354,-93.2021662127227,2466.81,274,2.641,75,0.5,167
